particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.038058522056785775,0.0874989594279057,0.9890069942499932,-0.0072287719832786895,-897.9593669203281,-0.5527752548422455,-0.5527752548422455,-659.3430761453262,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.03305770504643837,0.09249975080105989,0.9832956881097239,-0.0016524671786411831,42.172204697364776,0.06078610337154121,0.06078610337154121,36.570497781836075,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.033058150983081507,0.09749991693120816,0.9864352386705145,-0.0005508552811196652,42.39996113216007,0.38982605538080145,0.38982605538080145,36.740045445277865,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03805923196322548,0.09249971615913123,0.9939546417850331,-0.0019906984314780438,-901.2957069301754,0.26311921955515477,0.26311921955515477,-664.8827596425014,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03805941655170842,0.09749990538598483,0.9952080558014729,-0.0006635722751958032,-901.4230737432334,0.47578001798204855,0.47578001798204855,-664.9776803325987,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.0330581509853492,0.10250008305920756,0.9864352603873873,0.0005507312848327207,42.399826831465546,-0.38980040888075246,-0.38980040888075246,36.739885998223635,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.03305770505324167,0.10750024918313189,0.9832957532753663,0.001652259929972535,42.17137933990175,-0.08300347329090169,-0.08300347329090169,36.569452146506954,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.03805941655166289,0.10250009461063035,0.9952080404386665,0.0006635178947553138,-901.4232416623174,-0.4757620937254381,-0.4757620937254381,-664.9778871498265,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.0380592319630889,0.1075002838325381,0.9939545957042712,0.001990563138881091,-901.2966773195427,-0.28762823537865584,-0.28762823537865584,-664.8840068009494,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.03805852205915589,0.11250104055642311,0.9890070036581078,0.007228496260538469,-897.9597535751267,0.552799469291073,0.552799469291073,-659.3435592519709,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.043059236080714935,0.08249854621671321,0.993971848634996,-0.010157796237263674,41.030594807499746,0.12354599563965468,0.12354599563965468,40.245711583105006,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04305969645888885,0.08749932216533922,0.9971239624851581,-0.00476005293774478,40.95040766019225,0.2775154491707931,0.2775154491707931,40.17405250646726,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.048059801937505725,0.08249864135503392,0.9978918270360796,-0.009476340405722941,-905.0528088280299,0.455506708010458,0.455506708010458,-663.7032274897496,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04805995915038698,0.08749948182647584,0.9989790367331179,-0.0036361491683900913,-905.2694630642021,0.4642632571223528,0.4642632571223528,-663.8832903961875,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04305995275807275,0.09249978260219066,0.9988697948758352,-0.001545941801214324,34.227981251916695,0.6236086003486978,0.6236086003486978,31.960846589978846,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.043060004977222024,0.09749992753460503,0.9992093287231796,-0.0005153079386048205,31.566144170355678,0.47152739399738053,0.47152739399738053,29.978555446696234,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04806004748377176,0.09249992653611705,0.999588634513586,-0.0005372099269036705,-913.7930118462382,0.37508512795487003,0.37508512795487003,-674.5526861432395,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04806006693927502,0.09749997551241855,0.9997206415944817,-0.0001790655374764657,-916.2040128027897,0.1631980695525145,0.1631980695525145,-676.3481449520905,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04306000497496202,0.10250007246401086,0.9992092782643657,0.0005152747108374898,31.566005661432538,-0.47153480545019555,-0.47153480545019555,29.978372511726352,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04305995275129225,0.10750021739108734,0.9988696435010744,0.0015458154367308022,34.22725013426738,-0.6423247840891956,-0.6423247840891956,31.95987399421109,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.0480600669349188,0.10250002448515177,0.9997205583956598,0.00017901999045563205,-916.2041173771275,-0.16320330759560903,-0.16320330759560903,-676.3482838660509,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.048060047470702756,0.10750007345454198,0.999588384917283,0.0005370497461846317,-913.7933165534065,-0.3813157682377964,-0.3813157682377964,-674.553090785174,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04305969645698091,0.11250067782264409,0.99712390864074,0.004759825167429566,40.950114216375184,-0.277459379486504,-0.277459379486504,40.17362016328931,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.043059236093062815,0.11750145374120756,0.9939720905759637,0.010157061265509169,41.00418140547854,-0.23221847733684242,-0.23221847733684242,40.21010339465559,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04805995914501403,0.11250051816664457,0.9989789295062667,0.0036360259079874966,-905.2697098373969,-0.46418156192960597,-0.46418156192960597,-663.883649887111,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.048059801956239045,0.11750135861479907,0.9978921709888697,0.009475855924127478,-905.0902439728399,-0.5606258855185874,-0.5606258855185874,-663.7535956005695,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05306048843470676,0.0824985663931857,1.002665009403714,-0.010037540133941633,42.23922525240627,-0.5516168054289188,-0.5516168054289188,41.6887645071612,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.053060341550853006,0.08749947519929381,1.001673250990543,-0.003694708727719056,39.04758071663042,-0.7185294528248436,-0.7185294528248436,39.28640902595042,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.058061260505644696,0.08249836762563166,1.0079778551244274,-0.011422286752938939,-909.017137970632,-0.5300122253493637,-0.5300122253493637,-667.239430663811,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05806081205036929,0.0874993428487302,1.0049294863283351,-0.004582229076010648,-911.362932741898,-0.8087740169005209,-0.8087740169005209,-669.0201534401115,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.053060226386045996,0.09249994718439894,1.0008855959432046,-0.00039274675432635623,29.698613368520185,-0.7373206983214574,-0.7373206983214574,28.46198241560137,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05306014293860348,0.09749998239378135,1.0003020216606582,-0.00013092867772783324,27.063505383016107,-0.4341511237311866,-0.4341511237311866,26.499639508627066,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.058060468307806416,0.09249987282099735,1.0025791647601878,-0.0008720483662158712,-917.287792049047,-0.8798002756715563,-0.8798002756715563,-675.703434742953,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.058060229275678395,0.09749995760370164,1.000926861141076,-0.00029072423186171767,-919.2545693611551,-0.7039199107353826,-0.7039199107353826,-677.1680986372413,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05306014293513314,0.10250001759923401,1.0003019512095477,0.00013082887354286057,27.06357078647175,0.43417473822542785,0.43417473822542785,26.49966137480743,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05306022637563586,0.10750005280124005,1.0008853845911196,0.0003925322491891597,29.698756883047945,0.7329133082092261,0.7329133082092261,28.461977250548106,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05806022927520942,0.10250004238231437,1.000926834706385,0.0002905429373506445,-919.2544514590483,0.7039720553749915,0.7039720553749915,-677.1679935276828,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05806046830640093,0.10750012715797967,1.00257908546159,0.0008717676012590667,-917.2878615700935,0.8686169734314129,0.8686169734314129,-675.7036877548079,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
