particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.037879755762721685,0.08749977246848802,0.9964268679882146,-0.002360399587822383,-424.8808053575755,-0.12539500143978066,-0.12539500143978066,-314.36789262530425,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.032879578502813825,0.09249994291128297,0.9945803489154542,-0.0005805631524433466,9.309731660795117,0.020829162436661667,0.020829162436661667,8.07217092284049,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.03287967454669507,0.09749998097027959,0.9955838604063432,-0.00019352383659344,9.37867310784857,0.08739805906116178,0.08739805906116178,8.123507282140773,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03787991047890887,0.09249993871104079,0.9980340738468448,-0.0006403115773366472,-425.5421141693978,0.05480870729756958,0.05480870729756958,-315.5232538536279,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03787995189822188,0.0974999795703311,0.9984583245224307,-0.00021343752280973097,-425.52817819324764,0.10449697095924415,0.10449697095924415,-315.51287934133376,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.032879674546917044,0.10250001902913425,0.995583864376731,0.0001935129953257725,9.378671000687072,-0.08739439791751695,-0.08739439791751695,8.123505184899363,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.03287957850347958,0.10750005708779876,0.9945803608267872,0.000580546120255566,9.309696406214892,-0.024220489467218047,-0.024220489467218047,8.072125778138252,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.037879951898387734,0.10250002042959169,0.9984583273508281,0.00021343585377793178,-425.52817968456685,-0.10449372676970876,-0.10449372676970876,-315.5128805248739,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.0378799104794064,0.10750006128880987,0.9980340823321504,0.0006403082165044973,-425.54215317363196,-0.05839072036901662,-0.05839072036901662,-315.52330377547895,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.037879755763217324,0.11250022753136854,0.9964268762943786,0.0023603958043635267,-424.88080907996533,0.12539609728459342,0.12539609728459342,-314.36789394563345,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
