particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.037534998458668895,0.08749999833298212,0.9997114743914118,-0.00018881628751658009,-361.5031430300417,-0.10626569379814521,-0.10626569379814521,-267.7430659526356,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
1,1,0.03253499717713865,0.09249999957904499,0.9995661420931523,-4.68819394344203e-05,6.945018404307269,0.020980913958496526,0.020980913958496526,6.0023335351853975,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
2,1,0.032534997873219874,0.09749999985968365,0.9996453450998073,-1.56273288852044e-05,7.014880224549259,0.065756286764779,0.065756286764779,6.054358278300598,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
3,1,0.03753499959595363,0.09249999956567745,0.9998406311244011,-4.912035200825339e-05,-361.8816313445121,0.031554256306585905,0.031554256306585905,-268.4995836592129,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
4,1,0.03753499990998575,0.0974999998552278,0.9998760972743813,-1.637345224427154e-05,-361.8157135999369,0.07522577921871136,0.07522577921871136,-268.45049599291104,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
5,1,0.032534997873219985,0.10250000014031604,0.9996453451251007,1.562726309847155e-05,7.01488010799168,-0.06575607526305408,-0.06575607526305408,6.0543581644140225,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
6,1,0.032534997177138966,0.10750000042095459,0.9995661421690752,4.688183617402943e-05,6.9450179816509205,-0.021210633613457087,-0.021210633613457087,6.002333095518788,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
7,1,0.03753499990998583,0.10250000014477219,0.9998760972933014,1.637344333372325e-05,-361.81571367209165,-0.07522558650536994,-0.07522558650536994,-268.4504960467438,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
8,1,0.0375349995959539,0.10750000043432248,0.9998406311811485,4.912033458006203e-05,-361.8816317385739,-0.03178925690629252,-0.03178925690629252,-268.4995840591357,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
9,1,0.037534998458669123,0.11250000166701783,0.9997114744481473,0.00018881627124458513,-361.5031431664027,0.10626576742515806,0.10626576742515806,-267.7430659329309,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
10,1,0.04253499963529908,0.08249999774515344,0.9998453405286581,-0.000255166316165659,6.5561358512731465,0.02610489949760531,0.02610489949760531,6.385155225030213,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.04253500041153616,0.08749999895383115,0.9999331984966501,-0.00011866454514213292,6.412973815727014,0.053207381795126275,0.053207381795126275,6.278546114157385,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04753500054353875,0.08249999787031911,0.9999481944443186,-0.00024114391013265436,-362.3826642521041,0.011135437475981903,0.011135437475981903,-268.25768938310995,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04753500080247117,0.08749999918872813,0.999977507437217,-9.214475363462888e-05,-362.5259220199823,0.03682497571925888,0.03682497571925888,-268.36436981610234,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04253500084635496,0.09249999966862839,0.9999823100365788,-3.781023931835733e-05,5.288706984840165,0.1068391870842663,0.1068391870842663,4.9587413856088975,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04253500093975583,0.0974999998895448,0.9999926751483589,-1.2603408469106085e-05,4.796856974019669,0.0820973254132361,0.0820973254132361,4.59247008423136,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.047535000947687096,0.0924999998859517,0.9999939205709946,-1.3233878934940346e-05,-363.9581963919684,0.04491572675855789,0.04491572675855789,-270.09869605470107,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.0475350009791862,0.09749999996198706,0.9999974338468399,-4.411290085470967e-06,-364.4469034811774,0.01959741216286413,0.01959741216286413,-270.46262687362264,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04253500093975588,0.10250000011045526,0.9999926751615393,1.2603424531225516e-05,4.796856951759984,-0.08209727318242326,-0.08209727318242326,4.592470077502077,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04253500084635516,0.10750000033137168,0.9999823100761178,3.781026007759895e-05,5.288706745790832,-0.10701769681057705,-0.10701769681057705,4.958741134086454,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04753500097918625,0.10250000003801299,0.9999974338549111,4.411299968915203e-06,-364.4469035151538,-0.019597369507417098,-0.019597369507417098,-270.4626268957499,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.047535000947687193,0.1075000001140484,0.9999939205952053,1.3233891360342433e-05,-363.95819655227194,-0.04497654978519899,-0.04497654978519899,-270.09869619954287,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.042535000411536364,0.1125000010461689,0.9999331985362151,0.0001186645624431039,6.412973764048349,-0.05320743389173305,-0.05320743389173305,6.278546128032172,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.042534999635299144,0.11750000225484661,0.99984534054192,0.00025516632185296624,6.556135830946649,-0.026104951829457386,-0.026104951829457386,6.385155262252338,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047535000802471285,0.11250000081127193,0.9999775074615053,9.214476385131003e-05,-362.5259220746696,-0.03682502350698976,-0.03682502350698976,-268.3643698051312,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04753500054353878,0.11750000212968091,0.9999481944525818,0.00024114391338993433,-362.3826642749742,-0.011135485535192358,-0.011135485535192358,-268.25768934844115,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.052535001649039105,0.08249999776987295,1.0000735676799803,-0.00025271982724002457,6.563097906347036,-0.09755927862050377,-0.09755927862050377,6.48517098316943,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052535001390838304,0.08749999918806181,1.000044358326187,-9.224065629903261e-05,6.100595115549661,-0.1287297673408942,-0.1287297673408942,6.140754945699442,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
