particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.037508000992970476,0.08749999999537071,0.9999964876211862,-2.313431307858662e-06,-19.263423768908478,-0.00028817011077032545,-0.00028817011077032545,-14.341042301858776,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
1,1,0.03250800098942046,0.09249999999879592,0.9999947138172809,-6.019802563386613e-07,0.019318870875448143,6.449667921791382e-05,6.449667921791382e-05,0.016712385376532444,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
2,1,0.03250800099133686,0.09749999999960078,0.9999956715094672,-2.0066008767459112e-07,0.019526152940760207,0.00018410702081334232,0.00018410702081334232,0.016866744361206564,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
3,1,0.03750800099611407,0.09249999999879323,0.9999980583834195,-6.0386947999465e-07,-19.264449395208793,9.199980983041158e-05,9.199980983041158e-05,-14.343123216631703,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
4,1,0.03750800099699192,0.09749999999959993,0.9999984968289676,-2.0128982685416735e-07,-19.264244646730905,0.00021091566217809648,0.00021091566217809648,-14.3429707443611,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
5,1,0.03250800099133686,0.10250000000039923,0.9999956715094708,2.0066007830632832e-07,0.01952615293693622,-0.00018410701256194666,-0.00018410701256194666,0.0168667443574895,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
6,1,0.03250800098942046,0.10750000000120408,0.9999947138172914,6.019802416042696e-07,0.019318870865535544,-6.46442304308847e-05,-6.46442304308847e-05,0.016712385367509262,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
7,1,0.03750800099699192,0.10250000000040008,0.9999984968289701,2.0128982567692268e-07,-19.26424464673333,-0.00021091565450188522,-0.00021091565450188522,-14.342970744362955,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
8,1,0.03750800099611407,0.10750000000120677,0.9999980583834269,6.038694775992846e-07,-19.2644493952173,-9.214761553703978e-05,-9.214761553703978e-05,-14.343123216638938,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
9,1,0.037508000992970476,0.1125000000046293,0.9999964876211946,2.313431305604175e-06,-19.26342376891399,0.00028817011136204423,0.00028817011136204423,-14.341042301859051,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
10,1,0.04250800099621435,0.082499999993732,0.99999810844468,-3.1322468778544017e-06,0.018197741659135236,7.666941070323047e-05,7.666941070323047e-05,0.01773192012325681,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.042508000998375595,0.08749999999710545,0.9999991880035507,-1.447120138526583e-06,0.01776755108157864,0.00015481296726293554,0.00015481296726293554,0.01741156544491176,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04750800099873778,0.08249999999408512,0.9999993691632023,-2.955827975321011e-06,-19.265818070810496,2.3846461931334243e-05,2.3846461931334243e-05,-14.342430027850524,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04750800099945835,0.08749999999776052,0.9999997290842444,-1.1198128523425277e-06,-19.266248263823307,0.0001010900552003591,0.0001010900552003591,-14.34275038434247,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04250800099959118,0.09249999999909492,0.9999997950496208,-4.5341757626189215e-07,0.01460467334622015,0.00030083190508582155,0.00030083190508582155,0.013704508811523903,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04250800099986078,0.09749999999970038,0.9999999295828925,-1.5113919139486677e-07,0.013228585976805944,0.0002306175758022961,0.0002306175758022961,0.012679762898001743,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04750800099986377,0.09249999999970014,0.9999999315072645,-1.5135396793304343e-07,-19.27028005195505,0.0001257038130467857,0.0001257038130467857,-14.347624865159348,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04750800099995404,0.09749999999990354,0.9999999764322459,-5.045132222746543e-08,-19.27165412488134,5.512784620631354e-05,5.512784620631354e-05,-14.348648110955596,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04250800099986078,0.10250000000029963,0.9999999295828946,1.511391938095261e-07,0.013228585975550466,-0.00023061757275108892,-0.00023061757275108892,0.012679762897383784,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04250800099959118,0.10750000000090508,0.9999997950496268,4.534175793660531e-07,0.014604673340270272,-0.0003009424922754422,-0.0003009424922754422,0.01370450880677742,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04750800099995404,0.10250000000009647,0.9999999764322469,5.0451323660096164e-08,-19.271654124882986,-5.5127842948147355e-05,-5.5127842948147355e-05,-14.348648110956697,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04750800099986377,0.10750000000029986,0.9999999315072677,1.5135396973468389e-07,-19.270280051960675,-0.00012573967687397563,-0.00012573967687397563,-14.347624865163606,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.042508000998375595,0.11250000000289456,0.9999991880035565,1.447120141112229e-06,0.017767551077757834,-0.00015481297120654343,-0.00015481297120654343,0.017411565443691414,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04250800099621435,0.11750000000626801,0.9999981084446821,3.1322468787135277e-06,0.018197741656671016,-7.666942126557136e-05,-7.666942126557136e-05,0.0177319201230466,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04750800099945835,0.11250000000223949,0.9999997290842466,1.119812853831525e-06,-19.266248263827016,-0.00010109005913539962,-0.00010109005913539962,-14.342750384343596,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04750800099873778,0.11750000000591489,0.9999993691632042,2.9558279758156915e-06,-19.26581807081299,-2.384647233193086e-05,-2.384647233193086e-05,-14.342430027850561,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.0525080010018006,0.08249999999381574,1.0000009000476275,-3.0905591146863167e-06,0.01818653833380257,-0.00027394829452638563,-0.00027394829452638563,0.017987139183381327,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052508001001080426,0.08749999999776009,1.0000005404156314,-1.1200617945882652e-06,0.016905393608378904,-0.00035996633223435274,-0.00035996633223435274,0.017033095246111265,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05750800100540349,0.08249999999292644,1.000002699798872,-3.534945750273787e-06,-19.266806557517096,-0.000434801853179815,-0.000434801853179815,-14.34347542747672,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.057508001003242964,0.08749999999710664,1.0000016207009177,-1.4462974864374445e-06,-19.268082196532024,-0.000521553533100307,-0.000521553533100307,-14.344425371415785,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05250800100053977,0.09249999999980126,1.0000002704975657,-1.0110985126121808e-07,0.012926479640237026,-0.00034463734919754085,-0.00034463734919754085,0.012343101365103918,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052508001000178495,0.09749999999993814,1.000000090293441,-3.3703284786994675e-08,0.012023923114770926,-0.00019856466344418637,-0.00019856466344418637,0.011670984803534455,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05750800100162188,0.09249999999939877,1.0000008110497705,-3.0148001716679077e-07,-19.270707085971704,-0.00045861899095849684,-0.00045861899095849684,-14.347299855397074,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
