particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
14,1,0.042519000986846085,0.09249999997116219,0.9999972187581583,-6.068436044877548e-06,0.4633524927755532,0.009487030135114621,0.009487030135114621,0.4346854247104439,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04251900099529701,0.09749999999038958,0.9999989822206576,-2.022811892488195e-06,0.41990241066827166,0.007276531813963166,0.007276531813963166,0.40232898045853305,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.047519000995583274,0.09249999999030994,0.9999990631948116,-2.049441287374044e-06,-108.31911121888182,0.003981184799786564,0.003981184799786564,-80.58124561204077,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.047519000998413,0.09749999999677315,0.9999996546190689,-6.831470213635029e-07,-108.36241042836318,0.001743391928684227,0.001743391928684227,-80.61348970426748,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04251900099529701,0.10250000000961043,0.9999989822209917,2.0228123180452044e-06,0.41990241036114556,-0.007276531095889078,-0.007276531095889078,0.40232898036699377,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.042519000986846085,0.1075000000288378,0.9999972187591717,6.0684365925631185e-06,0.46335249032654624,-0.009495457699883966,-0.009495457699883966,0.43468542238448066,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.047519000998413,0.10250000000322686,0.9999996546192714,6.831472764494098e-07,-108.36241042882493,-0.0017433913445158938,-0.0017433913445158938,-80.61348970456443,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.047519000995583274,0.10750000000969005,0.9999990631954209,2.0494416080141268e-06,-108.31911122078344,-0.003984006465865738,-0.003984006465865738,-80.5812456136262,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04251900094843642,0.11250000009180904,0.9999891636765936,1.928506420147404e-05,0.5630702433051329,-0.004827921424405019,-0.004827921424405019,0.5516448051892199,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.042519000880068256,0.11750000019852413,0.9999748169732624,4.167269500368496e-05,0.5762834265049188,-0.0023904087372489057,-0.0023904087372489057,0.5614844026070512,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04751900098276939,0.1125000000710705,0.9999963752356732,1.4933519951390446e-05,-108.19201595820466,-0.003231171619320329,-0.003231171619320329,-80.42747758860351,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04751900095997154,0.11750000018736668,0.9999915907400249,3.933538224909377e-05,-108.17880088275628,-0.0008612732866388071,-0.0008612732866388071,-80.41763658180997,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.052519001057042616,0.08249999980401966,1.0000119761103945,-4.115392758641481e-05,0.57624569780427,-0.008625347231913287,-0.008625347231913287,0.5697844418776972,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05251900103427941,0.08749999992889902,1.000007200792774,-1.4941654914546795e-05,0.535654824938267,-0.01136468857236282,-0.01136468857236282,0.5395572033488311,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057519001171127196,0.08249999977581451,1.00003593174699,-4.7080912320054934e-05,-108.21051956999916,-0.013604245856552144,-0.013604245856552144,-80.45099516685151,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05751900110281331,0.08749999990828741,1.0000215991877395,-1.9260022815277698e-05,-108.2506966648692,-0.01639884953226256,-0.01639884953226256,-80.48091427180836,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.0525190010171841,0.09249999999350611,1.0000036133838532,-1.3766389898093442e-06,0.4099461314204348,-0.010895659348359234,-0.010895659348359234,0.3914677961250764,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05251900100575639,0.09749999999783891,1.0000012138836367,-4.5887984735772644e-07,0.3812617538975297,-0.006281314130853611,-0.006281314130853611,0.37010708940549886,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057519001051536005,0.09249999998089416,1.0000108385883397,-4.012183752205088e-06,-108.3334975683752,-0.014464381454482674,-0.014464381454482674,-80.57159162910399,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.0575190010172953,0.09749999999363394,1.0000036499488034,-1.3373952344192874e-06,-108.36190367602583,-0.009912084898448645,-0.009912084898448645,-80.59274511363385,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05251900100575639,0.1025000000021611,1.00000121388394,4.5887919201769285e-07,0.3812617571021761,0.006281315424285845,0.006281315424285845,0.3701070915963592,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.052519001017184104,0.10750000000649389,1.0000036133847485,1.3766381334566605e-06,0.40994614144306096,0.01089377291678338,0.01089377291678338,0.39146780324646596,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.057519001017295304,0.10250000000636607,1.0000036499494023,1.3373929382953885e-06,-108.36190367351388,0.009912087094088744,0.009912087094088744,-80.59274511235182,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057519001051536005,0.10750000001910584,1.0000108385901845,4.012180781233046e-06,-108.33349755959553,0.014458793124685454,0.014458793124685454,-80.57159162360095,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052519001034279415,0.11250000007110098,1.0000072007936613,1.494165419633536e-05,0.5356548377149257,0.011364687756453383,0.011364687756453383,0.5395572131523991,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05251900105704263,0.11750000019598035,1.0000119761106985,4.1153927345498274e-05,0.5762457069148068,0.008625346148808966,0.008625346148808966,0.5697844489511766,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057519001102813314,0.1125000000917126,1.0000215991895727,1.926002033332029e-05,-108.250696653653,0.016398848251548186,0.016398848251548186,-80.48091426403506,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057519001171127196,0.1175000002241855,1.000035931747599,4.7080911490974674e-05,-108.21051956241368,0.013604244309748742,0.013604244309748742,-80.45099516178203,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06251900115465595,0.08749999986605678,1.0000325016428782,-2.8121381789987734e-05,0.38898661088234654,-0.013681818566458165,-0.013681818566458165,0.38621524694625425,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06251900112325881,0.09249999992329033,1.0000258977295027,-1.6118971471830735e-05,0.515903063456105,-0.01980089984286483,-0.01980089984286483,0.5101940826642084,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06251900109551578,0.09749999997443164,1.0000200791007927,-5.372990643258203e-06,0.5639907633271187,-0.010845419420201388,-0.010845419420201388,0.5460040720693701,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06751900123201468,0.09249999982110325,1.0000487017465038,-3.7589412439413035e-05,-108.20367883900182,-0.013508381895485139,-0.013508381895485139,-80.41994835306129,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.067519001239814,0.09749999994036893,1.0000503426063914,-1.2529802898770184e-05,-108.15578870509252,-0.004655367466360897,-0.004655367466360897,-80.38428548520325,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06251900109551578,0.10250000002556837,1.0000200791020926,5.3729903572425594e-06,0.563990768372225,0.010845427958776565,0.010845427958776565,0.546004075577515,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06251900112325881,0.10750000007670966,1.000025897733486,1.6118971631797467e-05,0.5159030765705972,0.019778466762473378,0.019778466762473378,0.5101940904750296,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.067519001239814,0.10250000005963109,1.000050342608825,1.2529808226503658e-05,-108.15578869832571,0.004655377365511443,0.004655377365511443,-80.38428547935112,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06751900123201468,0.10750000017889674,1.0000487017538053,3.758942090797513e-05,-108.20367882721769,0.013456049884664005,0.013456049884664005,-80.41994834694046,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06251900115465596,0.11250000013394323,1.0000325016468408,2.812138207618691e-05,0.3889866243354397,0.01368182185597967,0.01368182185597967,0.38621525196855894,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
