particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03834219615609288,0.08749483471391556,0.9645902592083384,-0.022920230601177094,-1942.1037960354058,-2.60779063837713,-2.60779063837713,-1399.463126813811,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.033338088105248166,0.09249890715999953,0.9461756653100001,-0.0042428603619473326,206.36223765940554,-0.0323629914215136,-0.0323629914215136,178.69731124414906,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.0333403725462685,0.09749963565857721,0.9565953787623016,-0.0014148617167907779,206.61180477149853,1.848310828662356,1.848310828662356,178.88201175301623,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.038345750161674554,0.0924985652440079,0.9804893399646,-0.0064516788328114055,-1961.398082700265,1.354670411311799,1.354670411311799,-1429.2526717135672,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.038346619534155836,0.09749952173090126,0.9841661071408271,-0.0021507437861366533,-1963.6026400130922,2.3234125564348833,2.3234125564348833,-1430.8962844844646,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.033340372565114684,0.10250036414941481,0.9565954796765103,0.001413247333490074,206.60813291024013,-1.848227056259562,-1.848227056259562,178.87746790266328,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.03333808816186388,0.10750109253262324,0.9461759690259336,0.004240359142034562,206.34326324432288,-0.1226710840153709,-0.1226710840153709,178.67299240705213,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.038346619493013726,0.10250047816833932,0.984165714686726,0.0021498285467427126,-1963.6075146349658,-2.323399551712726,-2.323399551712726,-1430.9025613541303,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.038345750038286545,0.10750143453006472,0.9804881630979924,0.006449753345942756,-1961.4225062293872,-1.5434594423208592,-1.5434594423208592,-1429.2846666000646,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.03834219616697983,0.1125051647743573,0.9645903245667146,0.02291575030679237,-1942.1154723912846,2.6088220247622673,2.6088220247622673,-1399.478961986802,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.04334577030463687,0.08249271701369214,0.980633529356408,-0.03248457953461307,203.86500880683593,0.2886918170314028,0.2886918170314028,200.2893579930597,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.043347988425216165,0.08749655957593648,0.9902412706226832,-0.015534892359941384,205.90752501250893,1.095613332394401,1.095613332394401,201.78588048157923,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04834855465950082,0.08249321157691687,0.9928717131815882,-0.03024033845985811,-1983.3715515316785,3.1740845775350817,3.1740845775350817,-1425.877457999469,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04834933055306122,0.08749736693837126,0.9963081112447535,-0.011924072133515947,-1982.8076305478412,2.864408059196632,2.864408059196632,-1425.5104497759512,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.043349207477326554,0.09249886054754185,0.9954555750300623,-0.005295829214665021,174.12770553527258,2.8843528087064847,2.8843528087064847,162.1185794769678,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.04334942741468767,0.09749962018610187,0.9962759535405469,-0.0017652764274570176,161.9780096365179,2.1961962944309006,2.1961962944309006,153.06908947071312,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04834976383546188,0.09249958315635126,0.998214988516139,-0.002077190025239837,-2023.0351995067663,2.060102769658243,2.060102769658243,-1476.5861435917818,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04834985453701007,0.09749986105622319,0.9985925782074219,-0.0006923777726893877,-2033.5334541582379,0.8980747685402043,0.8980747685402043,-1484.4048644836475,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04334942731456011,0.10250037974534734,0.9962750619501689,0.00176463023033649,161.97359406492976,-2.196466950029998,-2.196466950029998,153.06323373744416,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.0433492071769521,0.10750113924048206,0.9954529003773666,0.005294018972584995,174.1078891158974,-3.0331272908773146,-3.0331272908773146,162.09219041618323,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04834985438160439,0.10250013887098831,0.9985912166943958,0.0006917555751899735,-2033.5366072161642,-0.8982720961699613,-0.8982720961699613,-1484.409149676335,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.0483497633692451,0.10750041660583186,0.9982109039854414,0.0020752545393751443,-2023.0435690310578,-2.1123915488345033,-2.1123915488345033,-1476.5975365270692,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04334798834039545,0.11250343999957604,0.9902405698678015,0.01553118345757385,205.8968544469037,-1.0932414408292872,-1.0932414408292872,201.7704870458571,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04334577085054977,0.11750728159682063,0.980638552480642,0.03247237902215646,203.6594452939271,-1.2416884901968093,-1.2416884901968093,200.00954629780253,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04834933037449566,0.1125026328559852,0.9963066197465159,0.01192233594932008,-1982.817053524174,-2.86131750002514,-2.86131750002514,-1425.5238316202706,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04834855536701181,0.11750678745577488,0.9928781294754279,0.03023152138137074,-1983.6170434645094,-4.066207040207607,-4.066207040207607,-1426.2090096609768,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05335197541132326,0.0824927686782434,1.0081218006084833,-0.032495685292470315,213.25175534935576,-2.729177992644431,-2.729177992644431,209.89084826188204,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05335128878203889,0.08749731566588181,1.0052259448352114,-0.012215959283023754,197.18652113214776,-3.3656374276547285,-3.3656374276547285,197.84393109305026,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05835574843514445,0.08249176917029528,1.0247068013080718,-0.03700373326496657,-2008.1399386584271,-1.530660690733377,-1.530660690733377,-1446.6852425437107,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.058353618724501365,0.08749670743765763,1.0155882037692903,-0.014738833604053253,-2017.8664546113714,-3.0293463137343175,-3.0293463137343175,-1454.0492908737936,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05335073563395362,0.09249969135335835,1.0028376931170442,-0.0015617434412029214,150.86028256994263,-3.589002621565335,-3.589002621565335,144.6882617356981,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05335031593058536,0.0974998970956002,1.0009567368543189,-0.0005207805744826025,136.51335834879137,-2.1513034486864484,-2.1513034486864484,134.00363777435078,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05835196688949686,0.09249938167261104,1.008447091951693,-0.0027116864477234217,-2046.3506969379062,-3.955749891813214,-3.955749891813214,-1486.7496733812125,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05835079288879818,0.09749979382666583,1.0032831433249376,-0.0009044412034341461,-2055.3792133183097,-3.470485044874842,-3.470485044874842,-1493.473901319163,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05335031579380753,0.10250010275668912,1.0009555243891528,0.0005195597464104729,136.51442084064564,2.151696187474581,2.151696187474581,134.00372701418075,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.053350735223623685,0.10750030834554491,1.0028340557430402,0.0015593450179222125,150.86173707220192,3.551210731673259,3.551210731673259,144.6862022581854,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05835079281671291,0.10250020591184415,1.0032824457743696,0.0009023111127463837,-2055.3761080667728,3.4714367900146814,3.4714367900146814,-1493.4707526877726,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05835196667326482,0.10750061794578859,1.0084449995659412,0.002708689853512162,-2046.3531319307808,3.8722067601265553,3.8722067601265553,-1486.7560074051091,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05335128875534069,0.1125026843387986,1.005225675605554,0.012216112468965052,197.18628882316264,3.3695049855883843,3.3695049855883843,197.83808228221204,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.053351976426208286,0.11750723061878486,1.0081306994537724,0.032488791469203436,212.95031965018902,1.772017591016964,1.772017591016964,209.4801682479299,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05835361899470762,0.1125032927659389,1.0155902629666596,0.014740763163517705,-2017.8691191524879,3.033170491495045,3.033170491495045,-1454.0564025279452,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05835574982440451,0.11750823004828082,1.0247185777892502,0.03699565050177934,-2008.5328803477532,0.4411997909635822,0.4411997909635822,-1447.2155040186203,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06335640943744428,0.08749509727788701,1.0292137526531964,-0.022046054940670377,143.21565664757645,-5.6784763664526725,-5.6784763664526725,140.6409356978863,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06335453230017454,0.09249700491889322,1.0199063641528563,-0.013775385942581821,182.89964816438396,-7.911710465068248,-7.911710465068248,183.11187021589456,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06335363001204278,0.09749900166715365,1.0159832799054227,-0.00459156824027334,198.1481325769625,-4.433873365799544,-4.433873365799544,194.46994150038117,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.0683579216584568,0.09249330896101181,1.0344174835599544,-0.030399368367955724,-2024.4217014644132,-3.417070402442331,-3.417070402442331,-1448.9505482436455,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06835799469394359,0.0974977697265446,1.0345549999862491,-0.010132615402538913,-2011.2422746248503,-1.650177516502883,-1.650177516502883,-1439.1048425853162,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06335363006887762,0.10250099829190111,1.0159836895327308,0.004591211872538812,198.15267816809535,4.436686228109876,4.436686228109876,194.47490569492584,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06335453247062389,0.107502995087793,1.0199075921997423,0.01377557522044504,182.86790953512926,7.512439301070317,7.512439301070317,183.06583124489364,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06835799491403155,0.10250223065213336,1.0345568052601113,0.010135505063294064,-2011.2382692043118,1.6530095093409531,1.6530095093409531,-1439.1000331946593,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.0683579223180089,0.107506691709981,1.0344228891736698,0.030404783764257683,-2024.494414673798,2.5167202898762713,2.5167202898762713,-1449.0500189738048,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06335641004608718,0.1125049033415056,1.0292186988702279,0.02205159810408952,143.21406979427258,5.682880407721854,5.682880407721854,140.63680242815627,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
