particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.0382841241161163,0.08749608521001905,0.9710308371996799,-0.018829391560605143,-1702.834416835663,-1.9940730367997241,-1.9940730367997241,-1232.6620427185735,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.03328101900909728,0.0924991452015762,0.9559567153433004,-0.0036870205184441757,156.8558651169282,0.03285813815198506,0.03285813815198506,135.89038841102047,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.03328273790174463,0.09749971503277634,0.9644262049383225,-0.0012293493727240446,157.19645400583224,1.4153312856424047,1.4153312856424047,136.1433181557177,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03828681209479755,0.09249891649487571,0.9840490846559611,-0.005276953506400199,-1717.0162630022808,1.0232199366087227,1.0232199366087227,-1254.8673747592843,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03828747903721845,0.09749963882287868,0.9871261277672612,-0.0017590858344051009,-1718.4388808778126,1.7686673755202222,1.7686673755202222,-1255.9278605905988,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.03328273791508656,0.10250028485345254,0.9644262869517611,0.0012283200082101968,157.19428556162126,-1.4152570973271619,-1.4152570973271619,136.14064761327361,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.03328101904915801,0.1075008546135485,0.9559569618663237,0.00368538943976768,156.84466004702531,-0.14422138543228175,-0.14422138543228175,135.87606584125615,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.03828747901487104,0.10250036111995359,0.9871258845965412,0.0017585238916413256,-1718.4417420863288,-1.7686466655469355,-1.7686466655469355,-1255.9315260409817,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.03828681202777216,0.10750108337276151,0.9840483553847191,0.0052757190894833625,-1717.0303836265446,-1.1556449027373905,-1.1556449027373905,-1254.885808868821,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.03828412412348303,0.11250391449543772,0.9710308870727491,0.018826538699798067,-1702.841145907563,1.9946390493354873,1.9946390493354873,-1232.6711015564924,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.0432868253956512,0.08249448840424888,0.9841369975434346,-0.02665631838676158,154.48401100322607,0.2665149931874585,0.2665149931874585,151.73707853451975,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04328851716331879,0.08749740462890329,0.9920973549595641,-0.012684226242083166,155.64706754784538,0.8786823581473947,0.8786823581473947,152.57701268953895,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04828894066433537,0.08249486070291229,0.9942331898608499,-0.024818967065206594,-1733.0832458575612,2.259958369068514,2.259958369068514,-1251.8612066006913,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04828952909824333,0.0874980150266857,0.997055683578666,-0.009719605782860356,-1732.8948312562816,2.0852876589793885,2.0852876589793885,-1251.7693272366996,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
