particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03756197664469946,0.08749998418823313,0.9984593264303202,-0.00099230838002159,-1085.908354692091,-1.0542154679291162,-1.0542154679291162,-794.7934370264977,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
1,1,0.03256196443019168,0.09249999629401111,0.9976900675060286,-0.00021882470912833977,65.86140179924043,0.16015218097211123,0.16015218097211123,56.76813926224053,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
2,1,0.03256197116024417,0.09749999876466846,0.998118504198846,-7.294204900317076e-05,66.41815635373375,0.6180624608232366,0.6180624608232366,57.1827423335388,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
3,1,0.03756198755570554,0.0924999959110166,0.9991500542387547,-0.0002550385947235639,-1089.7234036662085,0.25949528927153825,0.25949528927153825,-802.1762621412889,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
4,1,0.03756199050030436,0.09749999863700692,0.9993333033640235,-8.501292585415339e-05,-1089.2313363466772,0.6985421684404075,0.6985421684404075,-801.8098304368494,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
5,1,0.03256197116025076,0.10250000123531412,0.9981185049401325,7.294008921173775e-05,66.41815040898561,-0.6180512913322336,-0.6180512913322336,57.18273651289351,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
6,1,0.03256196443021155,0.10750000370596101,0.9976900697299019,0.00021882165176293023,65.8613747514566,-0.16384634345263877,-0.16384634345263877,56.76810942784316,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
7,1,0.037561990500309325,0.1025000013629903,0.999333303928718,8.501263238600141e-05,-1089.231339958302,-0.6985319762575932,-0.6985319762575932,-801.8098330813534,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
8,1,0.03756198755572099,0.10750000408897878,0.9991500559328576,0.00025503805729637415,-1089.723430530441,-0.2634570712848741,-0.2634570712848741,-802.1762915971307,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
9,1,0.037561976644714695,0.11250001581176257,0.9984593281224853,0.0009923078847038668,-1085.9083614496496,1.0542193369160198,1.0542193369160198,-794.7934356177448,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
10,1,0.042561988028283135,0.08249997871331387,0.9991846933524481,-0.001330584908356588,62.31408393324213,0.21359440366873136,0.21359440366873136,60.59351089930909,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.04256199537621677,0.08749999002440423,0.9996453509379396,-0.000628335946016936,61.09875354529478,0.4605159214074852,0.4605159214074852,59.68855943599721,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04756199663520456,0.08249997983869935,0.9997244383405317,-0.0012630976877847453,-1094.6580405056814,0.11420315538365076,0.11420315538365076,-800.0482251163396,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04756199908783332,0.08749999221670396,0.9998782574570384,-0.0004925898310678014,-1095.876947034991,0.33754674933923945,0.33754674933923945,-800.9558422854033,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.042561999455439384,0.09249999675996458,0.9998993285361976,-0.00020790837263805545,50.68097563043462,0.9862817435849885,0.9862817435849885,47.44739094904128,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04256200026595018,0.09749999891999116,0.9999466261289666,-6.930266291798737e-05,46.05060551135175,0.7631257103151294,0.7631257103151294,43.999241493913104,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.0475620004537823,0.09249999880428238,0.99996346487124,-8.05018166051998e-05,-1109.132503977214,0.4100883936035723,0.4100883936035723,-817.0223499414893,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.047562000733051585,0.0974999996014314,0.9999800606405052,-2.683385227930456e-05,-1113.7104599278457,0.17701139685637757,0.17701139685637757,-820.4314668123716,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04256200026595369,0.10250000108001275,0.999946626530785,6.930310868603146e-05,46.05060444840426,-0.7631228274655708,-0.7631228274655708,43.999241251095164,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04256199945545011,0.1075000032400407,0.9998993297416275,0.0002079089600853683,50.68095778649801,-0.9893775862149097,-0.9893775862149097,47.447370540892955,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04756200073305378,0.10250000039857107,0.9999800608925798,2.6834148321903588e-05,-1113.7104617013026,-0.17700899088513888,-0.17700899088513888,-820.4314679760722,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.047562000453788854,0.10750000119572083,0.999963465627471,8.050219126429343e-05,-1109.1325144923107,-0.4111976053966841,-0.4111976053966841,-817.0223604078245,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04256199537622749,0.11250000997560058,0.9996453521456581,0.0006283364368418666,61.0987511137501,-0.460518661062696,-0.460518661062696,59.688560442984155,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
