particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
13,1,0.047730096152882345,0.08749998479530144,0.9999325865925085,-0.0002633006352523449,-158.23740342242803,0.00983018216615746,0.00983018216615746,-117.53258062163795,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04273009661035159,0.09249999378235138,0.9999385146530687,-0.00010804715580784292,0.9971109235641599,0.019751639711301863,0.019751639711301863,0.9340106120638599,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.04273009835658833,0.09749999792745158,0.9999682547059418,-3.6015679462034874e-05,0.9098476943896457,0.014992941322484478,0.014992941322484478,0.8690272950292816,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04773009884133719,0.09249999796717621,0.9999788590429305,-3.531025499865854e-05,-158.50445255578475,0.00968071367364166,0.00968071367364166,-117.86040155728628,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04773009944432268,0.09749999932239277,0.999989238424536,-1.1770060347490245e-05,-158.5881571140516,0.004215378684714956,0.004215378684714956,-117.92273476628984,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04273009835659178,0.10250000207255243,0.9999682548126616,3.6015804658066076e-05,0.9098476812462007,-0.01499291169010103,-0.01499291169010103,0.8690272910553166,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04273009661036211,0.1075000062176538,0.9999385149732285,0.00010804731852929993,0.9971103701635164,-0.01997135374157122,-0.01997135374157122,0.9340099099533444,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.0477300994443248,0.10250000067760959,0.9999892384883879,1.177014136042557e-05,-158.58815713525334,-0.004215353925572287,-0.004215353925572287,-117.92273477999385,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04773009884134344,0.10750000203282707,0.9999788592344787,3.5310357375255486e-05,-158.5044527886214,-0.009752597569470218,-0.009752597569470218,-117.86040182568037,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.042730088623056224,0.11250001978976101,0.9998014747236241,0.0003431959697015882,1.2072775504028495,-0.009873646700732906,-0.009873646700732906,1.1845625183200976,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04273007439467428,0.11750004278885763,0.9995571340750193,0.0007414612231793671,1.2259039318131624,-0.006120653035892793,-0.006120653035892793,1.1984299436220072,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04773009615288863,0.11250001520470133,0.9999325867842798,0.0002633007198636698,-158.2374034664074,-0.009830205164434268,-0.009830205164434268,-117.53258062777506,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04773009137895866,0.11750004019322537,0.9998504210772707,0.0006957410213866847,-158.21817395798976,-0.007826184408496655,-0.007826184408496655,-117.51826392766932,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05273011192710621,0.08249995787712686,1.000205105305119,-0.0007297630276940119,1.2402466142947908,-0.016304699693257912,-0.016304699693257912,1.2260334437299367,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05273010725878048,0.08749998471724765,1.000125289167023,-0.0002649989693382129,1.1495957395816114,-0.023122081804782625,-0.023122081804782625,1.15853080459837,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.057730135630399235,0.08249995192909139,1.0006123104352218,-0.0008323812176259396,-158.30443349987772,-0.022601438356855717,-0.022601438356855717,-117.60250207290582,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.0577301215493014,0.08749998047170025,1.000371154790255,-0.0003375545672266546,-158.38440784218432,-0.030886164328919014,-0.030886164328919014,-117.66205362771694,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05273010369617861,0.09249999860298173,1.000064102203695,-2.4462677098148915e-05,0.8735937241744705,-0.02271500207683986,-0.02271500207683986,0.8355987811208612,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.052730101239298645,0.09749999953432545,1.000021544355872,-8.154283423935256e-06,0.8047678722069391,-0.01317528909554358,-0.01317528909554358,0.7843454627016416,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05773011089482463,0.092499996057255,1.000188273228308,-6.76058572327175e-05,-158.5645829500931,-0.029114254280899664,-0.029114254280899664,-117.86177653216436,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05773010366696635,0.09749999868574508,1.00006366565507,-2.2535483856306476e-05,-158.62578629632458,-0.02115673640815273,-0.02115673640815273,-117.90735353761555,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.052730101239301684,0.10250000046566766,1.0000215444501537,8.154069470802341e-06,0.8047679914953421,0.013175333656171039,0.013175333656171039,0.7843455446889149,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.052730103696187886,0.10750000139700919,1.0000641024865349,2.446239940373691e-05,0.8735939916946709,0.02266586367458074,0.02266586367458074,0.8355989057622223,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.057730103666972524,0.1025000013142309,1.0000636658422497,2.2534761643052e-05,-158.62578621325557,0.021156815182192295,0.021156815182192295,-117.90735349592772,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05773011089484346,0.10750000394271386,1.0001882737898617,6.760492754550012e-05,-158.5645829655935,0.0289737561653291,0.0289737561653291,-117.86177676246974,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.052730107258789745,0.11250001528274468,1.0001252894500134,0.00026499873691273386,1.1495962136795688,0.02312204735462648,0.02312204735462648,1.1585311692382447,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05273011192710923,0.11750004212287038,1.0002051053998222,0.0007297629495484499,1.240246951998582,0.016304657825871666,0.016304657825871666,1.226033706800048,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.057730121549320015,0.11250001952827447,1.0003711553516577,0.00033755379185278667,-158.3844074600911,0.030886114086383885,0.030886114086383885,-117.66205335765162,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05773013563040532,0.11750004807089992,1.0006123106219564,0.0008323809583544323,-158.30443323901773,0.022601381284785605,0.022601381284785605,-117.6025018931196,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06273013400807011,0.08749997131661155,1.0005930716937765,-0.0004964746507835583,0.835410483252359,-0.03020871134606955,-0.03020871134606955,0.8275466860047138,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06273012616203193,0.09249998336828023,1.0004521251060141,-0.00028900235804420107,1.0952244409942093,-0.04366246357507088,-0.04366246357507088,1.0859257486912097,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06273012038931225,0.09749999445609354,1.0003530154922575,-9.633410472144177e-05,1.1957423714434037,-0.024136117784155052,-0.024136117784155052,1.1607795954476534,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06773014862033364,0.09249996162257187,1.000836726705906,-0.0006649936551370667,-158.32188111457683,-0.026837513014619813,-0.026837513014619813,-117.56098485440963,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06773014988935078,0.09749998720753596,1.0008570408505089,-0.00022166419383381846,-158.2260472222465,-0.009980112216407152,-0.009980112216407152,-117.48961817415137,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06273012038932606,0.10250000554390412,1.0003530159108476,9.633403600161886e-05,1.1957425750193609,0.02413643622001132,0.02413643622001132,1.1607797411786647,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06273012616207314,0.10750001663172229,1.0004521263617867,0.0002890024371009663,1.095223752522994,0.043074772032646716,0.043074772032646716,1.0859244412456022,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06773014988937606,0.10250001279251614,1.000857041617655,0.00022166577059395568,-158.22604698455024,0.009980470297917012,0.009980470297917012,-117.48961796517494,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06773014862040946,0.10750003837751126,1.0008367290073374,0.0006649961605279458,-158.32188315819914,0.025478956121398496,0.025478956121398496,-117.56098792952739,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06273013400811128,0.11250002868339208,1.0005930729488257,0.0004964747650001289,0.8354110333373558,0.030208831893990568,0.030208831893990568,0.8275469156753055,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
