particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03751500091330441,0.0874999999429226,0.9999769154769522,-1.5192602141234463e-05,-67.53380840129216,-0.0035752814833265563,-0.0035752814833265563,-50.24110194742176,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
1,1,0.032515000869522546,0.09249999998519941,0.999965258425314,-3.928324931197066e-06,0.23799087629514074,0.0007793637420684878,0.0007793637420684878,0.20586855006936475,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
2,1,0.03251500089317631,0.09749999999506843,0.9999715600306656,-1.309441742022368e-06,0.2405324754134438,0.002263399235305526,0.002263399235305526,0.20776123024377363,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
3,1,0.037515000952080005,0.09249999998510279,0.9999872412206056,-3.9654080054547105e-06,-67.54643505646237,0.0011279333908869535,0.0011279333908869535,-50.26671717598627,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
4,1,0.03751500096288815,0.09749999999503625,0.9999901159727355,-1.3218026774595948e-06,-67.54395192273013,0.0025958912948963273,0.0025958912948963273,-50.26486803386419,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
5,1,0.03251500089317631,0.10250000000493158,0.9999715600308215,1.3094413291466195e-06,0.2405324750946778,-0.002263398667134821,-0.002263398667134821,0.2077612299331618,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
6,1,0.03251500086952255,0.10750000001480059,0.9999652584257965,3.928324282125123e-06,0.23799087538780203,-0.0007827858765673843,-0.0007827858765673843,0.20586854920328493,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
7,1,0.03751500096288815,0.10250000000496376,0.9999901159728547,1.3218026235611833e-06,-67.54395192292863,-0.0025958907775040364,-0.0025958907775040364,-50.264868034013034,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
8,1,0.037515000952080005,0.1075000000148972,0.9999872412209561,3.965407897536598e-06,-67.54643505726385,-0.0011313721668557819,-0.0011313721668557819,-50.266717176709236,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
9,1,0.03751500091330441,0.11250000005707742,0.9999769154773048,1.519260204002735e-05,-67.533808401666,0.003575281680040867,0.003575281680040867,-50.24110194737567,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
10,1,0.042515000953321315,0.08249999992271616,0.9999875735771223,-2.0570830398290855e-05,0.22431641443577693,0.0009361802666359246,0.0009361802666359246,0.2185659849934628,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.04251500097994502,0.08749999996427821,0.9999946576263438,-9.51239747228723e-06,0.21911711592125563,0.001890222752154886,0.001890222752154886,0.2146941680255332,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04751500098442653,0.08249999992706564,0.999995852742687,-1.941426841312534e-05,-67.56333233175664,0.0003208778578350183,0.0003208778578350183,-50.258206789465824,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04751500099330371,0.08749999997235351,0.9999982149587311,-7.363293368154969e-06,-67.56853202292757,0.0012541330733672983,0.0012541330733672983,-50.26207889887543,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04251500099490936,0.09249999998879523,0.9999986377797652,-2.9873857356183552e-06,0.18023737512586568,0.0036993107409030116,0.0036993107409030116,0.16910346683832778,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04251500099821413,0.09749999999626728,0.9999995140373731,-9.957952154110936e-07,0.16330528519832344,0.0028366839779108725,0.0028366839779108725,0.15649446368118253,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04751500099829499,0.09249999999624979,0.9999995427368,-1.0033543733572757e-06,-67.61809000223067,0.0015503392214336806,0.0015503392214336806,-50.322022718631544,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04751500099940031,0.09749999999875301,0.9999998360768607,-3.344514397555192e-07,-67.63497565952855,0.0006793363633574432,0.0006793363633574432,-50.334597144288026,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04251500099821413,0.10250000000373273,0.9999995140374538,9.957953190710471e-07,0.16330528514219092,-0.002836683841119876,-0.002836683841119876,0.15649446366561762,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04251500099490936,0.10750000001120477,0.9999986377800093,2.9873858689583402e-06,0.18023737470793283,-0.003701894669192928,-0.003701894669192928,0.16910346645660926,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04751500099940031,0.102500000001247,0.9999998360769078,3.3445150161186894e-07,-67.63497565961468,-0.0006793362510754602,-0.0006793362510754602,-50.33459714434263,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04751500099829499,0.1075000000037502,0.9999995427369424,1.0033544511225475e-06,-67.61809000257166,-0.0015512009209765823,-0.0015512009209765823,-50.32202271890878,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04251500097994502,0.1125000000357218,0.9999946576265888,9.512397583385165e-06,0.21911711579399804,-0.0018902228947468547,-0.0018902228947468547,0.21469416806958094,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
