particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03815711079121265,0.08749803342934684,0.9824614996261948,-0.011484222898255918,-1223.5857285447084,-1.024488529084882,-1.024488529084882,-893.4572673735642,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.03315555994611718,0.0924995452912687,0.9733366847366548,-0.002479193028640837,79.29982691709493,0.07436930895175288,0.07436930895175288,68.7484383426756,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.03315641107998216,0.09749984842187923,0.9783954775589874,-0.0008264964401734809,79.62382842483562,0.7259061510560468,0.7259061510560468,68.98952024820836,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.0381584557788348,0.09249946007271503,0.9903524098544046,-0.0031873148136771106,-1230.2403774536212,0.5064501365371176,0.5064501365371176,-904.2178123564534,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03815879893537678,0.09749982002254023,0.9922970904669373,-0.0010624615320201408,-1230.686072575783,0.8953267046460197,0.8953267046460197,-904.5499801020494,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.03315641108536566,0.10250015154674602,0.9783955197681403,0.0008261549339490966,79.62327918103793,-0.7258611306521092,-0.7258611306521092,68.98885408425481,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.033155559962272235,0.10750045465673083,0.973336811445813,0.0024786300775582965,79.29687537141481,-0.1227985714385833,-0.1227985714385833,68.74468903354096,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.03815879893154427,0.10250017996370554,0.9922970221309162,0.0010622916568962678,-1230.6867819241586,-0.8953031623356414,-0.8953031623356414,-904.5508744807266,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.038158455767339214,0.1075005398937204,0.990352204886652,0.0031869093711526662,-1230.2439470448878,-0.5614855719269716,-0.5614855719269716,-904.2224317049686,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.038157110794666875,0.11250196650093258,0.9824615144869396,0.011483329735526137,-1223.587342024884,1.024606681496166,1.024606681496166,-893.4593803787071,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.043158462133599376,0.08249724223603914,0.9903825319265918,-0.01619925440990226,77.5719506608264,0.18668667173174433,0.18668667173174433,76.14014806078885,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04315932345494609,0.08749870919856365,0.9953247139058006,-0.007636393937263553,77.73892123406836,0.4901934909291876,0.4901934909291876,76.24466822036281,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04815952909474593,0.0824974256095512,0.9965850115934554,-0.015095905051336855,-1237.7308745072917,0.977518059280028,0.977518059280028,-902.2720985366672,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04815982539637908,0.08749901344579745,0.9983083782339435,-0.005837518966705691,-1237.9129876712966,0.9523774878099189,0.9523774878099189,-902.4396550018313,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04315980113452381,0.09249958199656563,0.998045827910357,-0.002516398086150915,65.22927419505594,1.1531431845782434,1.1531431845782434,60.84797682181237,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.04315989516764532,0.0974998606669392,0.9985458093049052,-0.0008387877416026308,60.34065296610342,0.8728871858761805,0.8728871858761805,57.20725326982097,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04815999160098443,0.0924998554802552,0.9992718983333202,-0.00090677042136908,-1253.7651967439524,0.7359994372984245,0.7359994372984245,-922.386004557356,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.048160027713882975,0.09749995182782985,0.9994756294178585,-0.0003022468423695938,-1258.1200782381884,0.32043349941280547,0.32043349941280547,-925.629120865648,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04315989515503245,0.1025001393248941,0.9985456351325598,0.0008386735962776377,60.34004941797133,-0.8729280536966503,-0.8729280536966503,57.20645202108809,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.0431598010966849,0.10750041797279518,0.9980453054023759,0.002516012823026065,65.22652200396867,-1.1955549458064905,-1.1955549458064905,60.844308730287025,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04816002769306245,0.1025000481613338,0.9994753566911968,0.00030211347958478287,-1258.120503958946,-0.32046416839320424,-0.32046416839320424,-925.6296946217608,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04815999153852259,0.10750014448155648,0.9992710801539735,0.0009063195787825011,-1253.766336820712,-0.7503332354253468,-0.7503332354253468,-922.3875417796867,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.043159323442731344,0.11250129074435274,0.995324549501638,0.007635647588687742,77.73762197245061,-0.4898933150501412,-0.4898933150501412,76.24275581491248,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04315846219780539,0.11750275757724411,0.9903834312661502,0.016196851796982072,77.51547414622448,-0.45238395047323005,-0.45238395047323005,76.06373252576296,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04815982537049604,0.11250098652406972,0.9983080470435899,0.005837144346530603,-1237.914039729394,-0.9519746774110065,-0.9519746774110065,-902.4411931699393,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04815952918367037,0.11750257426504249,0.9965861999227289,0.01509430890269763,-1237.8064520090277,-1.2291557671099063,-1.2291557671099063,-902.3739576425412,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.053160827591743565,0.08249727574652867,1.0041819076897298,-0.01605849281522845,80.28541544792347,-1.0431479793529812,-1.0431479793529812,79.17276289081907,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.053160555467052006,0.08749899853667886,1.0026479946340956,-0.005948573316492328,74.21047184221217,-1.329998176409338,-1.329998176409338,74.60395834606736,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05816227774506817,0.08249689906139335,1.012566740626664,-0.01827167442838241,-1245.8773048866933,-0.8643700153976994,-0.8643700153976994,-909.3810311964631,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.058161442879520145,0.0874987545825309,1.0078178784685818,-0.007310171755415636,-1250.0713782995147,-1.3998423550398051,-1.3998423550398051,-912.5651931591613,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05316034019061619,0.09249989487872604,1.0014148546116242,-0.0006710766799952298,56.52455114864405,-1.3830040776870376,-1.3830040776870376,54.19035028033625,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.053160181756693466,0.0974999649562209,1.0004824231394136,-0.00022372941091208207,51.370170947334266,-0.8190306652949139,-0.8190306652949139,50.351878492114075,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.058160800371537306,0.0924997616567384,1.0041371720058716,-0.0013733254389265385,-1261.1701749059853,-1.6089377866439174,-1.6089377866439174,-925.1577465325746,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.058160350213789305,0.09749992054172431,1.0015245433284312,-0.00045788806620036804,-1264.8060614189733,-1.327675683018837,-1.327675683018837,-927.8654642827545,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05316018173901105,0.10250003501930469,1.0004821854429478,0.0002234579464159103,51.370400129730605,0.819103865844809,0.819103865844809,50.35195699548009,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05316034013756992,0.10750010506956763,1.001414141526529,0.0006705025195727134,56.525013135981716,1.3727863079361888,1.3727863079361888,54.19028289202803,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.0581603502069333,0.10250007941312494,1.001524427748691,0.000457408000217447,-1264.8055676423007,1.327846334736674,1.327846334736674,-927.8649833955171,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05816080035097261,0.10750023827450841,1.004136825292515,0.0013725991934478354,-1261.1703732280819,1.5841437563195802,1.5841437563195802,-925.1585594341279,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05316055546630365,0.11250100145861507,1.0026479509463488,0.005948562137928507,74.21102417669438,1.3305231522082874,1.3305231522082874,74.6037458560277,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05316082773104622,0.11750272417007952,1.004183679441719,0.01605744234288876,80.18787932959371,0.7753853535677118,0.7753853535677118,79.04075788132418,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.058161442929348446,0.11250124543650329,1.0078184064596993,0.007310510123292242,-1250.0711068598137,1.4003691385471646,1.4003691385471646,-912.5655171289857,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.058162277949617265,0.11750310085233678,1.0125692523205825,0.018270593378011624,-1246.0055043440723,0.5614635880409772,0.5614635880409772,-909.5538074692805,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06316241777472012,0.08749815287981148,1.013961491075671,-0.010881572550680865,53.920260793545346,-2.0689105024840084,-2.0689105024840084,53.10778811307088,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06316177219996381,0.09249889212184179,1.009835231581924,-0.006627072495641894,69.3116954291952,-2.9263621899818655,-2.9263621899818655,69.18312534352054,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06316142261179403,0.09749963071149359,1.0078267037195976,-0.002208974747092901,75.30087058206875,-1.6366788873148002,-1.6366788873148002,73.64350674576626,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
