particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03841898174505552,0.08749276072809972,0.9548401604177765,-0.029047845131546398,-2275.8351404028654,-3.6184395970289915,-3.6184395970289915,-1629.0839619448761,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.033413203222188465,0.09249853995137682,0.9313893001917086,-0.004918988990434113,288.1180144781282,-0.19499641763765746,-0.19499641763765746,249.30432744261648,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.03341643790130715,0.0974995131908235,0.9447964902309524,-0.0016407583126340122,288.07435927370517,2.5531171095419403,2.5531171095419403,249.26977738862186,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.038423978000480814,0.09249797968120044,0.9750881562529173,-0.008224119968532274,-2303.9816091162425,1.900669277674899,1.900669277674899,-1671.7696463808793,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03842517550021224,0.09749932652145794,0.9796231982089904,-0.0027417556623934593,-2307.6843952842737,3.2344902719670006,3.2344902719670006,-1674.5308768742807,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.03341643792891316,0.10250048644381245,0.9447966046939676,0.0016379474015520376,288.0674794745838,-2.5530408449293955,-2.5530408449293955,249.2612217009728,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.033413203305206564,0.10750145947731284,0.9313896458373188,0.0049147728234911325,288.0822493792716,-0.0358425902934572,-0.0358425902934572,249.25834944321196,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.0384251754164037,0.10250067327674632,0.979622500789951,0.00274007947252155,-2307.6935761884592,-3.234500543519286,-3.234500543519286,-1674.542765578581,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.038423977749157914,0.10750201988707224,0.975086065190989,0.008220795733936144,-2304.02907965667,-2.1917145926748036,-2.1917145926748036,-1671.8320837582141,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.03841898176068298,0.11250723828167333,0.9548401985565729,0.029040136430974542,-2275.8576073641807,3.620547780579226,3.620547780579226,-1629.114651807934,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.043424014129039984,0.08248977593026144,0.9753536909922293,-0.041209366950776795,285.77788442915414,0.2845774806174684,0.2845774806174684,280.83855643386164,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04342709638949778,0.08749514778463978,0.9873884864543929,-0.019852622556636414,289.593260279928,1.4096668423712604,1.4096668423712604,283.66671937757496,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.048427902219664275,0.08249047371242225,0.9907623885790985,-0.0383634109314767,-2336.3198858940514,4.806356308533896,4.806356308533896,-1668.229264304296,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.0484289892026805,0.0874962817599355,0.9951218437119896,-0.015281243794039204,-2334.9674113367278,4.222554887495191,4.222554887495191,-1667.2736497389562,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04342878265026308,0.09249837510746223,0.9938714800352277,-0.006881943109360102,245.7491624717083,3.9468999524593964,3.9468999524593964,228.61255731351847,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.04342907280774839,0.09749945837118049,0.9948016778243447,-0.002294027795099639,229.1173468015952,3.017827946690219,3.017827946690219,216.22350697865215,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.048429594758770844,0.09249938873443184,0.9975312721209867,-0.0028099186544387087,-2390.4395310228615,2.957723111979142,2.957723111979142,-1737.950764480166,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04842971894170412,0.09749979625008123,0.9979910313318874,-0.0009366327301612814,-2404.6341799351903,1.2898924164493037,1.2898924164493037,-1748.523003210538,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04342907261212225,0.10250054148799281,0.9948001351941745,0.0022928149804524152,229.1088589862329,-3.0183329986854166,-3.0183329986854166,216.21225221300446,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04342878206340882,0.10750162448666072,0.9938668524379556,0.006878801576734683,245.70993914266813,-4.178891346561394,-4.178891346561394,228.56031632839426,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04842971864096541,0.10250020360954282,0.9979886903879928,0.0009355222744075422,-2404.640326667864,-1.290245338563017,-1.290245338563017,-1748.5313840496585,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04842959385655679,0.10750061082276201,0.9975242493130639,0.002806623083762474,-2390.4562468075133,-3.0409129762420704,-3.0409129762420704,-1737.9735929073236,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04342709623031835,0.11250485139565625,0.9873872866143799,0.019846266427741704,289.5720345045743,-1.4050710851822896,-1.4050710851822896,283.63620115019654,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.043424015214976484,0.11751022138469407,0.9753624167138211,0.041188635206921106,285.4310615947857,-1.7629986516547929,-1.7629986516547929,280.3656696398366,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.048428988867337576,0.11250371785051845,0.9951193465131595,0.015278296322925104,-2334.9868767781495,-4.216546122727993,-4.216546122727993,-1667.3011043410727,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04842790361928253,0.11750952436600619,0.990773619681695,0.03834790230587825,-2336.716588933333,-6.187840679139909,-6.187840679139909,-1668.765184441378,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05343270531012511,0.08248981889563815,1.010156130873554,-0.041436422782101204,300.35334518859804,-3.825406051468941,-3.825406051468941,295.34337375279756,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05343176007732197,0.08749620265257249,1.0065790272366968,-0.015689548641396118,277.8237520116409,-4.648896688314461,-4.648896688314461,278.4741442140009,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.058437977166553225,0.08248840884661189,1.0311271055371969,-0.04722283350796001,-2373.0770091266563,-1.6948667984618573,-1.6948667984618573,-1698.6464257565985,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.058435029534784445,0.08749537014730252,1.019764647711634,-0.018778578637699644,-2385.9092318394314,-3.8601310477237027,-3.8601310477237027,-1708.3432461912384,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05343099234715195,0.09249954487193805,1.0035935786949735,-0.002120447931725795,213.08784495152963,-5.009832177202529,-5.009832177202529,204.38182711199775,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.053430402050220704,0.09749984824623262,1.0011992553564224,-0.0007071878836317544,192.53517690748723,-3.0194804308611487,-3.0194804308611487,189.07515955868033,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05843273565261557,0.09249913658610166,1.0108258587340904,-0.003429787974530552,-2425.342360488328,-5.383772569123265,-5.383772569123265,-1753.8527673904434,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05843109544551765,0.09749971207197901,1.0043102201330047,-0.0011442307596449188,-2437.627441205123,-4.85237343762133,-4.85237343762133,-1763.0028309258391,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05343040178368806,0.10250015147502287,1.0011971613978756,0.0007050589074145992,192.5369179446704,3.0201862190230444,3.0201862190230444,189.07504243958434,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05343099154756017,0.10750045457393811,1.0035872968559272,0.002116393457376279,213.08939566373556,4.94938420185505,4.94938420185505,204.37654408027694,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05843109529709707,0.10250028743946446,1.004308967102066,0.0011405661024301184,-2437.621748515515,4.854105394293334,4.854105394293334,-1762.9970246790258,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05843273520741061,0.10750086271733124,1.0108221002464943,0.003424759657461919,-2425.3481164854106,5.255624888451647,5.255624888451647,-1753.8660123436332,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.053431760022432224,0.11250379737048312,1.0065785833605385,0.015689865869465535,277.8206314442323,4.656334108102456,4.656334108102456,278.45981672247706,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05343270727916535,0.11751017962926259,1.0101715613896678,0.04142353322481412,299.8765547593524,2.335961041914663,2.335961041914663,294.6923852470439,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
