particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03757494977274167,0.08749996698343337,0.9973445401154789,-0.0016910718535866228,-1543.3262646922713,-2.2705812579299574,-2.2705812579299574,-1120.3477112549742,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
1,1,0.03257492418690867,0.09249999267778836,0.9960272823466149,-0.00033966076115303983,137.55925898552542,0.28047950889818213,0.28047950889818213,118.33607182735794,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
2,1,0.03257493842340448,0.09749999755924917,0.9967720274534447,-0.00011322174701285022,138.57336050351614,1.2834472067915075,1.2834472067915075,119.09124815336125,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
3,1,0.037574972737719196,0.09249999151059697,0.9985362810349913,-0.0004305935002275271,-1551.592598091908,0.482117503190644,0.482117503190644,-1136.044300276012,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
4,1,0.037574978840506694,0.09749999717019893,0.9988450357859382,-0.0001435313868999653,-1550.7392872125956,1.4369134044373966,1.4369134044373966,-1135.4088620695597,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
5,1,0.03257493842342909,0.1025000024406857,0.9967720296911212,0.00011321575537191064,138.57333910206447,-1.2834058951844962,-1.2834058951844962,119.09122718114563,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
6,1,0.03257492418698234,0.1075000073221096,0.9960272890596507,0.00033965146044397554,137.55915365428842,-0.2895151027799927,-0.2895151027799927,118.33595368319433,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
7,1,0.03757497884052515,0.10250000282979103,0.9988450375136219,0.0001435304251327947,-1550.7393000001641,-1.4368756484473355,-1.4368756484473355,-1135.408871273876,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
8,1,0.03757497273777625,0.10750000848938532,0.9985362862180425,0.00043059181691393464,-1551.5927063168326,-0.49214126568012645,-0.49214126568012645,-1136.044421696548,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
9,1,0.03757494977279789,0.11250003301655019,0.9973445452901865,0.0016910703166701717,-1543.3262884633098,2.2705955494151597,2.2705955494151597,-1120.3477050365755,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
