particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03756097814992163,0.08749998515807882,0.9985299535365483,-0.0009475472678997399,-1053.2983382062816,-0.9874424864599336,-0.9874424864599336,-771.3594774112787,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
1,1,0.03256096668713573,0.09249999650852568,0.9977956367954629,-0.00021021823130515228,61.82106778512949,0.15200918165961516,0.15200918165961516,53.29266964380807,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
2,1,0.03256097299873312,0.09749999883617383,0.9982041913447802,-7.007317872312796e-05,62.34828994269122,0.5803809169560247,0.5803809169560247,53.68528066422019,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
3,1,0.037560988386117176,0.09249999616035852,0.9991889712086928,-0.00024368483150749497,-1056.8698998249256,0.24540066732407914,0.24540066732407914,-778.2806366247236,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
4,1,0.03756099115154521,0.09749999872012097,0.9993640917298391,-8.122833188344908e-05,-1056.402484334285,0.6563649579372709,0.6563649579372709,-777.9325624988862,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
5,1,0.032560972998738974,0.1025000011638107,0.998204192018875,7.007139807575233e-05,62.348284619124314,-0.5803709322944746,-0.5803709322944746,53.685275452159836,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
6,1,0.032560966687153546,0.10750000349144928,0.997795638817764,0.00021021545250620496,61.821043727351714,-0.1554281740563277,-0.1554281740563277,53.29264314784245,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
7,1,0.03756099115154954,0.10250000127987653,0.9993640922428835,8.12280665206711e-05,-1056.4024875719012,-0.6563558477887201,-0.6563558477887201,-777.9325648720213,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
8,1,0.037560988386131006,0.10750000383963736,0.999188972747845,0.0002436843440150501,-1056.869923660903,-0.24905900021761382,-0.24905900021761382,-778.2806627069244,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
9,1,0.03756097814993527,0.11250001484191754,0.9985299550739895,0.0009475468183168089,-1053.2983442668487,0.9874459454796334,0.9874459454796334,-771.3594761683283,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
10,1,0.04256098882507819,0.08249998001404084,0.9992215795260427,-0.0012710801435045682,58.48621865552263,0.20205101552746543,0.20205101552746543,56.87582273983329,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.042560995722766164,0.08749999063841614,0.9996614892885465,-0.0005997953316363281,57.33979451495814,0.4341881740093804,0.4341881740093804,56.02217473846687,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04756099690445294,0.08249998107331492,0.9997370165667003,-0.0012063389420523902,-1061.4938467302381,0.10718398946038059,0.10718398946038059,-776.2757177142041,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04756099920674155,0.08749999269795343,0.9998839032291551,-0.0004699973101439962,-1062.6434978603304,0.3175392482678368,0.3175392482678368,-777.1317711146322,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04256099955366977,0.09249999696295517,0.9999041886971943,-0.00019811449072415903,47.550350580443244,0.9269608094071774,0.9269608094071774,44.519571336708594,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.0425610003177883,0.09749999898765455,0.9999496777361734,-6.60380468344013e-05,43.20278669401161,0.7169762342971412,0.7169762342971412,41.28202244471867,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04756100048938876,0.09249999888270699,0.9999653126687669,-7.636977134624584e-05,-1075.1002565770787,0.3857137551407636,0.3857137551407636,-792.2297134650131,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04756100075239463,0.09749999962757298,0.9999812449371255,-2.5456511766287644e-05,-1079.399403344418,0.16657709299187945,0.16657709299187945,-795.431206386921,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.042561000317791434,0.10250000101234893,0.9999496781008723,6.603845328885649e-05,43.20278573821648,-0.7169736622491397,-0.7169736622491397,41.282022221960325,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04256099955367935,0.10750000303704964,0.9999041897912678,0.00019811502577395226,47.550334793545176,-0.929815719357956,-0.929815719357956,44.519553319375746,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04756100075239658,0.10250000037242929,0.9999812451656563,2.545678071843155e-05,-1079.3994049316375,-0.16657494842187645,-0.16657494842187645,-795.4312074284765,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04756100048939462,0.10750000111729582,0.9999653133543633,7.637011156637834e-05,-1075.1002659079688,-0.3867342971961122,-0.3867342971961122,-792.2297227249429,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04256099572277565,0.11250000936158826,0.999661490384635,0.0005997957786091897,57.33979232794493,-0.4341906233691249,-0.4341906233691249,56.02217562658043,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
