particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.037720060521489504,0.08749997390690949,0.9992872574184442,-0.0004712516611112183,-144.7028587916381,-0.014753559989446016,-0.014753559989446016,-107.52540880094676,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.03272004033312945,0.09249999328295316,0.99892177798938,-0.00012052624487069306,1.0777302318870607,0.0030775676706298214,0.0030775676706298214,0.9337326193795591,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.032720051231657464,0.09749999776098166,0.999119233082932,-4.017551424827373e-05,1.087102497476516,0.010256951201327365,0.010256951201327365,0.9407119240117711,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03772007823487281,0.09249999305810343,0.9996072822346195,-0.00012594093214286396,-144.7730415742139,0.005917916977831361,0.005917916977831361,-107.65356317909715,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03772008307798576,0.09749999768603437,0.9996942092669013,-4.1980319934856854e-05,-144.76743686573755,0.011997531083093649,0.011997531083093649,-107.64938950229246,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.032720051231662446,0.10250000223900553,0.9991192332402404,4.0175105768750435e-05,1.0871024515487842,-0.010256868783207963,-0.010256868783207963,0.9407118788513111,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.03272004033314407,0.10750000671702613,0.9989217784613047,0.00012052560282549627,1.0777297194887787,-0.0033061907237783347,-0.0033061907237783347,0.9337319808436798,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.037720083077989484,0.10250000231396408,0.9996942093845984,4.198026900014825e-05,-144.7674368944921,-0.011997457142506605,-0.011997457142506605,-107.64938952327748,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.037720078234883936,0.10750000694189282,0.9996072825877048,0.00012594083143641232,-144.77304211128322,-0.006152548967820333,-0.006152548967820333,-107.6535638474374,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.037720060521500565,0.11250002609308776,0.9992872577714741,0.00047125156690352115,-144.70285884776996,0.014753587085776636,0.014753587085776636,-107.52540879515543,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.042720078547844646,0.08249996416327593,0.9996119838913625,-0.0006493870211558825,1.027346354707581,0.005109565879603747,0.005109565879603747,1.004208381166606,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04272009048308031,0.08749998342781491,0.9998263957134539,-0.0003005163862001923,1.0112850888191143,0.008313809452999142,0.008313809452999142,0.9922501680522258,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04772009278119797,0.0824999663309255,0.9998690432735705,-0.0006094801517219498,-144.85560295592614,0.006331368423293568,0.006331368423293568,-107.61671075426635,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.0477200967841969,0.08749998726416833,0.9999411064343258,-0.00023062259823443466,-144.87212400209359,0.008133565644011808,0.008133565644011808,-107.62901145293787,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
