particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.037789981810815075,0.0874999218630061,0.998385624866986,-0.0010673742359401754,-249.9281305381422,-0.04377963182840056,-0.04377963182840056,-185.42059007623186,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.032789921173183044,0.09249998007589046,0.9975546898438881,-0.00026909294660020725,3.2134825252685966,0.008327591006543233,0.008327591006543233,2.7853219925757435,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.03278995394928341,0.09749999335860873,0.9980045461336317,-8.969817918667322e-05,3.2398500954320095,0.030391396577407317,0.030391396577407317,2.804957049454147,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03779003488470561,0.09249997909557095,0.9991111525967419,-0.0002871884854264505,-250.14490314083616,0.01822916470346533,0.01822916470346533,-185.8091968526722,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03779004927031134,0.09749999303185515,0.9993059384974767,-9.572954877192863e-05,-250.1332198873923,0.03591638125221744,0.03591638125221744,-185.8004969429662,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.032789953949317475,0.10250000664130257,0.9980045469507747,8.969604520984938e-05,3.2398497872295757,-0.030390831385589883,-0.030390831385589883,2.8049567472688874,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.03278992117328503,0.10750001992396974,0.9975546922953248,0.0002690896013219422,3.2134781816333517,-0.009225155838891481,-0.009225155838891481,2.7853164947553966,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.03779004927033687,0.10250000696813383,0.9993059391120984,9.57292806726318e-05,-250.1332200811498,-0.035915876522318604,-0.035915876522318604,-185.80049708120671,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.037790034884782255,0.10750002090440641,0.9991111544406075,0.00028718796917201375,-250.14490780395454,-0.019160971234815503,-0.019160971234815503,-185.80920274888746,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.037789981810891604,0.11250007813697385,0.9983856267103355,0.001067373755565865,-249.92813092429455,0.04377981390535096,0.04377981390535096,-185.4205900355052,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.04279003563689434,0.08249989224632587,0.9991189959886008,-0.001477994834489141,3.0765890268724805,0.015736664261771297,0.015736664261771297,3.0096339000134074,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04279007113734883,0.0874999501171374,0.9996005145825276,-0.000685094806124415,3.0378071486820577,0.024087563772683965,0.024087563772683965,2.980774590338828,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
