particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03814728249751252,0.08749814588935788,0.9832014027128001,-0.011005006591775255,-1189.2186056421879,-0.9677212353908875,-0.9677212353908875,-868.8830942685728,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.03314582098273019,0.09249956964514688,0.9744623335623368,-0.002390873311401554,74.80227449468921,0.07407830015257214,0.07407830015257214,64.85170503889128,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.033146622614335985,0.09749985654077735,0.9793028187189396,-0.000797046808170032,75.11819890693299,0.685436622884558,0.685436622884558,65.08679268798255,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03814855022898376,0.09249949127298622,0.990759841579454,-0.0030519790597512172,-1195.4592888079187,0.4767447387824727,0.4767447387824727,-879.0003495859638,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03814887431862571,0.09749983042284945,0.9926280428765483,-0.0010173468858414969,-1195.8600846451725,0.84454086958036,0.84454086958036,-879.2990514731233,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.03314662261930981,0.10250014343110961,0.9793028584324547,0.0007967358747981922,75.11771341140398,-0.6853937338270384,-0.6853937338270384,65.08620477935372,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.033145820997655534,0.10750043030823543,0.9744624527729001,0.002390359600058175,74.79964635253201,-0.11915318023461291,-0.11915318023461291,64.8483679630564,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.038148874315438196,0.10250016956501175,0.9926279821877978,0.0010171936087718058,-1195.8607102177075,-0.8445176467313975,-0.8445176467313975,-879.2998388978956,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.03814855021942276,0.10750050869731494,0.990759659547797,0.003051611270436758,-1195.462457988198,-0.5278064256144557,-0.5278064256144557,-879.0044478173158,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.03814728250082491,0.11250185404941329,0.9832014162428312,0.011004201134957281,-1189.2200268823824,0.96782389430224,0.96782389430224,-868.8849495160342,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.043148556293072425,0.08249740084178211,0.9907878726968676,-0.01551798318344958,73.13341204596652,0.18004858834005458,0.18004858834005458,71.77907801870066,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.043149369185990126,0.08749878394227571,0.9955301533374001,-0.007310540244623504,73.26067558992031,0.46550795382291704,0.46550795382291704,71.8547854041435,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04814956250222242,0.08249757341926658,0.9967342698455881,-0.01446239616649727,-1202.4825004544114,0.9103382381854233,0.9103382381854233,-877.1371820353423,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04814984192627938,0.08749907057914368,0.9983860045074705,-0.005587780455718997,-1202.6751451769685,0.8909114950009307,0.8909114950009307,-877.3112039624338,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04314982019295482,0.09249960660775775,0.9981428771193168,-0.002405272742956961,61.44742684310334,1.0896948895917835,1.0896948895917835,57.325907164995684,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.043149909309887866,0.09749986887055645,0.9986259868987298,-0.0008017465214178995,56.82507772451976,0.8247211187892874,0.8247211187892874,53.88350066054869,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.048149998693280315,0.09249986433162853,0.9993097714283903,-0.000863329091705031,-1217.645729659861,0.6914028507106552,0.6914028507106552,-896.1387243069056,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.048150032807995825,0.09749995477819125,0.9995056231572933,-0.00028776706441602923,-1221.7701949286381,0.30099648880028695,0.30099648880028695,-899.2102404990987,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04314990929892869,0.10250013112236009,0.9986258302795229,0.0008016439803524821,56.824547306258225,-0.8247569462727081,-0.8247569462727081,53.88279657021507,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.043149820160076915,0.10750039336527692,0.9981424072694451,0.00240492316004865,61.444990019719704,-1.1290053978059393,-1.1290053978059393,57.322659430734824,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04815003278976813,0.10250004521224604,0.9995053772410534,0.00028764566490747375,-1221.770570024582,-0.30102333157105304,-0.30102333157105304,-899.2107456183268,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04814999863859684,0.10750013563449613,0.9993090336802287,0.0008629172816572262,-1217.6467387965913,-0.7046660764290007,-0.7046660764290007,-896.1400837244229,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04314936917534661,0.11250121600773655,0.9955300034961384,0.007309867203839719,73.25953982501878,-0.4652469466533256,-0.4652469466533256,71.85311184735154,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.043148556348770344,0.11750259899432691,0.990788675402703,0.015515819789424522,73.08082317341264,-0.42531443848303685,-0.42531443848303685,71.70794915491096,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.0481498419035548,0.11250092939429548,0.9983857039513554,0.005587440609060675,-1202.6760632790347,-0.8905596962327569,-0.8905596962327569,-877.312548036434,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.048149562579878895,0.11750242647046581,0.9967353355928384,0.014460963801034085,-1202.5532819630625,-1.1429197342568684,-1.1429197342568684,-877.2325620218954,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05315078661415032,0.08249743294578017,1.0040125708764915,-0.015377534027662043,75.65068481421474,-0.9836569785121886,-0.9836569785121886,74.6089641954588,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05315052953073742,0.0874990567487784,1.00253861851977,-0.005692458248433188,69.92648237827588,-1.2565109849677287,-1.2565109849677287,70.30342774667697,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05815215463414259,0.08249707792550917,1.0120523765103457,-0.017496809144566788,-1210.1006916419688,-0.8283743916065612,-0.8283743916065612,-883.7992449156366,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.05815136631746888,0.08749882615196379,1.0074926508841258,-0.007001973326019794,-1214.078201821376,-1.3319494876120532,-1.3319494876120532,-886.8191773403211,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05315032633880516,0.09249990142585399,1.0013551644520855,-0.0006382211707168158,53.252338009276166,-1.3048546733970015,-1.3048546733970015,51.051667911014185,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
