particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
18,1,0.04259399598466373,0.10250000562404711,0.9997481027032478,0.000236115129632701,231.60747337887966,-3.6226691138337554,-3.6226691138337554,220.5075184332794,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.042593992707698085,0.10750001687209766,0.9996445653951151,0.000708342063534712,254.21798395878776,-4.633654910903271,-4.633654910903271,237.34497476168866,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.047593999061536114,0.10250000233043612,0.9998991930888099,0.00010708411932927108,-2438.6855972007424,-0.7753015198981688,-0.7753015198981688,-1771.4527335870293,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04759399787333629,0.10750000699127872,0.999858915170657,0.00032124954956915376,-2416.46418833254,-1.8487782598693236,-1.8487782598693236,-1754.9049344793855,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04259397300257431,0.11250004955820153,0.9988721257080452,0.0019936432915568,303.2675885364983,-1.8594171397820038,-1.8594171397820038,294.9871841870485,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04259393686929653,0.11750010368226478,0.997430784324085,0.0040920119681754075,308.15188694273496,-0.7051917165660232,-0.7051917165660232,298.62247600018253,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047593991244247034,0.11250003915023052,0.9995979009065422,0.0015935508680107737,-2354.1914952460556,-1.4811221037639537,-1.4811221037639537,-1679.404274319891,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04759397917426148,0.11750009880724796,0.9991161495322782,0.00392398475892367,-2349.258029020078,-0.5005976638173177,-0.5005976638173177,-1675.7323186104672,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.052594031702504505,0.0824998954837633,1.0012362751771897,-0.0041778945281813595,310.44269040051296,-4.585775216741194,-4.585775216741194,304.96180481118256,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05259401972242675,0.08749996076078756,1.000759061376831,-0.0015980324661781955,288.7397771741061,-5.943411164660378,-5.943411164660378,288.80209822880806,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057594093987680305,0.08249987965956555,1.0037663664970482,-0.0048302963521395514,-2365.6726768493136,-6.817843420184195,-6.817843420184195,-1692.0845472262915,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05759405797818264,0.08749995062414387,1.002331259365251,-0.0019854499146968146,-2386.280652640494,-8.325813180611846,-8.325813180611846,-1707.4285576573266,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.0525940106869347,0.09249999504947379,1.0003986964854235,-0.0002310762249874437,225.8695535439015,-5.696039695796482,-5.696039695796482,215.37264633573412,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05259400459602007,0.09749999834979495,1.0001551796836936,-7.702784902345772e-05,210.80984509547457,-3.3300768359750914,-3.3300768359750914,204.157952792022,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05759403080839514,0.0924999895798043,1.0012458701479316,-0.0004222714879017425,-2427.4325744234584,-7.374649173815787,-7.374649173815787,-1752.239334809985,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05759401247830174,0.09749999652648421,1.0005101973681567,-0.0001407659870559219,-2441.7613295851866,-5.1709565066743375,-5.1709565066743375,-1762.9097126134336,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052594004596078804,0.10250000165008565,1.000155184084658,7.701908095020534e-05,210.81005836891762,3.3301671977060026,3.3301671977060026,204.15809724281021,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05259401068711275,0.1075000049503677,1.0003987096883225,0.00023106473198773476,225.87014787205516,5.689383104436194,5.689383104436194,215.37301859850538,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.057594012478416494,0.10250000347308823,1.0005102057847939,0.00014073463335753569,-2441.7611702968466,5.171107874603506,5.171107874603506,-1762.909634387332,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05759403080874079,0.10750001041964244,1.0012458953978425,0.00042223085463053355,-2427.43217827294,7.3592845434337715,7.3592845434337715,-1752.2392098560235,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05259401972260467,0.11250003923907861,1.0007590746822768,0.0015980226367734622,288.74062624816304,5.943353911867131,5.943353911867131,288.8027457693244,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.052594031702566824,0.11750010451618771,1.0012362798857333,0.004177890750964806,310.4432882637508,4.585701234686716,4.585701234686716,304.96226528152897,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057594057978524286,0.11250004937539036,1.002331284491306,0.0019854157414755254,-2386.2799376166495,8.325724901244472,8.325724901244472,-1707.4280684530581,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.0575940939877907,0.11750012034027156,1.0037663745420957,0.004830284378773419,-2365.6722016847025,6.81773896174118,6.81773896174118,-1692.0842366352151,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06259408529161059,0.08749992901491246,1.0034054094456624,-0.0028279031347910864,204.6132170457847,-7.498372159747125,-7.498372159747125,202.80165846761633,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06259406910908717,0.0924999580326766,1.0027795754241695,-0.0017007240227312162,275.3673724233812,-10.781095100479867,-10.781095100479867,273.4618614403124,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06259405481127342,0.09749998601087567,1.0022175718798028,-0.0005669092874223548,301.34382525013837,-5.790049355664062,-5.790049355664062,292.8060801882995,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06759412480646905,0.09249990155801248,1.0049627266417722,-0.004006667572591335,-2366.342105596468,-7.05050427488949,-7.05050427488949,-1676.3610899299974,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06759413010972386,0.0974999671862309,1.00520441289516,-0.001335539403062729,-2340.9065241406524,-2.3360863543820933,-2.3360863543820933,-1657.4190108350106,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06259405481152268,0.10250001398907861,1.002217590202522,0.0005669059357013979,301.34418056825166,5.7906359523837665,5.7906359523837665,292.8063296519521,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06259406910983664,0.1075000419673643,1.002779630392509,0.0017007272879747816,275.3676594035908,10.719204241620565,10.719204241620565,273.461563780637,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06759413011018235,0.10250003281475342,1.0052044466387657,0.0013356114903597552,-2340.906067904281,2.336758802482973,2.336758802482973,-1657.4186129397008,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06759412480784611,0.10750009844356176,1.0049628278725735,0.004006783220725594,-2366.3426128245737,6.9048999176718215,6.9048999176718215,-1676.3624154166164,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06259408529235547,0.11250007098514697,1.0034054638846814,0.002827907719455699,204.61415617184457,7.498597714470535,7.498597714470535,202.80201064792493,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
