particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
36,1,0.057501000999999476,0.10250000000000001,1.0000000005285288,1.9675869972338212e-10,-0.30158018867406505,7.726848849642924e-08,7.726848849642924e-08,-0.22458020357383657,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057501000999999476,0.1075,1.0000000015855457,5.902760991701334e-10,-0.3015799656613791,1.1310029409427307e-07,1.1310029409427307e-07,-0.22458003750055955,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05250100099999947,0.1125,1.000000001057041,2.18945950967222e-09,4.14966861181249e-06,8.887150654365215e-08,8.887150654365215e-08,4.18332212531169e-06,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05250100099999947,0.11750000000000001,1.0000000017615993,6.043545740286115e-09,4.469219566874584e-06,6.816249475277274e-08,6.816249475277274e-08,4.4212856024855815e-06,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05750100099999965,0.1125,1.0000000031709229,2.8289170294914613e-09,-0.3015793050944613,1.2960513062082035e-07,1.2960513062082035e-07,-0.22457931269526885,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05750100100000071,0.11750000000000001,1.000000005284644,6.912681490687413e-09,-0.30157898571472436,1.0887683725531346e-07,1.0887683725531346e-07,-0.22457907485929432,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06250100099999947,0.08750000000000001,1.0000000047576874,-4.132788033283751e-09,3.010246127677912e-06,-1.0727349436096426e-07,-1.0727349436096426e-07,2.990878753346514e-06,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06250100099999947,0.0925,1.0000000037987646,-2.3617799865000725e-09,3.999998556591271e-06,-1.5495079720514365e-07,-1.5495079720514365e-07,3.951918362234765e-06,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06250100099999947,0.0975,1.0000000029400309,-7.872599955011873e-10,4.376917269028666e-06,-8.4664026449406e-08,-8.4664026449406e-08,4.232602509794526e-06,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06750100099999999,0.0925,1.0000000071675395,-5.5104967230336256e-09,-0.3015789242979769,-1.0677051513688142e-07,-1.0677051513688142e-07,-0.22457883156158728,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06750100100000014,0.0975,1.0000000074094537,-1.836832241015157e-09,-0.30157854745759444,-3.652575213226766e-08,-3.652575213226766e-08,-0.22457855093577092,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06250100099999947,0.10250000000000001,1.0000000029400309,7.872599955088174e-10,4.376917278785173e-06,8.46645180083364e-08,8.46645180083364e-08,4.232602517069673e-06,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06250100099999947,0.1075,1.0000000037987646,2.3617799865299437e-09,3.999998584865156e-06,1.549500166329555e-07,1.549500166329555e-07,3.951918383299446e-06,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06750100100000014,0.10250000000000001,1.0000000074094537,1.8368322410243472e-09,-0.30157854745758467,3.652624377318367e-08,3.652624377318367e-08,-0.22457855093576373,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06750100099999999,0.1075,1.0000000071675395,5.510496723084855e-09,-0.30157892429796557,1.067697535443831e-07,1.067697535443831e-07,-0.2245788315615788,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06250100099999947,0.1125,1.0000000047576874,4.1327880333528164e-09,3.0102461563793265e-06,1.072718964050086e-07,1.072718964050086e-07,2.990878774729199e-06,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
