particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
15,1,0.043219791887525866,0.0974998031606559,0.9979905303692562,-0.0010844860842506617,84.88332871180752,1.2037399475083026,1.2037399475083026,80.39263996935168,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04821994038045817,0.09249979251169418,0.9990113338804784,-0.0012018336466782537,-1479.9870344814797,1.0502297498683084,1.0502297498683084,-1086.321249110662,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04821999020342098,0.09749993083903405,0.9992653580734614,-0.0004005969953966998,-1485.9084298949142,0.4574360078819646,0.4574360078819646,-1090.731036063515,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04321979186061358,0.10250019682174057,0.9979902180237911,0.0010842782783261177,84.88209657861968,-1.2038220394968029,-1.2038220394968029,80.39100430814378,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04321966468630154,0.10750059046314989,0.9973864305460381,0.0032528390770201025,91.59038993436536,-1.6535313541555177,-1.6535313541555177,85.3845547731005,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.048219990160365815,0.10250006913954193,0.9992648747018009,0.00040037114073083254,-1485.9092947201045,-0.45749773649431985,-0.45749773649431985,-1090.7322057227457,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04821994025129277,0.10750020741473688,0.9990098837669344,0.0012010865403812557,-1479.9893125183387,-1.0725602568570998,-1.0725602568570998,-1086.3243332588258,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04321900318122205,0.11250181158439321,0.9939659063067628,0.009775401490207546,108.89758934368555,-0.6536247738316068,-0.6536247738316068,106.78025949000022,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.0432178073555862,0.11750386006406223,0.98772877377544,0.020650679119654465,108.31266113220433,-0.6421388343497705,-0.6421388343497705,106.31804088039534,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04821970869991825,0.11250138486349415,0.9977879924674391,0.007479747345659889,-1458.0685549846596,-1.391550990438258,-1.391550990438258,-1058.6604369401193,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04821929549641879,0.11750360143920957,0.9955991055276654,0.019235856148079898,-1458.1049939423451,-1.8586948193000368,-1.8586948193000368,-1058.7127776276595,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.0532211107988985,0.08249618130404165,1.0052797896733292,-0.020524997794986247,112.55877569163005,-1.4554130552454554,-1.4554130552454554,110.93622729776962,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05322073526931078,0.08749859222697765,1.0033601997915067,-0.007635706297189256,104.04589883394019,-1.83578241692998,-1.83578241692998,104.53911426920651,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05822313012203766,0.08249565373428668,1.0159153150402478,-0.023355999680846548,-1469.934598742686,-1.0860250155162006,-1.0860250155162006,-1068.8544236959096,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.058221974327255316,0.08749825674219887,1.0099435365014413,-0.00933032218931371,-1475.583452000622,-1.8474256478438686,-1.8474256478438686,-1073.1405618609072,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.053220436532992056,0.09249984812511802,1.001805091343384,-0.0008948542728316058,79.34183591673334,-1.9242118094720193,-1.9242118094720193,76.0780225520365,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05322021457902804,0.09749994936867329,1.000614353047923,-0.0002983502522451329,72.00020500172518,-1.1437201106655672,-1.1437201106655672,70.61064596195783,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05822108266128755,0.09249966848032093,1.0053000869861195,-0.0017403902984674457,-1490.9908202743088,-2.202607829643334,-2.202607829643334,-1090.6847618933407,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05822045511070235,0.09749988947391723,1.001984837820843,-0.0005803231830536898,-1495.991596081181,-1.85235805193932,-1.85235805193932,-1094.4090117202118,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.053220214541861724,0.10250005058547361,1.0006139278057244,0.00029789667916602916,72.00061038688061,1.1438514183298996,1.1438514183298996,70.61076355573155,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.0532204364214946,0.10750015177844961,1.0018038156245,0.0008939147351579863,79.34259375349227,1.9082219313546953,1.9082219313546953,76.07775986701071,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05822045509396141,0.1025001104432105,1.0019846154784717,0.0005795240495506564,-1495.9906342690267,1.8526693912422878,1.8526693912422878,-1094.4080554388304,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05822108261107025,0.10750033139454891,1.0052994200169345,0.0017392086048602401,-1490.9912742261197,2.1648921399183427,2.1648921399183427,-1090.6863774400692,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05322073526465238,0.11250140776831014,1.0033601099622047,0.007635720347667006,104.04662183965249,1.836863231289107,1.836863231289107,104.53830901543407,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05322111108244725,0.11750381852270352,1.0052829244730812,0.02052296251582931,112.41780855152494,1.0377360916291425,1.0377360916291425,110.74501643147907,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05822197441778476,0.11250174330555823,1.009944383922538,0.009330963733808558,-1475.5832988379107,1.848503649516143,1.848503649516143,-1073.141592161367,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.058223130528033275,0.11750434608480119,1.0159196419715941,0.023353814729159008,-1470.119812457324,0.6122390268104639,0.6122390268104639,-1069.1041987883527,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06322337439696994,0.08749741121333307,1.0180291615993118,-0.01391037385734927,75.58892957254619,-2.929696930044516,-2.929696930044516,74.3831781498117,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06322244240737036,0.09249843863266885,1.0125678575422226,-0.00853705605285203,96.95102060381136,-4.125133896363577,-4.125133896363577,96.8629092586898,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.0632219567308758,0.09749947955241832,1.0100293817703476,-0.0028455995332973562,105.24039614543562,-2.309012404177339,-2.309012404177339,103.03657513494566,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.0682242822412749,0.09249648676600167,1.0220682279581002,-0.01901839175924019,-1477.3049895977767,-1.9326154025954294,-1.9326154025954294,-1069.2844181559733,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06822433439457,0.09749882894825121,1.0222400713037951,-0.0063392329859000935,-1470.028761573705,-0.877666142066019,-0.877666142066019,-1063.8573559386032,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06322195675204711,0.10250052043502841,1.0100295521649973,0.0028454778616269984,105.24170456480287,2.3099270412173176,2.3099270412173176,103.03798735924994,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06322244247087894,0.10750156136373698,1.0125683686009397,0.008537061738240188,96.94241183473513,3.9501292070075005,3.9501292070075005,96.8503146732993,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.0682243344640419,0.10250117117885327,1.02224073881394,0.00634040650340215,-1470.0276216380728,0.8786006199843686,0.8786006199843686,-1063.8560185041588,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06822428244959797,0.10750351344840474,1.0220702288904102,0.01902043975653886,-1477.325020826282,1.5359902320266308,1.5359902320266308,-1069.3119206824322,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06322337458851932,0.11250258895600772,1.0180310380995645,0.01391227062987042,75.58890449046953,2.9309666893988244,2.9309666893988244,74.38248153635575,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
