particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
16,1,0.04795007975908676,0.09249996985209656,0.9998051912811082,-0.0002714002938254068,-596.9231754935274,0.15250660790755818,0.15250660790755818,-442.0080207472754,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04795008816457106,0.09749998995078614,0.9998774488440335,-9.046543409015997e-05,-598.0009077012693,0.0663279929571875,0.0663279929571875,-442.8105930239338,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04295006555194701,0.10250003029836446,0.9996467313090363,0.0002686220969972314,13.258780265351518,-0.2048854449696398,-0.2048854449696398,12.615878923220489,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.042950042327183136,0.10750009089482422,0.9994527738982351,0.00080586260814964,14.426453794387417,-0.2772190229376709,-0.2772190229376709,13.485374016516305,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.047950088164434794,0.10250001004920004,0.999877439401096,9.045977488277657e-05,-598.0009200115874,-0.06632666308365147,-0.06632666308365147,-442.81060830044356,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.047950079758677294,0.1075000301473792,0.9998051629523088,0.0002713760513173878,-596.9232261823553,-0.15457494567025823,-0.15457494567025823,-442.00808505266,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.0429499317370114,0.11250028591402601,0.9985024822619054,0.002514503464198976,17.33052106907869,-0.12587638756332076,-0.12587638756332076,17.004793206071827,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04294973378157062,0.11750061535281156,0.9967958592400995,0.0053944895662330575,17.43328481963403,-0.09501700775141138,-0.09501700775141138,17.080641712532245,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.04795004199246156,0.11250021877492355,0.9994777297133949,0.0019214273236501653,-593.2387256509164,-0.17851386592592325,-0.17851386592592325,-437.42397108114045,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04794997486547139,0.11750057593062664,0.9988951343948764,0.005040592600856186,-593.101674748692,-0.19618674971775482,-0.19618674971775482,-437.3225574590837,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.0529502667224484,0.08249939393641749,1.001440427794772,-0.005318071274483852,17.85101462579718,-0.23052699376559832,-0.23052699376559832,17.631043924736634,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.05295020292660071,0.08749977898759469,1.0008960192199272,-0.0019461886962835705,16.511055120283572,-0.31288756198776546,-0.31288756198776546,16.62393341998701,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05795059762403973,0.08249930951230483,1.0043014149549907,-0.00605467903347141,-594.6189824465198,-0.2531737626155655,-0.2531737626155655,-438.7076019161855,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.057950403754353674,0.08749972124650117,1.0026393768324182,-0.0024369168125043935,-595.6678201499432,-0.3756702529996465,-0.3756702529996465,-439.50017428749453,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.052950153374877774,0.0924999786330839,1.0004690358389807,-0.0001952369228018444,12.546608330150901,-0.3164394453007838,-0.3164394453007838,12.017999333284564,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05295011806695951,0.09749999287748194,1.0001594722177563,-6.508233775809651e-05,11.471267203422093,-0.18526209746227915,-0.18526209746227915,11.217208333521873,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.057950255800059136,0.09249994533307307,1.001365144754966,-0.0004710964771516649,-598.2059637214862,-0.3874325512213315,-0.3874325512213315,-442.3457168294264,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05795015376069419,0.0974999817769814,1.0004787111504514,-0.00015704320297176206,-599.058151357687,-0.2999133054715704,-0.2999133054715704,-442.98033283270775,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05295011806696116,0.1025000071214557,1.0001594654395403,6.506086609247065e-05,11.471276635969524,0.1852669840548592,0.1852669840548592,11.217210568888726,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05295015337488359,0.10750002136510046,1.000469015504495,0.00019519427415353753,12.546628055384847,0.3149896878184317,0.3149896878184317,12.017994527811107,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05795015376113427,0.10250001822025799,1.0004787133282027,0.00015699726510987104,-599.0581412372475,0.29992282630244016,0.29992282630244016,-442.98032772006434,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05795025580138042,0.10750005466313832,1.0013651512888304,0.0004710287766757461,-598.2059916172736,0.3835847762337571,0.3835847762337571,-442.3457797232365,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.0529502029274082,0.11250022101154977,1.0008960270779623,0.0019461762519955737,16.51108417851566,0.312892313159302,0.312892313159302,16.623932891513316,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.052950266724856795,0.11750060606000656,1.001440505640739,0.005317992771705694,17.83439318544583,0.20141625266271798,0.20141625266271798,17.60868829638648,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05795040375681695,0.1125002787515964,1.0026394239937002,0.0024369048970386553,-595.6678082295239,0.3756743972769241,0.3756743972769241,-439.5001899191422,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.057950597627909765,0.11750069048328089,1.0043015391292818,0.006054584549386452,-594.6395558587695,0.2221161638343887,0.2221161638343887,-438.7352567262754,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06295060222358365,0.08749958848160828,1.0044681102601054,-0.003606867356392383,12.000485267663366,-0.4457114564486082,-0.4457114564486082,11.854198946856998,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06295047355668572,0.09249975752079527,1.0032678932112657,-0.002144319323111884,15.562296272556818,-0.63901202517966,-0.63901202517966,15.482621657914738,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06295039327646224,0.09749991917378749,1.0025757161624416,-0.0007147695548329786,16.951206735380083,-0.35586457250310083,-0.35586457250310083,16.516932501630297,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06795078253239906,0.09249944658868857,1.0059152509082587,-0.004865797805454785,-595.3218918185789,-0.3496267591841859,-0.3496267591841859,-438.4531149270103,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06795079589019877,0.09749981553074599,1.0060118967407008,-0.0016219148510936924,-594.0508071691323,-0.14154849980522075,-0.14154849980522075,-437.506350306007,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06295039327785862,0.10250008082591264,1.0025757353622309,0.0007147633683346505,16.951231280103343,0.3558994118376616,0.3558994118376616,16.516951880501228,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06295047356087531,0.10750024247933829,1.0032679508100204,0.002144317172303937,15.562091436755642,0.622191954445024,0.622191954445024,15.482305849622467,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06795079589293486,0.10250018447458724,1.0060119386370372,0.0016219954726041951,-594.0507815128577,0.14158607111643445,0.14158607111643445,-437.506325736811,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.067950782540607,0.1075005534198589,1.0059153765895459,0.004865927470332067,-595.3223803845709,0.3110917559606935,0.3110917559606935,-438.4538008772598,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06295060222881937,0.11250041151994152,1.0044682055046728,0.00360691369970078,12.000513631658277,0.44573341030562347,0.44573341030562347,11.85418825972173,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
