particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
14,1,0.04250200099999895,0.0924999999999998,0.9999999968208264,-7.085279581561559e-09,5.7060534480466104e-05,1.1808148353263318e-06,1.1808148353263318e-06,5.3552244070689554e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04250200099999895,0.0975,0.9999999989336953,-2.3617598605127363e-09,5.1668514100306265e-05,9.044270278889806e-07,9.044270278889806e-07,4.953690974503854e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04750200099999895,0.0925,0.9999999989398595,-2.361264849566876e-09,-1.205675333753655,4.930007553237093e-07,4.930007553237093e-07,-0.8978332377157675,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04750200099999895,0.0975,0.9999999996443936,-7.870882831873391e-10,-1.2056807237145928,2.1626033564267828e-07,2.1626033564267828e-07,-0.8978372515164659,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04250200099999895,0.10250000000000001,0.9999999989336953,2.361759860521277e-09,5.166851409657666e-05,-9.044260381849343e-07,-9.044260381849343e-07,4.953690974220719e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04250200099999895,0.10750000000000019,0.9999999968208264,7.085279581540476e-09,5.706053441925765e-05,-1.1808164927219218e-06,-1.1808164927219218e-06,5.3552244025054644e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04750200099999895,0.10250000000000001,0.9999999996443936,7.870882831881146e-10,-1.2056807237146183,-2.162593494093612e-07,-2.162593494093612e-07,-0.8978372515164851,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04750200099999895,0.1075,0.9999999989398595,2.3612648495594805e-09,-1.205675333753735,-4.930022758305068e-07,-4.930022758305068e-07,-0.8978332377158256,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.042502000999993836,0.11250000000000981,0.9999999873110295,2.263244343197935e-08,6.953219752347574e-05,-6.196791487329716e-07,-6.196791487329716e-07,6.81634519930044e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.042502000999985315,0.11750000000002331,0.9999999704043026,4.900325141182892e-08,7.128340215898976e-05,-3.1050800396533635e-07,-3.1050800396533635e-07,6.946754055126649e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047502000999998684,0.11250000000000739,0.9999999957696771,1.7514169364045673e-08,-1.2056594439105695,-3.972886898505017e-07,-3.972886898505017e-07,-0.8978140355563807,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04750200099999533,0.11750000000002206,0.9999999901338401,4.624580182665607e-08,-1.2056576928438612,-8.899973413288257e-08,-8.899973413288257e-08,-0.8978127315705338,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05250200100000615,0.08249999999997706,1.0000000140900638,-4.8346096806565934e-08,7.126848061795041e-05,-1.0810813199586713e-06,-1.0810813199586713e-06,7.049644462716065e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052502001000003067,0.08749999999999263,1.0000000084553504,-1.751512463945866e-08,6.621791289384569e-05,-1.4146597470070342e-06,-1.4146597470070342e-06,6.673538355611942e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05750200100002049,0.08249999999997325,1.0000000422678799,-5.5298304037358396e-08,-1.2056614757741357,-1.7231916318066323e-06,-1.7231916318066323e-06,-0.8978167514532848,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05750200100001189,0.0874999999999902,1.00000002536299,-2.262916673053307e-08,-1.2056665208449535,-2.057491611341133e-06,-2.057491611341133e-06,-0.8978205084209124,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05250200100000053,0.0925,1.0000000042285455,-1.5747289170068829e-09,5.053661167591639e-05,-1.3510349810657698e-06,-1.3510349810657698e-06,4.8247218850805283e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052502000999998945,0.0975,1.0000000014096408,-5.249096391984474e-10,4.699579028176101e-05,-7.784887216917451e-07,-7.784887216917451e-07,4.561043696154048e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057502001000005416,0.0925,1.000000012683089,-4.720948558060439e-09,-1.2056769155222788,-1.8018433956093272e-06,-1.8018433956093272e-06,-0.8978319001756291,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05750200100000053,0.0975,1.0000000042281814,-1.5736495199384319e-09,-1.2056804525550986,-1.2301046696122193e-06,-1.2301046696122193e-06,-0.8978345341362396,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052502000999998945,0.10250000000000001,1.0000000014096408,5.249096385168275e-10,4.6995790282630596e-05,7.784897021450699e-07,7.784897021450699e-07,4.561043696219595e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05250200100000053,0.1075,1.0000000042285455,1.5747289161392527e-09,5.053661169947777e-05,1.3510334221896674e-06,1.3510334221896674e-06,4.82472188683589e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05750200100000053,0.10250000000000001,1.0000000042281814,1.5736495179007512e-09,-1.2056804525550702,1.2301056530580247e-06,1.2301056530580247e-06,-0.8978345341362198,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057502001000005416,0.1075,1.000000012683089,4.720948555459938e-09,-1.205676915522265,1.8018418749385607e-06,1.8018418749385607e-06,-0.8978319001756213,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.052502001000003067,0.11250000000000739,1.0000000084553504,1.7515124638762774e-08,6.62179129126837e-05,1.4146573994558214e-06,1.4146573994558214e-06,6.673538357021158e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05250200100000615,0.11750000000002295,1.0000000140900638,4.8346096806399254e-08,7.126848061398944e-05,1.0810789318518647e-06,1.0810789318518647e-06,7.049644462427456e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05750200100001189,0.11250000000000981,1.00000002536299,2.2629166728443005e-08,-1.2056665208449282,2.057489482500438e-06,2.057489482500438e-06,-0.8978205084209001,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05750200100002049,0.11750000000002676,1.0000000422678799,5.529830403685181e-08,-1.2056614757741022,1.7231892542759827e-06,1.7231892542759827e-06,-0.8978167514532583,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06250200100001763,0.08749999999998477,1.0000000380649894,-3.3059808652340404e-08,4.8088096183632406e-05,-1.6994983337480753e-06,-1.6994983337480753e-06,4.776617129976896e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06250200100001368,0.09249999999999212,1.0000000303869971,-1.8894480311196505e-08,6.383874929462217e-05,-2.4571515571626992e-06,-2.4571515571626992e-06,6.309182121053368e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06250200100001006,0.0975,1.0000000235188784,-6.2981601039271145e-09,6.982135867874349e-05,-1.3443755078194144e-06,-1.3443755078194144e-06,6.754695585828446e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06750200100002747,0.09249999999997893,1.0000000573291763,-4.408209151180048e-08,-1.2056604808446445,-1.6914100568827122e-06,-1.6914100568827122e-06,-0.897812837774458,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06750200100002839,0.09749999999999386,1.000000059261942,-1.4694030502969124e-08,-1.2056545008409776,-5.799703216688647e-07,-5.799703216688647e-07,-0.8978083845802398,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06250200100001006,0.10250000000000001,1.0000000235188784,6.298160103516163e-09,6.982135868194182e-05,1.3443764927272966e-06,1.3443764927272966e-06,6.754695586072263e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06250200100001368,0.10750000000000788,1.0000000303869971,1.8894480311163652e-08,6.383874931737717e-05,2.456977783510821e-06,2.456977783510821e-06,6.309182122751665e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06750200100002839,0.10250000000000616,1.000000059261942,1.469403050716341e-08,-1.2056545008409651,5.799710892189911e-07,5.799710892189911e-07,-0.8978083845802288,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06750200100002747,0.10750000000002106,1.0000000573291763,4.4082091518629773e-08,-1.2056604808446452,1.6908386549210666e-06,1.6908386549210666e-06,-0.897812837774459,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06250200100001763,0.11250000000001524,1.0000000380649894,3.305980865259481e-08,4.8088096200936314e-05,1.6994964322810593e-06,1.6994964322810593e-06,4.7766171312441334e-05,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
