particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03751200096445307,0.08749999997659166,0.9999881636730441,-7.793061033279858e-06,-43.28192327105695,-0.0014630294688628294,-0.0014630294688628294,-32.21069817515231,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
1,1,0.032512000946501016,0.09249999999391804,0.9999821861354277,-2.0214778249766676e-06,0.09762819489606223,0.00032238442541055937,0.00032238442541055937,0.08445493940609039,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
2,1,0.03251200095619583,0.0974999999979747,0.999985415438093,-6.738259673888499e-07,0.09867467750808673,0.0009291561629510977,0.0009291561629510977,0.08523423496485019,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
3,1,0.03751200098035075,0.09249999999389116,0.9999934575853959,-2.03426116677996e-06,-43.287096671955624,0.00046388302537908263,0.00046388302537908263,-32.2212016699901,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
4,1,0.03751200098478583,0.0974999999979657,0.9999949332882606,-6.78087057909069e-07,-43.286069388543154,0.0010653836264133605,0.0010653836264133605,-32.220436671707226,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
5,1,0.03251200095619583,0.1025000000020253,0.9999854154381356,6.738258592764104e-07,0.09867467744128466,-0.0009291560432894449,-0.0009291560432894449,0.08523423489979602,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
6,1,0.032512000946501016,0.10750000000608195,0.9999821861355528,2.021477654995425e-06,0.09762819471379307,-0.00032350772206444736,-0.00032350772206444736,0.08445493923531182,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
7,1,0.03751200098478583,0.10250000000203431,0.9999949332882947,6.780870438948371e-07,-43.286069388584544,-0.0010653835173521054,-0.0010653835173521054,-32.22043667173873,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
8,1,0.03751200098035075,0.10750000000610883,0.999993457585486,2.0342611386243823e-06,-43.28709667211495,-0.00046501006149816016,-0.00046501006149816016,-32.221201670130164,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
9,1,0.03751200096445307,0.11250000002340835,0.9999881636731338,7.793061006856806e-06,-43.28192327113492,0.0014630295085411738,0.0014630295085411738,-32.21069817514265,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
10,1,0.04251200098085807,0.08249999996830483,0.9999936268668449,-1.0552092126016136e-05,0.09199622762107322,0.0003854670623748849,0.0003854670623748849,0.0896398084346791,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.042512000991780194,0.08749999998535496,0.9999972618466403,-4.877308282715939e-06,0.08984654331431788,0.0007783469070609487,0.0007783469070609487,0.08803897987637513,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.047512000993615286,0.08249999997008962,0.9999978737345114,-9.958139464622807e-06,-43.29401931876147,0.00012692913431078072,0.00012692913431078072,-32.217703873570414,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04751200099725691,0.08749999998866699,0.9999990857451696,-3.774682847870424e-06,-43.296169085747614,0.0005129868664255915,0.0005129868664255915,-32.21930476370462,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.042512000997920914,0.09249999999541078,0.9999993049928869,-1.5299372657203263e-06,0.07388268150301852,0.0015188707957043376,0.0015188707957043376,0.06932333936700871,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04251200099928012,0.09749999999847246,0.9999997563055734,-5.099790807366051e-07,0.06693289028089254,0.0011645363725603444,0.0011645363725603444,0.06414796292170254,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04751200099930498,0.09249999999846839,0.9999997672035734,-5.122159019787599e-07,-43.3165182323301,0.0006357838581385847,0.0006357838581385847,-32.243913751743236,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04751200099975917,0.09749999999949269,0.9999999181097,-1.7073862926260624e-07,-43.323452772332914,0.0002787038214995396,0.0002787038214995396,-32.24907777089598,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04251200099928012,0.10250000000152755,0.9999997563055961,5.099791080294027e-07,0.06693289026873131,-0.0011645363433743896,-0.0011645363433743896,0.0641479629181434,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.042512000997920914,0.10750000000458922,0.9999993049929493,1.5299373008176826e-06,0.07388268142092716,-0.0015197166566929942,-0.0015197166566929942,0.06932333929512756,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04751200099975917,0.10250000000050732,0.9999999181097122,1.707386455033202e-07,-43.32345277235129,-0.00027870379704129244,-0.00027870379704129244,-32.24907777090778,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04751200099930498,0.1075000000015316,0.9999997672036118,5.122159223994488e-07,-43.316518232400334,-0.000636064580290982,-0.000636064580290982,-32.243913751799234,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.042512000991780194,0.11250000001464505,0.9999972618467052,4.877308311958411e-06,0.08984654328635279,-0.0007783469386150191,-0.0007783469386150191,0.0880389798844499,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04251200098085807,0.11750000003169518,0.999993626866864,1.0552092135744257e-05,0.0919962276115216,-0.00038546710477371045,-0.00038546710477371045,0.0896398084564665,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04751200099725691,0.11250000001133302,0.999999085745211,3.7746828647426647e-06,-43.29616908577526,-0.000512986895737829,-0.000512986895737829,-32.21930476369638,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.047512000993615286,0.11750000002991039,0.9999978737345241,9.958139470218086e-06,-43.294019318771014,-0.00012692917430788756,-0.00012692917430788756,-32.217703873548075,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05251200100910632,0.0824999999687241,1.0000030316794275,-1.0413881076872961e-05,0.09195423770201641,-0.001381614608904344,-0.001381614608904344,0.09093931031932334,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052512001005468115,0.08749999998866387,1.000001821132665,-3.7759566443280523e-06,0.08547813411555295,-0.0018176482451729586,-0.0018176482451729586,0.0861166801729667,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057512001027318016,0.08249999996422633,1.0000090941248527,-1.1911752920532267e-05,-43.29904593227193,-0.002187898180702387,-0.002187898180702387,-32.22300896751061,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05751200101640144,0.08749999998536485,1.000005461450047,-4.873204645945674e-06,-43.305480304875836,-0.002629497222464804,-0.002629497222464804,-32.227800521367485,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05251200100273693,0.0924999999989776,1.0000009122546918,-3.4274582491289083e-07,0.0653808076646806,-0.0017412944623028785,-0.0017412944623028785,0.06243222767425825,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05251200100091262,0.09749999999966273,1.0000003050455226,-1.142486200395938e-07,0.06081205430180008,-0.0010034190394252321,-0.0010034190394252321,0.05902996453033162,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.05751200100820979,0.0924999999969517,1.0000027352406735,-1.015447895461506e-06,-43.31872865003984,-0.002315149260075559,-0.002315149260075559,-32.242308633578396,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05751200100274295,0.0974999999989865,1.0000009154967664,-3.3848267327101873e-07,-43.32326937792819,-0.0015835323349529275,-0.0015835323349529275,-32.24569002668947,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05251200100091262,0.10250000000033728,1.0000003050455422,1.1424857835116959e-07,0.06081205442822892,0.0010034190925099495,0.0010034190925099495,0.05902996461666955,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05251200100273693,0.1075000000010224,1.0000009122547455,3.427457704703389e-07,0.06538080806397398,0.0017411079592990265,0.0017411079592990265,0.06243222796010943,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05751200100274295,0.10250000000101352,1.000000915496801,3.3848252716101165e-07,-43.32326937782921,0.0015835324230188568,0.0015835324230188568,-32.24569002663919,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
