particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.042750064319770596,0.0824999403370302,0.9994326207719488,-0.0009506057510477008,1.7073338146441583,0.008591984146945158,0.008591984146945158,1.6694452995641789,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.042750084097658264,0.0874999723980497,0.9997446821257971,-0.0004401948417047582,1.682880035398049,0.013621930520891406,0.013621930520891406,1.6512414221674143,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.047750087973441255,0.08249994397679805,0.9998080741192475,-0.0008915988237221922,-186.66773674416578,0.011655520768141083,0.011655520768141083,-138.58450036309327,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04775009461459409,0.0874999788034908,0.9999131279695109,-0.00033753488386084764,-186.6931923694303,0.014038161025592948,0.014038161025592948,-138.60345056690795,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04275009519668698,0.09249999132143166,0.999919620935365,-0.0001387416579494438,1.390930922868106,0.027427805046557834,0.027427805046557834,1.3026666514772252,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.04275009761685633,0.09749999710714603,0.999957437178321,-4.624715500513864e-05,1.2700492347921846,0.02080943806041184,0.02080943806041184,1.2126482539058905,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04775009835457006,0.09249999716263317,0.9999722869106752,-4.537703165322865e-05,-187.064107422024,0.013618640387907116,0.013618640387907116,-139.05936357530678,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.047750099193372246,0.09749999905421243,0.999985551049328,-1.5125636483084037e-05,-187.17964672795213,0.005928488796981776,0.005928488796981776,-139.14540353710208,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.042750097616862555,0.10250000289286126,0.9999574373543028,4.624735938082202e-05,1.270049211298151,-0.02080938460405122,-0.02080938460405122,1.2126482469794098,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.042750095196705855,0.10750000867857781,0.9999196214633123,0.00013874192434493632,1.3909298550248435,-0.02776116337367844,-0.02776116337367844,1.3026652913844328,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.047750099193376055,0.10250000094579201,0.999985551154554,1.5125770006501774e-05,-187.17964676624524,-0.005928443997677471,-0.005928443997677471,-139.14540356179054,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04775009835458125,0.10750000283737282,0.9999722872263445,4.537720072172252e-05,-187.06410786526314,-0.013727654495972318,-0.013727654495972318,-139.059364090349,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04275008409767717,0.11250002760195835,0.999744682653892,0.00044019506457157096,1.6828799736612219,-0.013621977383807304,-0.013621977383807304,1.65124142778463,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.042750064319776813,0.11750005966297224,0.9994326209483813,0.0009506058248364127,1.707333786239891,-0.008592032225909083,-0.008592032225909083,1.6694453300029035,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.0477500946146054,0.11250002119651423,0.9999131282856203,0.000337535023638446,-186.69319245020637,-0.014038201755660765,-0.014038201755660765,-138.6034505795316,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04775008797344502,0.11750005602320336,0.999808074225804,0.0008915988693724905,-186.66773678797495,-0.011655562929458102,-0.011655562929458102,-138.58450034818864,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05275011658690063,0.08249994126943991,1.0002621018052502,-0.0009355910012223784,1.7290000215719032,-0.022426126881686433,-0.022426126881686433,1.7090306793273782,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.052750110107644764,0.08749997868497991,1.0001603657187914,-0.0003399069427522097,1.6024220498663895,-0.03205379869340113,-0.03205379869340113,1.6147769621367318,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05775014954003356,0.08249993298813316,1.0007823119467925,-0.00106692994819941,-186.79064027322102,-0.030591646058847188,-0.030591646058847188,-138.7037771358698,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.0577501299851527,0.08749997279356006,1.000474683544301,-0.0004323524164828293,-186.9010664002553,-0.042446298952820594,-0.042446298952820594,-138.78600195952154,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05275010515534771,0.09249999804456377,1.0000822201343067,-3.1548632049245776e-05,1.2176282527133273,-0.03157402188182556,-0.03157402188182556,1.1648494827636078,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05275010173000593,0.09749999934818461,1.0000276649470405,-1.0516305948492493e-05,1.1208861011573692,-0.01832682617398162,-0.01832682617398162,1.0928074076076797,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05775011517748835,0.09249999452220871,1.0002411642514761,-8.629759479439529e-05,-187.15180347813265,-0.04031120483888286,-0.04031120483888286,-139.0642088063143,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05775010511703507,0.09749999817405783,1.000081753903475,-2.8766190956462596e-05,-187.23694991122227,-0.029457431996346078,-0.029457431996346078,-139.1276158119272,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05275010173001137,0.10250000065180295,1.0000276651026367,1.0515951986514284e-05,1.1208863145362231,0.018326905377337225,0.018326905377337225,1.0928075544695273,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.052750105155364366,0.10750000195541984,1.0000822206010926,3.154817321041205e-05,1.2176287123200396,0.03149932607968461,0.03149932607968461,1.164849680923291,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05775010511704611,0.10250000182589943,1.0000817542112224,2.876500026091492e-05,-187.2369497641642,0.02945757248823891,0.02945757248823891,-139.12761573791903,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.057750115177521794,0.10750000547773592,1.000241165174738,8.629606329995655e-05,-187.1518035617085,0.04009885004021994,0.04009885004021994,-139.06420928883543,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05275011010766142,0.1125000213150064,1.000160366185859,0.00033990655880669385,1.6024228966689975,0.032053736535990945,0.032053736535990945,1.61477761347743,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05275011658690611,0.11750005873055523,1.0002621019616618,0.0009355908719421089,1.7290006246097809,0.02242605168270161,0.02242605168270161,1.7090311491420442,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.05775012998518598,0.11250002720639458,1.0004746844672758,0.0004323511394691311,-186.90106572410207,0.042446208865185894,0.042446208865185894,-138.78600148111175,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05775014954004451,0.11750006701185127,1.0007823122536788,0.0010669295209499705,-186.79063981148494,0.030591544051112907,0.030591544051112907,-138.70377681712984,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06275014752560598,0.08749996002016791,1.0007625703560319,-0.0006362742900201815,1.1645478057934493,-0.04219050400548123,-0.04219050400548123,1.1532950742021297,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06275013644610922,0.0924999767864648,1.0005790876136995,-0.0003710346316716231,1.5250986109137359,-0.06095738294503899,-0.06095738294503899,1.5126212042063696,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06275012842248584,0.09749999226215561,1.0004525189900737,-0.00012367817770767155,1.6647309623953699,-0.033724545345716846,-0.033724545345716846,1.6166028774761312,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06775016763385062,0.09249994648761008,1.0010696685490457,-0.0008526958472586697,-186.8189538017699,-0.037084044529641064,-0.037084044529641064,-138.6488582138695,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06775016935685874,0.09749998216255792,1.001094819725737,-0.00028423136439562475,-186.68635004180882,-0.013894637544348845,-0.013894637544348845,-138.55010875734322,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06275012842251054,0.10250000773784033,1.0004525196804697,0.00012367806685070488,1.6647313286190104,0.03372511446449984,0.03372511446449984,1.616603140304492,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.0627501364461831,0.10750002321353966,1.000579089684885,0.00037103476638182347,1.5250971778276006,0.06006562815771869,0.06006562815771869,1.51261859290381,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06775016935690419,0.10250001783753503,1.0010948209907213,0.0002842339474658173,-186.68634962067614,0.013895275622672962,0.013895275622672962,-138.55010838679857,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.06775016763398661,0.10750005351253815,1.0010696723439882,0.0008526999538692634,-186.8189578778232,0.03502427554313396,0.03502427554313396,-138.6488642729024,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06275014752567981,0.11250003997983873,1.000762572425827,0.0006362744821826786,1.1645487957238454,0.042190718886787035,0.042190718886787035,1.153295490519603,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
