particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.038438052106136926,0.08749216327942029,0.9521954163539993,-0.030696384838497265,-2361.5692719600015,-3.9086634075264377,-3.9086634075264377,-1687.4777642669553,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.03343179095220863,0.09249844005308111,0.9273832570692654,-0.005068468728492536,311.599477212764,-0.25321775560579984,-0.25321775560579984,269.56456227839334,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.03343530194166466,0.0974994798676978,0.9416077465751175,-0.0016907668300237997,311.44183899482846,2.7533864867970443,2.7533864867970443,269.44484855585256,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03844346509099869,0.09249781040529653,0.9736204067964583,-0.008703456672263962,-2392.3408930526552,2.0567901444033216,2.0567901444033216,-1733.9425030849013,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03844475552565362,0.09749927008780644,0.9783781933879115,-0.0029016063205405994,-2396.515270496428,3.49498117747563,3.49498117747563,-1737.0555961745022,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.03343530197155377,0.10250051970682343,0.9416078600245418,0.0016875609276019881,311.43387977326677,-2.7533193351379612,-2.7533193351379612,269.43494053219496,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.033431791042126104,0.10750155928582864,0.9273836001600757,0.0050637004402993915,311.55802130717143,-1.4309121554303273e-05,-1.4309121554303273e-05,269.51123403102474,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.03844475542690437,0.1025007296743145,0.9783773953809879,0.002899670007584756,-2396.525900294948,-3.4950011513937858,-3.4950011513937858,-1737.0693783482934,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.038443464794880255,0.10750218909195601,0.9736180142456323,0.008699672773135018,-2392.396366559979,-2.3790457955702395,-2.3790457955702395,-1734.0155331717713,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.038438052122287826,0.11250783556588961,0.9521954289186071,0.03068763496951951,-2361.5954015401967,3.9111522427143313,3.9111522427143313,-1687.5135108804873,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.04344350693242658,0.08248892828156351,0.9739267418933151,-0.043554393953953933,309.3761817727881,0.2748698984523394,0.2748698984523394,304.0450669154062,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
