particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
16,1,0.048419618974795055,0.0924994163324797,0.997626006332818,-0.002709141045291599,-2343.2141705756985,2.832358537532865,2.832358537532865,-1704.4782092252315,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04841973861155249,0.09749980544934826,0.9980753809765622,-0.0009030374462493237,-2356.9083071305313,1.2351690059319131,1.2351690059319131,-1714.6775847204904,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.043419123595606,0.10250051891160225,0.9950042290731278,0.0022219875372416005,219.78927965330521,-2.9062090063810255,-2.9062090063810255,207.4522691988636,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.043418842319588306,0.1075015567541177,0.9940831868583502,0.006666280396671052,235.7818434943102,-4.022469287968985,-4.022469287968985,219.34833401744356,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.04841973833349183,0.1025001944209985,0.9980731865186913,0.000902003264482963,-2356.913987535166,-1.2354984248631788,-1.2354984248631788,-1714.685326297509,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04841961814061481,0.10750058325663228,0.9976194229801357,0.002706053008157317,-2343.22956142627,-2.911022307016246,-2.911022307016246,-1704.4992191382044,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.04341722046736107,0.1125046557692864,0.9877679602305315,0.019274810528632804,277.99301744945507,-1.3651588706744926,-1.3651588706744926,272.31146853999365,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04341425813165871,0.11750981519044074,0.9760594485908023,0.040041429154215026,274.1377014603118,-1.6908003786403956,-1.6908003786403956,269.2682229146488,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.048419036873860614,0.11250356728030873,0.9952803395334769,0.014832540215987913,-2289.8436195490794,-4.025121850951873,-4.025121850951873,-1636.510126560507,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04841799448273991,0.11750914619073699,0.99105559140047,0.03727900164859401,-2291.4325690774463,-5.884454572479706,-5.884454572479706,-1637.8556986784129,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05342260506242058,0.08249022739052643,1.0098912376451463,-0.04025380108246068,288.2879421777823,-3.673622980820131,-3.673622980820131,283.51347512559164,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.0534216951648581,0.08749635725465266,1.006402052966351,-0.01522757432741677,266.6499857501669,-4.472868481974368,-4.472868481974368,267.30871848163235,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05842767007649939,0.08248887435883086,1.030284348303161,-0.04586967121250055,-2326.1143060541854,-1.682174689786514,-1.682174689786514,-1666.4139304710059,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.058424834621186424,0.08749555528023692,1.0192139125756108,-0.018244062801455106,-2338.535874427283,-3.753792050385478,-3.753792050385478,-1675.8029374788266,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05342095690315313,0.0924995656945299,1.0034944423066152,-0.002043648108991283,204.4492452020677,-4.813827854579161,-4.813827854579161,196.09544350859667,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05342039021304496,0.09749985519068002,1.0011679088876886,-0.0006815608561541323,184.7623678017782,-2.899326958058618,-2.899326958058618,181.4336324199453,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05842262896274339,0.0924991704138259,1.0105098454110266,-0.0033350451605356434,-2376.4700207024443,-5.189995372933535,-5.189995372933535,-1719.5530944754114,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.058421053031684836,0.09749972335724404,1.0041716566496797,-0.0011125850045693518,-2388.315037643547,-4.661795906495796,-4.661795906495796,-1728.375338335084,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05342038996679303,0.10250014455116706,1.0011659468825902,0.0006795714750115198,184.76400763227687,2.899984889302888,2.899984889302888,181.43355186802444,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.05342095616440309,0.10750043379063226,1.0034885563256382,0.002039845480173306,204.45081563933022,4.7567057868819616,4.7567057868819616,196.09070440358065,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05842105289537416,0.10250027618968029,1.0041704877664541,0.001109153607954283,-2388.309742444279,4.66340764703893,4.66340764703893,-1728.369941050079,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05842262855386228,0.10750082893835657,1.0105063393096578,0.0033303237723720162,-2376.475225200328,5.068254440059743,5.068254440059743,-1719.5652243335085,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.053421695114284566,0.11250364276535152,1.0064016337136552,0.015227867322568615,266.647378600178,4.479750874939685,4.479750874939685,267.2957905092299,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.053422606882061366,0.11750977125869116,1.009905685966818,0.040241827684224664,287.8375917185427,2.260956846228828,2.260956846228828,282.89873711499416,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.0584248350716526,0.11250444509870632,1.0192170678438843,0.01824721878241742,-2338.543455900576,3.7605867030449738,3.7605867030449738,-1675.8188366648494,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05842767252200405,0.11751112408296784,1.030303194544048,0.04585505545053694,-2326.697913169885,0.07207111457460019,0.07207111457460019,-1667.2014331376856,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06342870952209713,0.08749337236576757,1.0366640240659455,-0.027335938538270578,193.6399422626594,-7.775969063650971,-7.775969063650971,189.9336461645685,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06342608958672209,0.09249592130581534,1.024676335056462,-0.01726007174585611,246.7910522110398,-10.769547262702082,-10.769547262702082,247.35488821779873,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.0634248825391465,0.09749864048257224,1.019878777128184,-0.0057530152456369025,267.0596268497287,-6.037649341054771,-6.037649341054771,262.45388379502464,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06843060236613621,0.09249092414234467,1.0423041584500585,-0.037889935359292845,-2349.705585002316,-4.4422216292636945,-4.4422216292636945,-1670.4136154422163,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06843068334351561,0.09749697482909922,1.0423889787014198,-0.012629280526952752,-2332.304205672298,-2.2222323024363067,-2.2222323024363067,-1657.3976016980114,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06342488263218944,0.10250135944262846,1.0198794173575294,0.005752377686483221,267.0677511820698,6.042453999222255,6.042453999222255,262.4627712659548,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06342608986570036,0.10750407872088596,1.0246782536988166,0.017260468969121263,246.73225255145985,10.178261926764,10.178261926764,247.26986458339206,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06843068372614881,0.10250302580093916,1.0423918901404832,0.01263364355325354,-2332.296980107168,2.2270344801750634,2.2270344801750634,-1657.388843174638,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.068430603512174,0.10750907701193403,1.0423128682586182,0.037898522695013134,-2349.839286404692,3.11236880983343,3.11236880983343,-1670.5962488843968,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06342871057349711,0.11250662875930754,1.0366719208441217,0.02734508511574022,193.63587573861082,7.783831013996218,7.783831013996218,189.92466265723024,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
