particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03826468364545509,0.08749644912350783,0.973012430621887,-0.01756384060309694,-1625.4385669874925,-1.814484266494873,-1.814484266494873,-1178.3345573438257,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.033261869705792375,0.09249921706433724,0.9589679809545705,-0.0034982079235342132,142.41292127563023,0.046603300826817864,0.046603300826817864,123.39441510068767,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.033263425184131924,0.09749973899330466,0.9668413834615509,-0.0011663554491173679,142.7662417733242,1.2880400128192084,1.2880400128192084,123.65693944388215,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.038267120151095436,0.09249901840810186,0.9851430947397464,-0.004915029570375427,-1638.1698614728612,0.9266009767637627,0.9266009767637627,-1198.3643897896936,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03826772745129639,0.09749967279578405,0.9880302061688596,-0.0016384253506646618,-1639.3852963040506,1.6064084023994076,1.6064084023994076,-1199.2703933502034,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.033263425195900045,0.10250026091198643,0.9668414587979923,0.001165476027849498,142.7644455264856,-1.2879701092483544,-1.2879701092483544,123.65473138294284,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.03326186974112308,0.10750078278109629,0.9589682073402708,0.0034968046119078474,142.4036247970889,-0.1456558367186986,-0.1456558367186986,123.38254348544676,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.0382677274334232,0.10250032715739038,0.9880300012567578,0.0016379513760253145,-1639.3876605006533,-1.606386238446533,-1.606386238446533,-1199.273416215978,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.03826712009748862,0.10750098148240837,0.9851424801903834,0.0049139737731897755,-1638.1814982210392,-1.0435059361263463,-1.0435059361263463,-1198.379562390895,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.038264683651891604,0.11250355063470677,0.9730124737328528,0.01756141088918623,-1625.4440929430825,1.8149409175723277,1.8149409175723277,-1178.3419742316767,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.04326713183383889,0.0824950034742186,0.9852172929957855,-0.024853397588736427,140.1150351435105,0.2561221789150357,0.2561221789150357,137.6109375211342,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
