particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03758009929901082,0.08749999953745785,0.9999650975748855,-2.303809399031531e-05,-19.28489881060288,-0.0002517978255914735,-0.0002517978255914735,-14.356970101581227,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.0325800989433082,0.09249999987957246,0.9999473653940191,-5.99282240976692e-06,0.019329664393295323,6.725716540260537e-05,6.725716540260537e-05,0.016720162560560855,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.03258009913516711,0.09749999995985764,0.9999569293694941,-1.997607696114868e-06,0.019498043664958567,0.00018846566361339426,0.00018846566361339426,0.01684555136542934,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03758009961288032,0.09249999987842258,0.9999807304383963,-6.066507738155416e-06,-19.28616104105572,9.920397959658754e-05,9.920397959658754e-05,-14.359286308323515,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03758009969999627,0.09749999995947409,0.9999850610652343,-2.0221692660616932e-06,-19.286017323169432,0.0002134355194004254,0.0002134355194004254,-14.359179284378765,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.03258009913516711,0.10250000004014234,0.9999569293698605,1.997606746787724e-06,0.019498043623772235,-0.00018846559322995503,-0.00018846559322995503,0.016845551324423873,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.032580098943308204,0.1075000001204275,0.9999473653951203,5.992820916058088e-06,0.019329664173118835,-6.873760320274318e-05,-6.873760320274318e-05,0.016720162307810676,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.03758009969999627,0.10250000004052591,0.9999850610655072,2.022169145222587e-06,-19.286017323194244,-0.00021343545557401115,-0.00021343545557401115,-14.359179284397545,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.03758009961288034,0.10750000012157741,0.9999807304392148,6.066507495043378e-06,-19.286161041268997,-0.00010069588019453368,-0.00010069588019453368,-14.359286308565846,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.03758009929901082,0.11250000046254216,0.9999650975757048,2.3038093762124403e-05,-19.28489881064899,0.00025179784983628473,0.00025179784983628473,-14.356970101575408,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.04258009962113985,0.08249999937046351,0.9999811200643994,-3.1398900591517485e-05,0.01823775527635119,8.916436801886633e-05,8.916436801886633e-05,0.017800272826394833,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04258009983555418,0.08749999970922492,0.999991779300397,-1.4503871144381837e-05,0.017823829109029878,0.00016073221733933814,0.00016073221733933814,0.017492030648415684,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04758009987334185,0.0824999994068938,0.9999936831254437,-2.9569463451131856e-05,-19.287598107210215,5.733135415685917e-05,5.733135415685917e-05,-14.358609536304982,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.0475800999449379,0.0874999997756084,0.999997244201043,-1.1185162142996704e-05,-19.28801264365681,0.00011983549262655387,0.00011983549262655387,-14.358918232973329,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.0425800999561203,0.092499999908954,0.9999977722282375,-4.542267163707083e-06,0.01461539749763225,0.0003000923512024165,0.0003000923512024165,0.013710529627933073,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.04258009998283825,0.0974999999696512,0.9999990988479156,-1.514088985188255e-06,0.013267421862234877,0.00022855893149861353,0.00022855893149861353,0.012706717971281421,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04758009998523723,0.09249999996997418,0.9999992488857878,-1.4947585507367262e-06,-19.292091220050732,0.0001334166017589776,0.0001334166017589776,-14.363873875209565,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.0475800999942397,0.09749999998999144,0.9999996971797231,-4.982528080424433e-07,-19.29341965760092,5.829059327125536e-05,5.829059327125536e-05,-14.364863137221002,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.042580099982838265,0.10250000003034881,0.9999990988481043,1.5140892199964216e-06,0.013267421854169622,-0.000228558914107957,-0.000228558914107957,0.012706717968713735,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
