particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.037959369602507335,0.08749951757402039,0.9937650901333968,-0.004112336430059637,-615.8552345706281,-0.2615836588365289,-0.2615836588365289,-454.2945170575336,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.03295899246465111,0.09249988114553498,0.990533953843528,-0.0009832326730071202,19.653837728226648,0.037339229784281905,0.037339229784281905,17.043716554624634,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.03295919739103721,0.09749996038125952,0.9922978070581175,-0.00032775344489988746,19.783055553790415,0.1832876002430349,0.1832876002430349,17.13992947113731,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03795969806202683,0.09249986930267153,0.9965708434039194,-0.001123265009642618,-617.3196973895963,0.11904269590657385,0.11904269590657385,-456.7948595498892,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03795978492734497,0.09749995643415028,0.9972989788753525,-0.000374422988322855,-617.3291216309797,0.22123345922198337,0.22123345922198337,-456.80189292962325,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.0329591973917905,0.1025000396164441,0.9922978167679343,0.00032771729736709974,19.783037850298147,-0.18327653961425083,-0.18327653961425083,17.13990958653994,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.03295899246691071,0.10750011885079036,0.9905339829746943,0.0009831733969006633,19.653670785565126,-0.04594706231691629,-0.04594706231691629,17.04350404079776,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.03795978492775919,0.10250004356535139,0.9972989809442859,0.0003744117239252301,-617.3291414084864,-0.22122424350201522,-0.22122424350201522,-456.80191554213974,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.03795969806326928,0.1075001306961936,0.9965708496116822,0.001123237428137861,-617.3198879491024,-0.12829787440609633,-0.12829787440609633,-456.7951036193787,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.03795936960383445,0.11250048242428874,0.993765101441159,0.004112288493983011,-615.8552858049269,0.2615871838423337,0.2615871838423337,-454.2945725379038,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.04295970067803436,0.08249932890763126,0.9965842916628342,-0.005751520126988821,19.013466296315784,0.07387185063137018,0.07387185063137018,18.633887838576936,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.042959916250493085,0.08749968809997642,0.9984006152539789,-0.0026820607291567944,18.900030374076866,0.13646318245134342,0.13646318245134342,18.544635442695096,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04795996344235901,0.08249937199053485,0.998820765245825,-0.005373331565249808,-618.9801264689072,0.18635293597595162,0.18635293597595162,-456.1921340367629,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
