particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03759089284961813,0.08749993106398309,0.9954389640997933,-0.002854276189510305,-2176.9594087047417,-4.964289735719594,-4.964289735719594,-1560.7542248578245,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
1,1,0.03259083917694125,0.09249998603759665,0.9931993344555581,-0.0004860222144532264,287.39486702798604,0.41762249163513987,0.41762249163513987,246.4866289381519,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
2,1,0.03259086948454505,0.0974999953458062,0.9944946824650237,-0.00016201214528676277,289.04888422058724,2.658680115074337,2.658680115074337,247.71832203309137,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
3,1,0.03759094138282383,0.09249998243602171,0.9974892549954302,-0.0007158679958238066,-2195.1312923761407,0.8145424945424561,0.8145424945424561,-1594.386455939594,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
4,1,0.037590953984752914,0.0974999941453333,0.9980014822123422,-0.00023862351088638496,-2193.8749146115065,2.9316005742452034,2.9316005742452034,-1593.450881465682,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
5,1,0.032590869484636235,0.10250000465394787,0.9944946892094304,0.00016199371777663444,289.0488078484981,-2.6585259759056274,-2.6585259759056274,247.71824713272247,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
6,1,0.03259083917721463,0.10750001396202208,0.9931993546888062,0.0004859938389062533,287.39446216946465,-0.43935618164717494,-0.43935618164717494,246.48616824039436,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
7,1,0.03759095398482286,0.10250000585462615,0.9980014875298521,0.000238620237820738,-2193.8749588850687,-2.931459309219218,-2.931459309219218,-1593.4509123074297,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
8,1,0.03759094138303689,0.1075000175639081,0.9974892709479621,0.0007158626250530403,-2195.131729219909,-0.8399870597070687,-0.8399870597070687,-1594.3869567039571,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
9,1,0.03759089284983024,0.11250006893595273,0.9954389800164773,0.002854271354248498,-2176.9594902668696,4.964343030162632,4.964343030162632,-1560.7541957841677,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
10,1,0.04259094425660574,0.08249990810073196,0.9976427755176459,-0.0037653283194846116,272.64597508372435,0.6594082312386343,0.6594082312386343,264.3192040467429,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.042590976244035905,0.08749995617228461,0.9989660868204051,-0.0018278626090046225,268.2194508888894,1.6863133230604541,1.6863133230604541,261.02438850612015,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04759098171304509,0.0824999124850816,0.9991907149642668,-0.0036063310566815648,-2218.0094399752575,0.4530768883800861,0.4530768883800861,-1586.3786994599543,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.047590992397362,0.08749996542523764,0.9996329743910816,-0.0014578290849254771,-2222.4760827756813,1.3309062775960119,1.3309062775960119,-1589.703430668646,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04259099372374157,0.09249998515607946,0.999677620738102,-0.0006443448326590823,224.5791655614084,4.104372597797485,4.104372597797485,209.7371267922836,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.042590996695715234,0.09749999505204295,0.999777376753829,-0.000214780602608155,204.54910896740716,3.219903007020561,3.219903007020561,194.82109932926826,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.047590998274768107,0.0924999939215041,0.9998732110620155,-0.0002876822655532089,-2277.8948994320326,1.646725784572557,1.646725784572557,-1656.8953869210136,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.047590999345271716,0.09749999797384878,0.9999114256090481,-9.589328744640633e-05,-2297.5912587433504,0.6962287859403037,0.6962287859403037,-1671.562903522106,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04259099669576757,0.10250000494800877,0.9997773806779947,0.00021478423569468996,204.5490979271095,-3.2198604894177434,-3.2198604894177434,194.82109974049445,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04259099372389495,0.10750001484399085,0.9996776325106176,0.0006443498705939733,224.57885129055666,-4.125236537778316,-4.125236537778316,209.73675048188605,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04759099934530492,0.10250000202618811,0.9999114281715976,9.589606693526948e-05,-2297.591281597938,-0.6961921926727911,-0.6961921926727911,-1671.5629182211674,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04759099827486786,0.1075000060785425,0.9998732187496774,0.00028768586318208894,-2277.8950762265445,-1.6548070335152116,-1.6548070335152116,-1656.8955763544388,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.0425909762441912,0.11250004382777432,0.998966098640604,0.0018278668518938571,268.21942529403594,-1.6863510286112842,-1.6863510286112842,261.0244094630878,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04259094425665818,0.1175000918992864,0.9976427795849597,0.0037653295674298162,272.645968277958,-0.6594466210225863,-0.6594466210225863,264.31923899487697,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04759099239746189,0.11250003457480101,0.9996329822091565,0.0014578319797967703,-2222.476116671496,-1.3309409925335793,-1.3309409925335793,-1589.703418220053,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.047590981713081744,0.11750008751492866,0.9991907179179973,0.0036063317278898985,-2218.0094538270273,-0.4531123517474499,-0.4531123517474499,-1586.3786720851695,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.052591028149566274,0.08249990749934355,1.0011331284192937,-0.0038349081951965865,274.5587467942604,-4.05365945997901,-4.05365945997901,269.82863750761356,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052591017542260046,0.08749996534892199,1.0006948896719832,-0.0014618256422507991,255.3484755510728,-5.263592196748885,-5.263592196748885,255.52471303979064,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05759108316956162,0.08249989354589475,1.0034482283732464,-0.0044301847860283,-2232.609372004835,-6.044850851617702,-6.044850851617702,-1600.9692201297087,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.057591051288201925,0.0874999563311237,1.002130424361146,-0.0018204236519140556,-2250.881862689925,-7.38332781654885,-7.38332781654885,-1614.5745503527123,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052591009543314395,0.09249999570528279,1.000364016946365,-0.00020646340946168495,199.45530508460638,-5.046091149570769,-5.046091149570769,190.2093516501036,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052591004152723046,0.09749999856840454,1.0001405095712315,-6.882315562852523e-05,186.09862797484857,-2.947434637029905,-2.947434637029905,180.26287670081925,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057591027239919296,0.0924999907927866,1.00113417602862,-0.00038665853574234313,-2287.475346051234,-6.542152137533433,-6.542152137533433,-1654.4409589015945,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05759101102470174,0.09749999693083569,1.0004594821677244,-0.00012889347080273354,-2300.205295411826,-4.582581876853442,-4.582581876853442,-1663.920730656571,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05259100415276965,0.1025000014315,1.0001405131932146,6.881589715047913e-05,186.09879872441496,2.9475067734355003,2.9475067734355003,180.26299234877715,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05259100954345643,0.10750000429459014,1.0003640278122872,0.00020645389069333695,199.4557837483554,5.040484049465582,5.040484049465582,190.20965349411713,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.0575910110247936,0.10250000306882223,1.0004594891236434,0.0001288675501774571,-2300.205167670386,4.58270284491901,4.58270284491901,-1663.9206679067959,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057591027240196074,0.107500009206771,1.0011341968963823,0.00038662493658153934,-2287.475024094879,6.5290257453542875,6.5290257453542875,-1654.4408529216832,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05259101754240172,0.1125000346509711,1.0006949006175585,0.0014618175099226421,255.34915586392248,5.263546441500103,5.263546441500103,255.52523208105288,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.05259102814961537,0.11750009250061766,1.0011331322801607,0.0038349050960924547,274.5592263141496,4.05360032654749,4.05360032654749,269.82900702340584,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057591051288474915,0.11250004366850483,1.0021304451326414,0.0018203954035571897,-2250.8812886551427,7.38325723526621,7.38325723526621,-1614.5741572414993,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05759108316965002,0.11750010645397509,1.0034482350403424,0.004430174917949252,-2232.6089899809144,6.044767317600412,6.044767317600412,-1600.9689700015078,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
