particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.037557982256241254,0.08749998780778384,0.9987295127072305,-0.0008207382065403784,-957.8826606292075,-0.806150855152842,-0.806150855152842,-702.6279129087415,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
1,1,0.032557972845918375,0.09249999710140924,0.9980940778739221,-0.00018524936254689825,50.78317454078711,0.1288842114688576,0.1288842114688576,43.794152367533215,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
2,1,0.032557978017255434,0.0974999990338026,0.9984465632213394,-6.175010939296324e-05,51.227292621476835,0.47731691015900507,0.47731691015900507,44.12487776181607,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
3,1,0.03755799065176846,0.09249999684239123,0.999298953326749,-0.00021144710925181533,-960.7938491388314,0.2059108549819817,0.2059108549819817,-708.2923073961518,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
4,1,0.03755799292694253,0.09749999894746564,0.9994509839155084,-7.048240897635442e-05,-960.396595652585,0.5407774473617751,0.5407774473617751,-707.9964811700227,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
5,1,0.032557978017259535,0.10250000096618635,0.9984465637231155,6.174878714018083e-05,51.22728884386698,-0.47730986085380783,-0.47730986085380783,44.12487406414117,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
6,1,0.03255797284593095,0.10750000289857305,0.9980940793792749,0.00018524729717744765,50.783157824468255,-0.13157127637277505,-0.13157127637277505,43.79413404525482,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
7,1,0.03755799292694568,0.1025000010525328,0.9994509842964028,7.048221465567745e-05,-960.39659795678,-0.5407710171978753,-0.5407710171978753,-707.9964828639721,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
8,1,0.037557990651778284,0.10750000315760598,0.9992989544694553,0.00021144674898809017,-960.7938655811031,-0.20876718617054701,-0.20876718617054701,-708.2923252731769,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
9,1,0.037557982256250594,0.11250001219221362,0.998729513848779,0.0008207378736787976,-957.8826649488033,0.8061532982673318,0.8061532982673318,-702.6279120648171,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
10,1,0.04255799100140336,0.08249998357050499,0.9993260296425279,-0.0011022506299048838,48.03116596798064,0.1696725397757922,0.1696725397757922,46.71924390864385,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.042557996668802334,0.08749999231488036,0.9997071518762523,-0.0005190246627627877,47.07578136321452,0.3612534306153193,0.3612534306153193,46.00783599560232,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04755799763926461,0.08249998444755596,0.9997725830057366,-0.0010454318037948938,-964.5731947848418,0.087903297300414,0.087903297300414,-706.6276980867735,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04755799953077594,0.08749999401075802,0.9998998287085742,-0.00040616152281057076,-965.5309256861769,0.26245481847341195,0.26245481847341195,-707.3408548315076,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04255799982031116,0.09249999751530234,0.9999178211219885,-0.0001705586123764303,39.008574558228396,0.7642771827317912,0.7642771827317912,36.52955179240537,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04255800045592959,0.09749999917177005,0.999958037369635,-5.685278309289957e-05,35.43419525702001,0.5905533055021303,0.5905533055021303,33.8677790825978,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
