particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03755498579106234,0.08749999009364264,0.9989110470657258,-0.0007049416452887782,-866.2109512513103,-0.6511801883899346,-0.6511801883899346,-636.3656141584611,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
1,1,0.03255497814971293,0.09249999762144398,0.9983657618118174,-0.00016167725333610314,41.26169373166983,0.10782625071779076,0.10782625071779076,35.59581114279099,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
2,1,0.032554982341136914,0.09749999920714839,0.9986673857201979,-5.389265219023488e-05,41.63106513571489,0.3882590108077491,0.3882590108077491,35.870874396464465,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
3,1,0.03755499260240985,0.09249999743177764,0.9993990289626616,-0.00018191446740558934,-868.5586126253215,0.17061177797050536,0.17061177797050536,-640.9515842655859,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
4,1,0.0375549944537078,0.09749999914392801,0.999529893362055,-6.063818350740462e-05,-868.2254612550968,0.4406143344494979,0.4406143344494979,-640.7034933739767,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
5,1,0.032554982341139786,0.10250000079284396,0.9986673860875994,5.3891686215924656e-05,41.63106250651809,-0.38825412759168987,-0.38825412759168987,35.87087182348367,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
6,1,0.03255497814972186,0.10750000237854367,0.9983657629140554,0.00016167574318064757,41.261682351066604,-0.10990866617286184,-0.10990866617286184,35.5957987332332,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
7,1,0.037554994453709994,0.102500000856071,0.9995298936402602,6.063804340919921e-05,-868.2254628629253,-0.4406098811876975,-0.4406098811876975,-640.7034945591445,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
8,1,0.03755499260241652,0.10750000256822045,0.9993990297972998,0.00018191420540578364,-868.5586237398749,-0.1728117131216704,-0.1728117131216704,-640.9515962674261,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
9,1,0.03755498579106898,0.11250000990635557,0.998911047899603,0.0007049414027968933,-866.2109542700539,0.6511818815439382,0.6511818815439382,-636.3656135957024,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
10,1,0.042554992878136876,0.08249998664204246,0.9994213441105156,-0.0009477551750348616,39.01556220625761,0.14068600055761624,0.14068600055761624,37.9579545467503,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.04255499748394204,0.08749999375977108,0.9997487712154688,-0.00044538241844961206,38.22854489566398,0.297065178379266,0.297065178379266,37.371910013105996,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.04755499827216721,0.08249998735989404,0.9998049712923895,-0.0008983574905809707,-871.6146626259244,0.07117143583409984,0.07117143583409984,-639.5855089915412,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.04755499980925897,0.08749999514075155,0.9999142797187073,-0.00034809324865001714,-872.4033570371549,0.21441789802387717,0.21441789802387717,-640.1728034934041,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04255500004812233,0.09249999798897734,0.9999300871122173,-0.00014564692589820198,31.654123018916113,0.6231574147421298,0.6231574147421298,29.648152032730046,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.042555000570676835,0.09749999932966168,0.9999652917944715,-4.8548910543915044e-05,28.747460213159652,0.4810609828964322,0.4810609828964322,27.483615312765895,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.04755500066720932,0.09249999927338726,0.9999750386466382,-5.4720795344032195e-05,-880.7717544489312,0.2603217568288282,0.2603217568288282,-650.3138406456349,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04755500084601802,0.09749999975779923,0.9999872481022686,-1.824022242592859e-05,-883.6492361755394,0.11275213882350707,0.11275213882350707,-652.4566464720241,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.0425550005706783,0.10250000067034008,0.999965291991119,4.854913540205172e-05,28.74745973081624,-0.4810597389278778,-0.4810597389278778,27.48361518876005,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04255500004812713,0.10750000201102516,0.9999300877021444,0.00014564722015722738,31.654115787153682,-0.6248613141712783,-0.6248613141712783,29.648143892644143,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04755500084601893,0.10250000024220182,0.999987248224714,1.8240368205673157e-05,-883.6492369563535,-0.1127511072230989,-0.1127511072230989,-652.4566469842383,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04755500066721219,0.1075000007266142,0.9999750390139565,5.472097932201527e-05,-880.7717588115894,-0.26092290671237295,-0.26092290671237295,-650.3138448948378,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.042554997483946734,0.11250000624023081,0.9997487718062837,0.00044538266406062894,38.22854378952827,-0.29706637729107743,-0.29706637729107743,37.37191041444538,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.0425549928781384,0.11750001335795836,0.9994213443098243,0.0009477552539489061,39.01556179599301,-0.1406872092648201,-0.1406872092648201,37.95795546628798,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.04755499980926197,0.11250000485924957,0.9999142800884954,0.00034809339892176476,-872.4033582722278,-0.21441899695386396,-0.21441899695386396,-640.1728032206719,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04755499827216823,0.11750001264010636,0.9998049714221785,0.0008983575352419238,-871.6146631433154,-0.07117254586564377,-0.07117254586564377,-639.5855081843673,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.052555004866655174,0.08249998673291259,1.0002758059017436,-0.0009448080155546627,39.12544617448216,-0.5782890795128361,-0.5782890795128361,38.60778746261937,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
