particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.04252300074306917,0.08249999957483198,0.9999554827772541,-7.36284500949933e-05,1.2344888992560945,0.005082067328919933,0.005082067328919933,1.20270566478325,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
11,1,0.042523000889456083,0.08749999980325321,0.999980826679444,-3.4105631115625505e-05,1.2065006481749858,0.010274489028272766,0.010274489028272766,1.181863382683406,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
12,1,0.0475230009142085,0.08249999959867864,0.9999851251330149,-6.951311274734592e-05,-158.1223211861437,0.0019179951887715301,0.0019179951887715301,-117.4486161468383,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
13,1,0.047523000963026425,0.08749999984764897,0.9999935780133806,-2.642306990045184e-05,-158.1503159815319,0.006935180237270546,0.006935180237270546,-117.4694633035189,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
14,1,0.04252300097165021,0.0924999999380988,0.9999950440859303,-1.0758165875721856e-05,0.9932902734097347,0.020280736086352304,0.020280736086352304,0.931728344253996,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
15,1,0.04252300098965124,0.09749999997936847,0.9999981349967033,-3.5860549087795026e-06,0.9003241466519951,0.015560305376498891,0.015560305376498891,0.8624982492659344,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
16,1,0.047523000990453694,0.09249999997910258,0.9999983238720536,-3.6585361882154722e-06,-158.42203758468662,0.00851915556718504,0.00851915556718504,-117.79828544241951,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
17,1,0.04752300099648991,0.09749999999303734,0.9999993627090575,-1.2195118286985426e-06,-158.51461306667267,0.003727834283280956,0.003727834283280956,-117.86722463140653,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
18,1,0.04252300098965124,0.10250000002063155,0.9999981349977629,3.5860562386028072e-06,0.9003241454600367,-0.015560302629742897,-0.015560302629742897,0.8624982489003005,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
19,1,0.04252300097165022,0.10750000006190119,0.9999950440891235,1.0758167588390213e-05,0.9932902631756001,-0.020302639525290794,-0.020302639525290794,0.9317283342160465,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04752300099648991,0.10250000000696267,0.9999993627097031,1.2195126300735949e-06,-158.51461306845934,-0.0037278320520326967,-0.0037278320520326967,-117.86722463256012,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.047523000990453694,0.10750000002089742,0.9999983238739939,3.6585371954326934e-06,-158.42203759229423,-0.008526516140239136,-0.008526516140239136,-117.79828544890296,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.04252300088945609,0.1125000001967468,0.9999808266826444,3.410563254264471e-05,1.206500645385009,-0.010274491811533091,-0.010274491811533091,1.1818633833831769,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04252300074306917,0.11750000042516803,0.9999554827783298,7.362845056786903e-05,1.2344888981168274,-0.005082070138794046,-0.005082070138794046,1.2027056667122766,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047523000963026425,0.11250000015235104,0.9999935780153335,2.6423070731105297e-05,-158.1503159844018,-0.006935182799181167,-0.006935182799181167,-117.46946330289296,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04752300091420851,0.11750000040132137,0.999985125133663,6.95131130190301e-05,-158.12232118739607,-0.0019179977787172255,-0.0019179977787172255,-117.44861614500735,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.05252300112219189,0.08249999958013365,1.000021169561434,-7.275112899018325e-05,1.2347249137929104,-0.01844584828953522,-0.01844584828953522,1.2207190983871663,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.052523001073464234,0.08749999984756893,1.000012736326421,-2.6440672806528515e-05,1.1477367751552408,-0.02431891319577364,-0.02431891319577364,1.155940730417671,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.05752300136661368,0.08249999951966494,1.000063527288723,-8.324094053676518e-05,-158.19048181593212,-0.02902445014257371,-0.02902445014257371,-117.52015416861686,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05752300122036635,0.08749999980350064,1.000038213304337,-3.4052869394404015e-05,-158.27639706595934,-0.03504093011213159,-0.03504093011213159,-117.5841335722858,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.052523001036860056,0.09249999998596714,1.0000063988885064,-2.4640837025378636e-06,0.8787396241927603,-0.02332345207532905,-0.02332345207532905,0.8391307148300527,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.052523001012378785,0.09749999999532596,1.0000021572476214,-8.21361811702086e-07,0.8172273487450029,-0.013450150638865207,-0.013450150638865207,0.7933237009520968,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057523001110570134,0.09249999995906494,1.0000192032425534,-7.0941259860622286e-06,-158.45351176731208,-0.030934679575105553,-0.030934679575105553,-117.77809540857633,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.057523001037224845,0.09749999998635753,1.000006497103299,-2.3647107032075455e-06,-158.51430204963302,-0.021222229345790582,-0.021222229345790582,-117.82336476825306,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.052523001012378806,0.10250000000467403,1.0000021572485722,8.213597532190323e-07,0.8172273609214892,0.013450155552456808,0.013450155552456808,0.7933237092724787,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05252300103686006,0.10750000001403284,1.0000063988913113,2.4640810115172975e-06,0.8787396620867463,0.023318522609261236,0.023318522609261236,0.8391307416235904,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05752300103722485,0.10250000001364248,1.0000064971052045,2.3647034900247166e-06,-158.51430204010722,0.02122223769199244,0.02122223769199244,-117.8233647633981,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.05752300111057016,0.10750000004093505,1.0000192032483204,7.094116650960299e-06,-158.45351173462433,0.030920176387029638,0.030920176387029638,-117.7780953885221,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05252300107346424,0.11250000015243106,1.0000127363292262,2.644067054843817e-05,1.1477368237379046,0.02431891009675705,0.02431891009675705,1.1559407676888773,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.0525230011221919,0.11750000041986636,1.0000211695623815,7.275112823049103e-05,1.2347249484824483,0.018445844221877374,0.018445844221877374,1.220719125312432,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.057523001220366396,0.11250000019649936,1.000038213310087,3.4052861594286414e-05,-158.27639702340684,0.035040925253478024,0.035040925253478024,-117.58413354280633,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.05752300136661369,0.11750000048033506,1.0000635272906349,8.324093792853507e-05,-158.19048178711003,0.029024444322807295,0.029024444322807295,-117.52015414936224,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06252300133155943,0.0874999997130898,1.000057508597672,-4.970076215275689e-05,0.833090776445863,-0.029327251726716446,-0.029327251726716446,0.8271054763844754,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.062523001264213,0.0924999998355602,1.0000458217081845,-2.8518911190969134e-05,1.105049655675682,-0.04244195478226636,-0.04244195478226636,1.0929556826337938,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06252300120483996,0.09749999994518825,1.0000355504970546,-9.506304196265874e-06,1.2080475025956812,-0.023241222108661946,-0.023241222108661946,1.1696562075806438,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.06752300149691143,0.09249999961651462,1.0000860643558236,-6.650769126688174e-05,-158.17657788676175,-0.028894677497405458,-0.028894677497405458,-117.45402575817279,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06752300151365828,0.09749999987217275,1.0000889785122784,-2.2169226506708843e-05,-158.07409215628465,-0.009959764849652126,-0.009959764849652126,-117.37770658714736,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06252300120483996,0.10250000005481176,1.0000355505011904,9.50630330607715e-06,1.2080475218249205,0.023241254587786142,0.023241254587786142,1.1696562209530992,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06252300126421308,0.1075000001644398,1.0000458217206876,2.85189117027169e-05,1.1050497034307316,0.042383718873486395,0.042383718873486395,1.092955709413087,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.0675230015136583,0.10250000012782731,1.0000889785199345,2.2169243237642997e-05,-158.07409213058224,0.009959802488208025,0.009959802488208025,-117.3777065649231,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.06752300149691146,0.10750000038348545,1.0000860643787748,6.65077178583619e-05,-158.17657784656475,0.028758821026838882,0.028758821026838882,-117.45402574107736,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06252300133155947,0.1125000002869102,1.0000575086101364,4.9700763057548214e-05,0.8330908278503477,0.0293272642631633,0.0293272642631633,0.8271054956561067,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
