particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03792953971649181,0.08749962981287158,0.9948745705593317,-0.003382836614293147,-540.4732576953221,-0.20196624567963897,-0.20196624567963897,-399.1675546066894,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.03292925069680677,0.09249990813069116,0.992220981305997,-0.0008180550526784586,15.105468527358804,0.03065298728034258,0.03065298728034258,13.098905056198248,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.0329294075621653,0.09749996937653735,0.9936669654893545,-0.00027269103940625905,15.2096671754631,0.1412257073866332,0.1412257073866332,13.176491967623795,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03792979162825733,0.09249989992277673,0.9971807372367351,-0.0009216612333012464,-541.5787276518802,0.09056872922380711,0.09056872922380711,-401.0712357470134,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.03792985856441547,0.09749996664088317,0.9977831894818797,-0.00030722120945734106,-541.5746738036255,0.16987152955907941,0.16987152955907941,-401.06822588219575,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.032929407562664804,0.10250003062205132,0.9936669727554381,0.0002726674738696321,15.209659158227389,-0.14121793079373748,-0.14121793079373748,13.17648329986448,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.03292925069830508,0.10750009186707574,0.9922210031050183,0.0008180170084103578,15.10537286063548,-0.03685476849809514,-0.03685476849809514,13.098782884335384,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.037929858564745726,0.10250003335887017,0.9977831927851709,0.00030721529016853314,-541.5746818459044,-0.16986483874395894,-0.16986483874395894,-401.0682344522204,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.03792979162924805,0.10750010007669558,0.997180747147063,0.000921647306220329,-541.5788356666532,-0.09719069977701335,-0.09719069977701335,-401.0713741132601,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.03792953971748233,0.11250037018645148,0.9948745815515246,0.003382814734530038,-540.4732796462772,0.20196839877152656,0.20196839877152656,-399.1675754162775,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.04292979385189924,0.08249948576655754,0.9971934413658121,-0.004723769424510505,14.587059432318343,0.06237118868512041,0.06237118868512041,14.29154400693196,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04292995976033255,0.08749976120146101,0.9986932315344078,-0.0022000030638593526,14.48322580045062,0.10643220144080989,0.10643220144080989,14.211253911622288,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04792999555569803,0.08249951856937278,0.9990344012980137,-0.0044153107786144554,-542.8369075214308,0.13865905638679518,0.13865905638679518,-400.5987749436696,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.047930051751962875,0.08749981723083283,0.9995455763201552,-0.0016814077420614917,-542.9707068696405,0.14640853400853054,0.14640853400853054,-400.70368252259226,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.042930052498734515,0.09249992418957519,0.9995290529548758,-0.0007035915695800993,12.04762660930226,0.2274398947297419,0.2274398947297419,11.263939233685857,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.04293007206701332,0.09749997472995504,0.9997009036572262,-0.0002345290045140249,11.065356338091545,0.17202441404274238,0.17202441404274238,10.532452430550121,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.047930083373864764,0.0924999749206822,0.9998329527410494,-0.00023586243933546968,-546.0613148820883,0.12646967245346344,0.12646967245346344,-404.54447993617464,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
