particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
19,1,0.04251600099340372,0.10750000001450456,0.9999983448468532,3.6252058437369925e-06,0.23325349503881665,-0.004788255541333541,-0.004788255541333541,0.21883932880770707,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
20,1,0.04751600099921831,0.10250000000161655,0.9999997993233175,4.0636365171828055e-07,-76.92855248877521,-0.000878840436508837,-0.000878840436508837,-57.24597255511848,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
21,1,0.04751600099778937,0.10750000000485922,0.9999994439634388,1.2190908760882386e-06,-76.90671367315106,-0.0020071243311336946,-0.0020071243311336946,-57.22970960735277,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
22,1,0.042516000974045,0.11250000004622654,0.9999935190940977,1.1538164151578334e-05,0.28354109310165365,-0.0024424102574947793,-0.0024424102574947793,0.27781077609283467,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
23,1,0.04251600093959929,0.11750000009999861,0.999984928655669,2.4947276872118657e-05,0.2902505564391348,-0.0012096368727467109,-0.0012096368727467109,0.2828071831617081,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
24,1,0.047516000991332075,0.1125000000357783,0.9999978339809528,8.932092834457434e-06,-76.84261579752733,-0.0016240523889468825,-0.0016240523889468825,-57.152173951708505,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
25,1,0.04751600097984658,0.11750000009437221,0.9999949693758641,2.354536950951916e-05,-76.8359057275374,-0.0004199665153910581,-0.0004199665153910581,-57.14717709281265,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
26,1,0.052516001028730705,0.0824999999013035,1.0000071680292615,-2.4628680523962827e-05,0.2901797279062002,-0.004350211006168177,-0.004350211006168177,0.286950185907329,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
27,1,0.05251600101725991,0.08749999996420885,1.0000043080466987,-8.936157397767038e-06,0.2697416834335025,-0.005728517627962076,-0.005728517627962076,0.27173036738726575,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
28,1,0.057516001086188005,0.08249999988710505,1.0000215038291824,-2.817333059123203e-05,-76.85183633315951,-0.006873269889167559,-0.006873269889167559,-57.163956648268844,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
29,1,0.05751600105176549,0.08749999995381472,1.0000129205795734,-1.1525403919958476e-05,-76.87209886360829,-0.00827500273572384,-0.00827500273572384,-57.17904576459751,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
30,1,0.05251600100864683,0.09249999999674831,1.00000216004719,-8.174218967032008e-07,0.20638435434344363,-0.00549044706594845,-0.00549044706594845,0.1970802979918031,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
31,1,0.05251600100289136,0.09749999999891984,1.0000007240307607,-2.7247403134650563e-07,0.19195049981973497,-0.003164578888647443,-0.003164578888647443,0.1863316829073944,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
32,1,0.057516001025931074,0.09249999999037835,1.0000064776215625,-2.4010805136477592e-06,-76.91384365029144,-0.007293569132218783,-0.007293569132218783,-57.22476105388573,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
33,1,0.05751600100868464,0.09749999999679532,1.0000021749551777,-8.003604035554456e-07,-76.92815953583195,-0.004994023127313566,-0.004994023127313566,-57.23542181974152,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
34,1,0.05251600100289136,0.10250000000108017,1.0000007240308717,2.7247379739374767e-07,0.1919505007822947,0.0031645792787400226,0.0031645792787400226,0.186331683565569,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
35,1,0.05251600100864684,0.10750000000325169,1.000002160047515,8.174215910764389e-07,0.20638435736532604,0.0054896519497443265,0.0054896519497443265,0.19708030014650574,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
36,1,0.05751600100868464,0.1025000000032047,1.0000021749553867,8.00359583824403e-07,-76.92815953507431,0.004994023787829776,0.004994023787829776,-57.235421819353775,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
37,1,0.057516001025931074,0.10750000000962165,1.0000064776222255,2.401079453134483e-06,-76.91384364761605,0.00729120087261995,0.00729120087261995,-57.22476105218324,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
38,1,0.05251600101725991,0.11250000003579116,1.0000043080470182,8.936157141527708e-06,0.2697416872664465,0.00572851738040148,0.00572851738040148,0.27173037032893116,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
39,1,0.052516001028730705,0.11750000009869652,1.0000071680293678,2.4628680438172328e-05,0.2901797306281664,0.004350210668775815,0.004350210668775815,0.28695018802167005,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
40,1,0.05751600105176549,0.1125000000461853,1.000012920580228,1.1525403034117375e-05,-76.8720988602372,0.008275002347318252,0.008275002347318252,-57.17904576226072,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
41,1,0.057516001086188005,0.11750000011289496,1.000021503829405,2.8173330295517434e-05,-76.85183633089267,0.006873269411055742,0.006873269411055742,-57.163956646754144,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
42,1,0.06251600107784802,0.08749999993253797,1.0000194382757197,-1.6832008467212185e-05,0.19593787445033983,-0.006888267094306615,-0.006888267094306615,0.19455063405340536,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
43,1,0.06251600106205407,0.09249999996138401,1.000015490670748,-9.641130905452681e-06,0.25985539991942547,-0.009968993587503193,-0.009968993587503193,0.2569576753762908,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
44,1,0.06251600104807183,0.09749999998712956,1.0000120050064236,-3.2137103575017688e-06,0.2840793671064343,-0.00546081910360644,-0.00546081910360644,0.27499679991247755,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
45,1,0.0675160011168735,0.09249999990993843,1.0000291542139306,-2.2483430300225306e-05,-76.8482627574578,-0.006811412929095754,-0.006811412929095754,-57.14825092919117,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
46,1,0.06751600112079803,0.0974999999699807,1.0000301340678566,-7.494476321018692e-06,-76.82412262459313,-0.0023466866464042567,-0.0023466866464042567,-57.13027423395266,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
47,1,0.06251600104807183,0.10250000001287045,1.0000120050068828,3.213710254599473e-06,0.2840793686186672,0.005460821669621093,0.005460821669621093,0.2749968009638034,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
48,1,0.06251600106205407,0.10750000003861598,1.0000154906721763,9.641130961643797e-06,0.2598554039828551,0.00995948658169261,0.00995948658169261,0.2569576778947938,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
49,1,0.06751600112079803,0.10250000003001931,1.0000301340687228,7.494478223340001e-06,-76.82412262256047,0.0023466896217081163,0.0023466896217081163,-57.130274232193564,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
50,1,0.0675160011168735,0.10750000009006157,1.0000291542165398,2.2483433324288677e-05,-76.84826275364738,0.006789233957146267,0.006789233957146267,-57.148250926988034,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
51,1,0.06251600107784802,0.11250000006746204,1.0000194382771281,1.68320085687634e-05,0.19593787846714572,0.00688826807795231,0.00688826807795231,0.1945506355435586,0.0,0.0,0.0,0.0,0.001,1.0,1000,10000000.0,0.3
