particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.03806840925782216,0.08749888526747841,0.988435921574098,-0.007601499078628323,-928.6510055306786,-0.5909801342280023,-0.5909801342280023,-681.5290876113194,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
1,1,0.0330675336381449,0.0924997338923387,0.9824267721571495,-0.0017287773068345906,45.154681779784895,0.06290585773108762,0.06290585773108762,39.15619991642163,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
2,1,0.033068011805577,0.09749991129461866,0.9857326297747308,-0.0005762960638726533,45.39288983941246,0.41700690386409683,0.41700690386409683,39.33352247270794,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
3,1,0.03806916993166516,0.09249969572816336,0.9936405311396787,-0.0020950051970528853,-932.2446143876405,0.28246471748007684,0.28246471748007684,-687.4797636127237,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
4,1,0.0380693673643857,0.09749989857559621,0.9949556261552343,-0.0006983421343689603,-932.3926200913648,0.5095009000857393,0.5095009000857393,-687.5900646745066,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
5,1,0.033068011808069946,0.10250008869448564,0.9857326531115765,0.0005761576941288601,45.39273197698742,-0.41697952380972214,-0.41697952380972214,39.33333451042571,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
6,1,0.03306753364562424,0.10750026608966146,0.9824268421857902,0.0017285461056270465,45.15373234104856,-0.08708443189170086,-0.08708443189170086,39.15499703277144,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
7,1,0.03806936736417012,0.10250010142043832,0.9949556074838445,0.0006982803641106122,-932.3928183837946,-0.5094822091830354,-0.5094822091830354,-687.5903097058729,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
8,1,0.038069169931018575,0.10750030426206371,0.9936404751346861,0.002094851924828967,-932.2457337472503,-0.3092115470362752,-0.3092115470362752,-687.4812031142943,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
9,1,0.03806840926028604,0.1125011147138955,0.9884359309208207,0.007601183570179824,-928.6514600789138,0.5910090689812847,0.5910090689812847,-681.5296593695033,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
10,1,0.04306917422459096,0.08249844198478448,0.9936584199034804,-0.01068605408070029,43.956539265680625,0.1293864002923305,0.1293864002923305,43.118922778726905,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04306966691911109,0.08749927330757921,0.9969687552656624,-0.005010337790916554,43.88858564546482,0.2954171553323164,0.2954171553323164,43.05558773086415,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.048069780289558404,0.08249854412193597,0.9977790759384981,-0.009967910997370898,-936.290234881855,0.4943505557008452,0.4943505557008452,-686.2309781568821,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
