particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
10,1,0.04268009035675351,0.08249998391285615,0.999786595085178,-0.00035658639955627033,0.46235007382858057,0.0022671410118665107,0.0022671410118665107,0.45173007469233756,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
11,1,0.04268009574833427,0.08749999256423285,0.9999052520846909,-0.00016489824676620796,0.4542906832153731,0.003815300806357948,0.003815300806357948,0.4457288653781434,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
12,1,0.04768009676167003,0.08249998487441339,0.999928175635189,-0.0003349802904701975,-97.20376003317587,0.0024415652422972076,0.0024415652422972076,-72.27142452173888,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
13,1,0.04768009856736854,0.08749999427943464,0.9999679768172008,-0.00012670177509193473,-97.21195329380019,0.003473363906893811,0.003473363906893811,-72.27752544035869,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
14,1,0.04268009877710807,0.0924999976674416,0.9999718706905376,-5.179058800973788e-05,0.3744927259011372,0.0075024173836693705,0.0075024173836693705,0.35095662138792505,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
15,1,0.04268009944307479,0.09749999922248063,0.9999864509012809,-1.7263520296033617e-05,0.3411436222873805,0.005702302479717492,0.005702302479717492,0.3261221738811725,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
16,1,0.04768009958419058,0.09249999923645957,0.9999903919362627,-1.6921871730912776e-05,-97.31338176197734,0.0035585807511653166,0.0035585807511653166,-72.4016250167464,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
17,1,0.04768009981213624,0.09749999974548668,0.9999954210037332,-5.640618289865445e-06,-97.34565866920589,0.0015508990772014708,0.0015508990772014708,-72.42566101535326,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
18,1,0.04268009944307542,0.10250000077752015,0.9999864509258003,1.726354972295405e-05,0.3411436199246799,-0.005702297236982082,-0.005702297236982082,0.326122173139422,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
19,1,0.04268009877710996,0.10750000233255927,0.9999718707640979,5.1790626054750566e-05,0.37449264558040374,-0.007566913281304381,-0.007566913281304381,0.3509565208216941,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
20,1,0.047680099812136605,0.10250000025451382,0.9999954210184335,5.64063690343292e-06,-97.34565867293331,-0.0015508947318143497,-0.0015508947318143497,-72.42566101776936,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
21,1,0.04768009958419168,0.10750000076354105,0.9999903919803589,1.6921895172859297e-05,-97.31338179731165,-0.0035797238691528204,-0.0035797238691528204,-72.40162505643463,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
22,1,0.042680095748336186,0.1125000074357682,0.9999052521582603,0.00016489827851797346,0.45429067715517873,-0.0038153056352118984,-0.0038153056352118984,0.4457288659640526,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
23,1,0.04268009035675408,0.11750001608714407,0.9997865951097323,0.00035658641010341595,0.4623500711124273,-0.002267145924934904,-0.002267145924934904,0.4517300777684715,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
24,1,0.047680098567369704,0.11250000572056593,0.9999679768613267,0.0001267017944579256,-97.2119533012279,-0.003473368168157809,-0.003473368168157809,-72.27752544106538,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
25,1,0.04768009676167045,0.11750001512558678,0.9999281756499833,0.0003349802968558815,-97.20376003700201,-0.0024415696061763684,-0.0024415696061763684,-72.27142451976387,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
26,1,0.05268010451407064,0.08249998415924974,1.0000994562577472,-0.0003510247807427296,0.46664567384686995,-0.006343952451430308,-0.006343952451430308,0.4613970992933511,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
27,1,0.052680102738526836,0.08749999425657272,1.0000605091910202,-0.00012733735373984058,0.43266962541617043,-0.008823495866375439,-0.008823495866375439,0.43609625806354835,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
28,1,0.05768011349393075,0.0824999819141109,1.0002971077045728,-0.00040060572662664324,-97.23439829044518,-0.009127458844268358,-0.009127458844268358,-72.30184036413796,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
29,1,0.057680108145768565,0.08749999264149289,1.0001796523281052,-0.00016276353283347348,-97.26521728387502,-0.012037457370702007,-0.012037457370702007,-72.32479013986176,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
30,1,0.05268010138874234,0.09249999947892595,1.000030798165279,-1.1620226169035632e-05,0.32882512715581996,-0.008609130094977534,-0.008609130094977534,0.31439371595104476,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
31,1,0.05268010046471663,0.09749999982630833,1.0000103231694994,-3.8734219815964425e-06,0.3034690020086315,-0.004985317711884572,-0.004985317711884572,0.2955114916368467,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
32,1,0.05768010410687286,0.09249999850388792,1.0000907956376912,-3.288181722721693e-05,-97.33333658665812,-0.011141269492767286,-0.011141269492767286,-72.40012766672919,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
33,1,0.05768010137724313,0.09749999950129477,1.0000305376152945,-1.096065154906301e-05,-97.35647054691071,-0.007985251766757044,-0.007985251766757044,-72.41735509057257,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
34,1,0.05268010046471713,0.10250000017369053,1.0000103231911166,3.873373205477811e-06,0.3034690235827669,0.004985325887657679,0.004985325887657679,0.29551150642210533,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
35,1,0.052680101388743995,0.10750000052107267,1.0000307982301244,1.1620162710883635e-05,0.3288251802463732,0.008594760541416188,0.008594760541416188,0.31439374468691905,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
36,1,0.05768010137724418,0.10250000049870069,1.0000305376586025,1.096048550324331e-05,-97.35647053148158,0.007985266107425178,0.007985266107425178,-72.41735508286666,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
37,1,0.05768010410687639,0.10750000149610614,1.0000907957676175,3.288160313031629e-05,-97.33333657515222,0.011099635090148906,0.011099635090148906,-72.40012769026535,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
38,1,0.05268010273852857,0.11250000574342588,1.0000605092558978,0.00012733730060452434,0.43266971142375255,0.008823489769964889,0.008823489769964889,0.43609632420860617,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
39,1,0.05268010451407121,0.1175000158407497,1.0000994562794259,0.00035102476293518754,0.4666457351392399,0.006343944959140366,0.006343944959140366,0.4613971470334873,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
40,1,0.057680108145772103,0.11250000735850262,1.0001796524580122,0.0001627633541981685,-97.26521721294702,0.012037448341237884,0.012037448341237884,-72.32479008983599,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
41,1,0.05768011349393178,0.11750001808588746,1.000297107747822,0.0004006056669657625,-97.2343982420447,0.009127448506345873,0.009127448506345873,-72.3018403308877,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
42,1,0.06268011271651779,0.08749998920442038,1.000283225519963,-0.00023904185282433028,0.31434778553624143,-0.011322645222758934,-0.011322645222758934,0.3115877209813102,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
43,1,0.06268010986063953,0.09249999376120394,1.00021804614912,-0.00013855277598923284,0.41324793988287745,-0.016374182137603895,-0.016374182137603895,0.4094146787327537,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
44,1,0.06268010767267648,0.0974999979204012,1.0001699045824992,-4.6184258480784266e-05,0.4514105989379953,-0.009030936037013016,-0.009030936037013016,0.4378336896525258,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
45,1,0.06768011839068447,0.09249998556892809,1.0004053858629958,-0.00031978879701976426,-97.23823577005437,-0.010325125055702848,-0.010325125055702848,-72.2841933475572,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
46,1,0.06768011889996615,0.09749999518964504,1.0004160199380159,-0.00010659618157170204,-97.20148640416869,-0.0037683534920616955,-0.0037683534920616955,-72.25682665498327,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
47,1,0.06268010767267898,0.10250000207959827,1.0001699046786274,4.618424170571922e-05,0.4514106352763382,0.009030993727140935,0.009030993727140935,0.4378337155237087,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
48,1,0.06268010986064691,0.10750000623879644,1.0002180464374995,0.00013855279263878513,0.4132478665364843,0.016201724480776905,0.016201724480776905,0.4094145114609801,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
49,1,0.06768011889997058,0.1025000048103643,1.0004160201143053,0.00010659654962820693,-97.20148636004116,0.0037684188543317663,0.0037684188543317663,-72.25682661622133,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
50,1,0.067680118390698,0.10750001443108713,1.0004053863918638,0.0003197893814076058,-97.23823603265677,0.009925643278163835,0.009925643278163835,-72.28419376161155,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
51,1,0.06268011271652524,0.11250001079558014,1.0002832258082346,0.00023904187777623278,0.31434788352483395,0.01132266720719007,0.01132266720719007,0.3115877611642716,0.0,0.0,0.0,0.0,0.001,1.0,1000,100000.0,0.3
