particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19752170145511627,-0.004213164560496807,0.02327662706375122,73809.4296875,-2407.224365234375,-218719.109375,216830.390625,0.0,0.0,0.0,0.0,2.5012866899487562e-05,0.02500000037252903,999.485595703125,100000000.0,0.30000001192092896
1,1,0.19497741758823395,0.19251474738121033,-0.009817348793148994,0.017395853996276855,-8302.62109375,-21175.091796875,7046.75439453125,7345.5673828125,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19751471281051636,-0.004773634951561689,0.017197109758853912,-34634.7265625,-21105.119140625,-88869.171875,-12470.1220703125,0.0,0.0,0.0,0.0,2.4999346351251006e-05,0.02500000037252903,1000.0261840820312,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.2025240659713745,0.0025904823560267687,0.02437334693968296,-27134.345703125,275968.09375,-237339.5,160112.734375,0.0,0.0,0.0,0.0,2.500125629012473e-05,0.02500000037252903,999.9497680664062,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.2025153785943985,0.0023278165608644485,0.01749088428914547,9472.185546875,306835.125,-178376.03125,55331.91015625,0.0,0.0,0.0,0.0,2.5005536372191273e-05,0.02500000037252903,999.7786254882812,100000000.0,0.30000001192092896
5,1,0.19498370587825775,0.20751672983169556,0.01146235316991806,0.018262431025505066,6246.75439453125,306492.09375,-261493.609375,52593.06640625,0.0,0.0,0.0,0.0,2.5006296709761955e-05,0.02500000037252903,999.7482299804688,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19250625371932983,-0.009124688804149628,0.012026665732264519,98997.4140625,-25277.04296875,-80482.953125,-50023.25390625,0.0,0.0,0.0,0.0,2.5002367692650296e-05,0.02500000037252903,999.9053344726562,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.197503924369812,-0.004481742158532143,0.011016902513802052,113013.5,-25161.15625,-106920.4453125,-39593.97265625,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.004878692794591188,0.0033042109571397305,-89818.171875,251582.40625,-188718.3125,-79710.7578125,0.0,0.0,0.0,0.0,2.499100628483575e-05,0.02500000037252903,1000.3599243164062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250315964221954,0.0020292866975069046,0.010727135464549065,55819.50390625,287454.1875,-134192.8125,-31355.552734375,0.0,0.0,0.0,0.0,2.500203663657885e-05,0.02500000037252903,999.9185791015625,100000000.0,0.30000001192092896
10,1,0.19997991621494293,0.2075040191411972,0.010402612388134003,0.01115233264863491,-242602.59375,287415.3125,-162287.0625,-253599.0625,0.0,0.0,0.0,0.0,2.497509922250174e-05,0.02500000037252903,1000.9970092773438,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.00386078841984272,0.0023472823668271303,25184.369140625,99799.7109375,-128475.7734375,-11172.498046875,0.0,0.0,0.0,0.0,2.5000263121910393e-05,0.02500000037252903,999.989501953125,100000000.0,0.30000001192092896
