particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-0.0005629444494843483,0.002338852733373642,19391.578125,-56338.375,-30155.55859375,117035.1484375,0.0,0.0,0.0,0.0,2.5005536372191273e-05,0.02500000037252903,999.7786254882812,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,-0.00013235348160378635,0.0017355784075334668,-17435.76953125,-74091.0625,80102.8046875,-2004.6793212890625,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.0007059951894916594,0.00186825729906559,-42037.97265625,-73970.984375,16338.076171875,-20319.609375,0.0,0.0,0.0,0.0,2.4999450033647008e-05,0.02500000037252903,1000.0220336914062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.00020918349036946893,0.0030623620841652155,7831.47119140625,87562.0234375,-21843.501953125,110504.515625,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,9.988277452066541e-05,0.0020577064715325832,-37105.78125,106484.703125,-46707.28125,-12651.9658203125,0.0,0.0,0.0,0.0,2.49998047365807e-05,0.02500000037252903,1000.0078125,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.002285262569785118,0.002303852466866374,-15997.5810546875,106469.7734375,-109033.6875,3061.858154296875,0.0,0.0,0.0,0.0,2.5001147150760517e-05,0.02500000037252903,999.9541625976562,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,-0.0001170400864793919,0.0017082407139241695,26484.33984375,-74659.4453125,13194.533203125,-60675.1953125,0.0,0.0,0.0,0.0,2.4998524168040603e-05,0.02500000037252903,1000.05908203125,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.0006203912198543549,0.0013604853302240372,92206.4453125,-74540.046875,-4658.26806640625,-11732.3896484375,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.00022667227312922478,0.0005330100539140403,-66051.65625,121498.578125,-54808.15625,-17356.27734375,0.0,0.0,0.0,0.0,2.4994958948809654e-05,0.02500000037252903,1000.2017211914062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.00011882046237587929,0.0010952260345220566,85802.1015625,104346.734375,-22614.791015625,-10705.8544921875,0.0,0.0,0.0,0.0,2.5002327674883418e-05,0.02500000037252903,999.9069213867188,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.002100562211126089,0.0009124466450884938,-12109.361328125,104331.046875,-40666.36328125,-83619.234375,0.0,0.0,0.0,0.0,2.4993940314743668e-05,0.02500000037252903,1000.242431640625,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0007628056337125599,0.00010395343997515738,-53344.453125,-81925.921875,19182.765625,-9659.9326171875,0.0,0.0,0.0,0.0,2.499703987268731e-05,0.02500000037252903,1000.118408203125,100000000.0,0.30000001192092896
