particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.05761781334877014,-0.007620840333402157,585.5089111328125,-52.038883209228516,130667328.0,8418354688.0,-10861243392.0,82500960.0,0.0,0.0,0.0,0.0,5.352439620764926e-05,0.02500000037252903,467.0767517089844,100000000.0,0.30000001192092896
1,1,0.37796807289123535,0.00412701815366745,1413.59716796875,795.2779541015625,-210101104.0,11867085824.0,-11515336704.0,30249424.0,0.0,0.0,0.0,0.0,3.676416235975921e-05,0.02500000037252903,680.0100708007812,100000000.0,0.30000001192092896
2,1,0.16513565182685852,0.31754592061042786,-1408.944580078125,1459.184326171875,-108438072.0,12344269824.0,-13014467584.0,-164300800.0,0.0,0.0,0.0,0.0,3.077686415053904e-05,0.02500000037252903,812.2984619140625,100000000.0,0.30000001192092896
3,1,0.05040402710437775,-0.007996098138391972,470.1134948730469,54.47090148925781,110353880.0,8453351424.0,-10713300992.0,44178504.0,0.0,0.0,0.0,0.0,5.19831883138977e-05,0.02500000037252903,480.9247131347656,100000000.0,0.30000001192092896
4,1,0.1640014797449112,-0.005615535192191601,1046.450927734375,-4.1729736328125,65479240.0,9407508480.0,-12203982848.0,102926104.0,0.0,0.0,0.0,0.0,6.112331902841106e-05,0.02500000037252903,409.0091857910156,100000000.0,0.30000001192092896
5,1,0.044352758675813675,-0.009524870663881302,193.25503540039062,54.91176986694336,14384832.0,7988881920.0,-10981730304.0,-173087664.0,0.0,0.0,0.0,0.0,3.332914275233634e-05,0.02500000037252903,750.0942993164062,100000000.0,0.30000001192092896
6,1,0.38380593061447144,-0.006110987160354853,330.7964172363281,1.9556121826171875,-306279424.0,11612087296.0,-11510301696.0,-129913056.0,0.0,0.0,0.0,0.0,1.864758633018937e-05,0.02500000037252903,1340.6561279296875,100000000.0,0.30000001192092896
7,1,0.40512701869010925,0.19843730330467224,-660.9238891601562,954.4276123046875,-362258880.0,12633847808.0,-13231596544.0,-234673088.0,0.0,0.0,0.0,0.0,1.4820915566815529e-05,0.02500000037252903,1686.805419921875,100000000.0,0.30000001192092896
8,1,0.29764795303344727,0.1488380879163742,-487.29254150390625,1080.2630615234375,-302558496.0,10825068544.0,-11593892864.0,-194347712.0,0.0,0.0,0.0,0.0,1.873878136393614e-05,0.02500000037252903,1334.131591796875,100000000.0,0.30000001192092896
9,1,0.06483791023492813,-0.009083746932446957,286.1673583984375,-60.90653991699219,10299770.0,8930968576.0,-11923322880.0,-91593832.0,0.0,0.0,0.0,0.0,3.615843161242083e-05,0.02500000037252903,691.4016723632812,100000000.0,0.30000001192092896
10,1,0.11845934391021729,-0.00877928826957941,330.4161376953125,10.647903442382812,71680984.0,12370096128.0,-10664369152.0,-40370572.0,0.0,0.0,0.0,0.0,4.579808592097834e-05,0.02500000037252903,545.8743286132812,100000000.0,0.30000001192092896
11,1,0.2636030614376068,-0.002766778925433755,1388.4693603515625,46.431488037109375,-78395992.0,12304098304.0,-11660521472.0,73864880.0,0.0,0.0,0.0,0.0,4.5361448428593576e-05,0.02500000037252903,551.1287841796875,100000000.0,0.30000001192092896
