particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19163046777248383,0.19750000536441803,-1.000404715538025,1.8951980109704891e-06,-25.789228439331055,45.26920700073242,-13.894644737243652,-19.257709503173828,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19663047790527344,0.19249999523162842,-1.0004059076309204,1.0573936606306233e-06,11.159043312072754,6.109005451202393,-2.520596504211426,1.9623676538467407,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19663047790527344,0.19750000536441803,-1.0004045963287354,7.532947847721516e-07,19.732118606567383,47.49565887451172,-6.247067451477051,8.346563339233398,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19163046777248383,0.20250000059604645,-1.0004019737243652,1.802317001420306e-06,-29.96712875366211,15.934603691101074,-14.975072860717773,-26.325693130493164,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19663047790527344,0.20250000059604645,-1.0004018545150757,4.170400416114717e-07,19.343788146972656,14.563436508178711,-9.138283729553223,6.963127136230469,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19663047790527344,0.20749999582767487,-1.000400424003601,4.863096592089278e-08,13.823149681091309,9.444928169250488,-11.194278717041016,2.852006196975708,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.20163047313690186,0.19249999523162842,-1.000404715538025,3.526722736069132e-08,50.73450469970703,8.034723281860352,-9.42877197265625,28.487388610839844,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.20163047313690186,0.19750000536441803,-1.0004034042358398,-4.1373775161446247e-07,57.37510681152344,49.38836669921875,-8.594218254089355,33.4325065612793,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.20663046836853027,0.19750000536441803,-1.0004037618637085,-1.8096172880177619e-06,-20.5150089263916,51.16377639770508,-8.882585525512695,-22.20609474182129,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.20163047313690186,0.20250000059604645,-1.0004006624221802,-8.021735879992775e-07,57.52243423461914,12.41086196899414,-7.10382080078125,35.089866638183594,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.20163047313690186,0.20749999582767487,-1.0003992319107056,-1.1300433016003808e-06,45.85787582397461,7.3145341873168945,-4.957608699798584,26.40337562561035,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20663046836853027,0.20250000059604645,-1.0004011392593384,-1.8470128679837217e-06,-17.060426712036133,9.332199096679688,-6.862817287445068,-15.884916305541992,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
