particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.11909225583076477,0.2998630702495575,-17.003982543945312,24.217788696289062,-16328097.0,1184007040.0,-1199221760.0,-63921216.0,0.0,0.0,0.0,0.0,2.1480866053025238e-05,0.02500000037252903,1163.826416015625,100000000.0,0.30000001192092896
1,1,0.11045684665441513,0.3014189600944519,21.38756561279297,130.27328491210938,7818862.5,1152259968.0,-1187410944.0,-42526172.0,0.0,0.0,0.0,0.0,2.3433547539752908e-05,0.02500000037252903,1066.8465576171875,100000000.0,0.30000001192092896
2,1,0.11331041157245636,0.29704466462135315,-39.074310302734375,90.63397979736328,27339562.0,1107232256.0,-1120236800.0,-17531158.0,0.0,0.0,0.0,0.0,2.5489978725090623e-05,0.02500000037252903,980.777587890625,100000000.0,0.30000001192092896
3,1,0.12246613949537277,0.2953105568885803,-63.95633316040039,-26.477392196655273,6076004.0,1167680640.0,-1189001984.0,-26686020.0,0.0,0.0,0.0,0.0,2.4056542315520346e-05,0.02500000037252903,1039.2183837890625,100000000.0,0.30000001192092896
4,1,0.11818597465753555,0.29355332255363464,-82.95592498779297,28.466835021972656,23719718.0,1110565376.0,-1117213696.0,-13228563.0,0.0,0.0,0.0,0.0,2.5525241653667763e-05,0.02500000037252903,979.4226684570312,100000000.0,0.30000001192092896
5,1,0.12188064306974411,0.288413405418396,-142.59939575195312,-23.110519409179688,8381524.0,1145864448.0,-1168393984.0,-21731654.0,0.0,0.0,0.0,0.0,2.4399238100158982e-05,0.02500000037252903,1024.6221923828125,100000000.0,0.30000001192092896
6,1,0.10675527155399323,0.2978403866291046,-23.817794799804688,174.3683319091797,44047968.0,1209649408.0,-1165569152.0,-20300276.0,0.0,0.0,0.0,0.0,2.6185449314652942e-05,0.02500000037252903,954.7286987304688,100000000.0,0.30000001192092896
7,1,0.11073116958141327,0.2920837700366974,-100.33309173583984,117.35721588134766,38609092.0,1101949184.0,-1105677440.0,-12559346.0,0.0,0.0,0.0,0.0,2.6286987122148275e-05,0.02500000037252903,951.0408935546875,100000000.0,0.30000001192092896
8,1,0.1066586896777153,0.2901829183101654,-124.34761047363281,169.8841094970703,51601508.0,1192071808.0,-1193468928.0,-4551072.0,0.0,0.0,0.0,0.0,2.737340037128888e-05,0.02500000037252903,913.29541015625,100000000.0,0.30000001192092896
9,1,0.11544322967529297,0.2890319228172302,-137.28807067871094,55.76811981201172,44914276.0,1112768256.0,-1103730944.0,3519484.0,0.0,0.0,0.0,0.0,2.7428410248830914e-05,0.02500000037252903,911.4636840820312,100000000.0,0.30000001192092896
10,1,0.11710530519485474,0.28475841879844666,-189.82601928710938,34.02036666870117,63224080.0,1163935360.0,-1179096064.0,19370404.0,0.0,0.0,0.0,0.0,2.9283917683642358e-05,0.02500000037252903,853.7109375,100000000.0,0.30000001192092896
11,1,0.10992156714200974,0.2855987548828125,-182.0879364013672,126.85110473632812,46242700.0,1203698816.0,-1174422528.0,4546832.5,0.0,0.0,0.0,0.0,2.756453432084527e-05,0.02500000037252903,906.9625244140625,100000000.0,0.30000001192092896
