particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19020889699459076,0.19750000536441803,-1.0011663436889648,7.605634891660884e-06,-26.442506790161133,159.15878295898438,-112.72840118408203,-13.138957977294922,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19520890712738037,0.19249999523162842,-1.0011718273162842,2.512608261895366e-06,-9.24194622039795,52.930660247802734,-46.13654327392578,-21.370296478271484,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19520890712738037,0.19750000536441803,-1.0011669397354126,2.386977939750068e-06,1.6728209257125854,162.0181427001953,-60.845001220703125,-13.242450714111328,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19020889699459076,0.20250000059604645,-1.001159906387329,7.717861080891453e-06,-49.31459045410156,79.45426177978516,-110.24779510498047,-45.78276062011719,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19520890712738037,0.20250000059604645,-1.001160740852356,2.2785325199947692e-06,-5.396008014678955,75.3238296508789,-70.9226303100586,-20.465150833129883,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19520890712738037,0.20749999582767487,-1.0011558532714844,2.1872774595976807e-06,-23.489831924438477,61.84577941894531,-76.36965942382812,-33.939208984375,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.2002089023590088,0.19249999523162842,-1.001171350479126,-1.8214356032331125e-06,83.67350769042969,57.644432067871094,-81.14871215820312,36.12874984741211,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.2002089023590088,0.19750000536441803,-1.0011663436889648,-2.3150221295509255e-06,118.95331573486328,166.7126007080078,-73.49148559570312,62.401180267333984,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.2052088975906372,0.19750000536441803,-1.0011664628982544,-7.913072295195889e-06,-58.8799934387207,178.7215118408203,-79.16294860839844,-42.67116165161133,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.2002089023590088,0.20250000059604645,-1.0011603832244873,-2.6063507903018035e-06,127.27388763427734,67.3261489868164,-64.10934448242188,79.45116424560547,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.2002089023590088,0.20749999582767487,-1.0011557340621948,-2.695430794119602e-06,72.31333923339844,53.8414421081543,-53.00224304199219,38.522735595703125,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.2052088975906372,0.20250000059604645,-1.0011605024337769,-7.301774530787952e-06,-49.139808654785156,49.9045295715332,-61.663002014160156,-23.01666259765625,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
