particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18668486177921295,0.22134633362293243,3.3380236625671387,1.11342453956604,1301376.0,168696272.0,-172108256.0,-6100500.0,0.0,0.0,0.0,0.0,2.4772274628048763e-05,0.02500000037252903,1009.1927490234375,100000000.0,0.30000001192092896
1,1,0.17900940775871277,0.21978193521499634,-1.9079687595367432,13.86178970336914,-3432844.5,149474256.0,-184447056.0,-20907530.0,0.0,0.0,0.0,0.0,2.386873893556185e-05,0.02500000037252903,1047.3951416015625,100000000.0,0.30000001192092896
2,1,0.1834227293729782,0.21720020473003387,-5.170553207397461,6.53102445602417,1234079.625,159781792.0,-165062080.0,-5963083.5,0.0,0.0,0.0,0.0,2.477765519870445e-05,0.02500000037252903,1008.9736328125,100000000.0,0.30000001192092896
3,1,0.19085268676280975,0.21809281408786774,-3.2502169609069824,-7.046446800231934,2537168.0,160213568.0,-186550352.0,7696016.5,0.0,0.0,0.0,0.0,2.5486691811238416e-05,0.02500000037252903,980.9041137695312,100000000.0,0.30000001192092896
4,1,0.1876804232597351,0.2142404168844223,-10.281476020812988,-1.1881829500198364,16142930.0,169306800.0,-163731248.0,13272350.0,0.0,0.0,0.0,0.0,2.6442747184773907e-05,0.02500000037252903,945.4388427734375,100000000.0,0.30000001192092896
5,1,0.19146119058132172,0.21059368550777435,-17.179689407348633,-8.825758934020996,1234496.625,168275232.0,-175380560.0,2682469.75,0.0,0.0,0.0,0.0,2.5190633095917292e-05,0.02500000037252903,992.432373046875,100000000.0,0.30000001192092896
6,1,0.17666423320770264,0.21561484038829803,-7.987864971160889,18.610139846801758,3793890.25,168341616.0,-170692704.0,-16562781.0,0.0,0.0,0.0,0.0,2.4400818801950663e-05,0.02500000037252903,1024.5557861328125,100000000.0,0.30000001192092896
7,1,0.1808110922574997,0.21285928785800934,-12.553353309631348,10.841339111328125,-9004360.0,165845088.0,-159129888.0,-23026110.0,0.0,0.0,0.0,0.0,2.352190676901955e-05,0.02500000037252903,1062.8389892578125,100000000.0,0.30000001192092896
8,1,0.17781247198581696,0.20942924916744232,-18.208759307861328,15.920748710632324,5079755.5,190718624.0,-173897056.0,-7707097.0,0.0,0.0,0.0,0.0,2.4875498638721183e-05,0.02500000037252903,1005.0050048828125,100000000.0,0.30000001192092896
9,1,0.18473249673843384,0.2099820375442505,-17.72686004638672,3.50931453704834,5897775.0,174681840.0,-158971168.0,-3430690.25,0.0,0.0,0.0,0.0,2.5118337362073362e-05,0.02500000037252903,995.288818359375,100000000.0,0.30000001192092896
10,1,0.18835566937923431,0.20692020654678345,-23.443506240844727,-2.2945961952209473,20113788.0,166859008.0,-156113424.0,13587509.0,0.0,0.0,0.0,0.0,2.665395186340902e-05,0.02500000037252903,937.9472045898438,100000000.0,0.30000001192092896
11,1,0.18145832419395447,0.20637814700603485,-23.888151168823242,9.643726348876953,7872222.0,180907120.0,-174605072.0,3938764.25,0.0,0.0,0.0,0.0,2.5568400815245695e-05,0.02500000037252903,977.7694091796875,100000000.0,0.30000001192092896
