particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18823665380477905,0.22216947376728058,-2.354719400405884,5.789099216461182,9773276.0,254182000.0,-245604160.0,4279420.0,0.0,0.0,0.0,0.0,2.5676861696410924e-05,0.02500000037252903,973.6392822265625,100000000.0,0.30000001192092896
1,1,0.18280203640460968,0.22820934653282166,12.653947830200195,20.334169387817383,4153017.75,228284224.0,-259374240.0,-6614030.5,0.0,0.0,0.0,0.0,2.4883467631298117e-05,0.02500000037252903,1004.6831665039062,100000000.0,0.30000001192092896
2,1,0.18274392187595367,0.2228352576494217,-0.5154136419296265,19.745521545410156,-5930224.0,227955424.0,-242516672.0,-15266266.0,0.0,0.0,0.0,0.0,2.4013692382141016e-05,0.02500000037252903,1041.07275390625,100000000.0,0.30000001192092896
3,1,0.18743298947811127,0.21695272624492645,-15.895145416259766,7.118165969848633,18368394.0,239100016.0,-260790672.0,20274130.0,0.0,0.0,0.0,0.0,2.6902318495558575e-05,0.02500000037252903,929.2879638671875,100000000.0,0.30000001192092896
4,1,0.18254703283309937,0.21758316457271576,-13.782483100891113,19.837434768676758,9132642.0,247711872.0,-240425984.0,9331935.0,0.0,0.0,0.0,0.0,2.589758332760539e-05,0.02500000037252903,965.341064453125,100000000.0,0.30000001192092896
5,1,0.1813209056854248,0.21258951723575592,-26.453744888305664,23.145240783691406,3797006.0,262909824.0,-244799232.0,4320190.5,0.0,0.0,0.0,0.0,2.5393039322807454e-05,0.02500000037252903,984.5217895507812,100000000.0,0.30000001192092896
6,1,0.17770878970623016,0.22769011557102203,11.525697708129883,33.11634063720703,4310931.0,239136960.0,-243801216.0,-16799964.0,0.0,0.0,0.0,0.0,2.441435935907066e-05,0.02500000037252903,1023.987548828125,100000000.0,0.30000001192092896
7,1,0.17775902152061462,0.22247852385044098,-1.243046760559082,32.27482986450195,3343824.0,235534992.0,-231265040.0,-17467834.0,0.0,0.0,0.0,0.0,2.433776535326615e-05,0.02500000037252903,1027.210205078125,100000000.0,0.30000001192092896
8,1,0.17315706610679626,0.22294588387012482,0.03760659694671631,43.85811233520508,-15819766.0,262933488.0,-248491072.0,-34787164.0,0.0,0.0,0.0,0.0,2.2706326490151696e-05,0.02500000037252903,1101.0147705078125,100000000.0,0.30000001192092896
9,1,0.17747683823108673,0.21762162446975708,-13.333008766174316,32.77672576904297,18241292.0,251799184.0,-233991104.0,7701697.5,0.0,0.0,0.0,0.0,2.6266026907251216e-05,0.02500000037252903,951.7998657226562,100000000.0,0.30000001192092896
10,1,0.17651306092739105,0.2131185531616211,-24.659212112426758,35.480926513671875,9474173.0,262137568.0,-230458160.0,-5148272.0,0.0,0.0,0.0,0.0,2.5205643396475352e-05,0.02500000037252903,991.8413696289062,100000000.0,0.30000001192092896
11,1,0.172636017203331,0.21828103065490723,-11.548685073852539,44.62179183959961,2505147.0,262425584.0,-250257664.0,-12290567.0,0.0,0.0,0.0,0.0,2.454003151797224e-05,0.02500000037252903,1018.7435913085938,100000000.0,0.30000001192092896
