particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.0019359157886356115,-0.00048262521158903837,13579.607421875,-79.2531967163086,-5283.84033203125,15275.4443359375,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.002527115400880575,-0.0006156081217341125,-83551.1484375,-8459.6787109375,22794.919921875,-78165.6953125,0.0,0.0,0.0,0.0,2.499247420928441e-05,0.02500000037252903,1000.3011474609375,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.001917538815177977,-0.00018325942801311612,-114664.1640625,-8339.5458984375,7424.39208984375,-101333.40625,0.0,0.0,0.0,0.0,2.4989583835122176e-05,0.02500000037252903,1000.4168090820312,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0019495233427733183,0.0005765932146459818,13409.2587890625,699.6697387695312,4377.68994140625,15153.7265625,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0019315052777528763,0.0002502022252883762,-114630.5,8965.6640625,-7933.17529296875,-101269.2578125,0.0,0.0,0.0,0.0,2.498958565411158e-05,0.02500000037252903,1000.416748046875,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0025690128095448017,0.0006846521282568574,-83581.78125,8950.998046875,-23277.890625,-78149.0078125,0.0,0.0,0.0,0.0,2.4992477847263217e-05,0.02500000037252903,1000.301025390625,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.002458383096382022,0.00039363111136481166,193110.65625,-14409.748046875,2243.6611328125,106981.578125,0.0,0.0,0.0,0.0,2.5014427592395805e-05,0.02500000037252903,999.4232177734375,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.0017990313936024904,0.00014440245286095887,193485.375,-14289.8515625,590.552490234375,107260.8515625,0.0,0.0,0.0,0.0,2.5014336642925628e-05,0.02500000037252903,999.4268798828125,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0014865580014884472,-0.0004878773761447519,-161686.6875,31878.34765625,-15608.525390625,-110042.6171875,0.0,0.0,0.0,0.0,2.498691901564598e-05,0.02500000037252903,1000.5234985351562,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0018117092549800873,-0.00010334565013181418,193421.5625,14879.4111328125,-1063.1322021484375,107285.984375,0.0,0.0,0.0,0.0,2.501433300494682e-05,0.02500000037252903,999.427001953125,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0024964138865470886,-0.00034964439691975713,192674.09375,14864.537109375,-2714.817138671875,106729.609375,0.0,0.0,0.0,0.0,2.501439485058654e-05,0.02500000037252903,999.424560546875,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0015023499727249146,0.0004980634548701346,-161585.84375,-31235.064453125,15039.3857421875,-109947.9921875,0.0,0.0,0.0,0.0,2.4986922653624788e-05,0.02500000037252903,1000.5233764648438,100000000.0,0.30000001192092896
