particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19044582545757294,0.19750000536441803,-1.0010281801223755,6.182533979881555e-06,-27.489707946777344,133.6464080810547,-87.4651870727539,-15.537096977233887,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19544583559036255,0.19249999523162842,-1.0010327100753784,2.1275477593007963e-06,-4.276487350463867,38.933937072753906,-33.49590301513672,-16.796781539916992,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19544583559036255,0.19750000536441803,-1.0010287761688232,1.973244252440054e-06,7.523782730102539,136.7330322265625,-45.95085144042969,-8.009482383728027,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19044582545757294,0.20250000059604645,-1.0010228157043457,6.270764060900547e-06,-46.338157653808594,63.087181091308594,-86.18172454833984,-43.26266098022461,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19544583559036255,0.20250000059604645,-1.001023530960083,1.8257882175021223e-06,1.7677116394042969,59.44178771972656,-54.629486083984375,-14.409871101379395,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19544583559036255,0.20749999582767487,-1.0010195970535278,1.6851852251420496e-06,-14.069604873657227,47.3570442199707,-59.53192138671875,-26.203571319580078,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.20044583082199097,0.19249999523162842,-1.0010321140289307,-1.4021519518792047e-06,79.16352081298828,43.450408935546875,-62.62210464477539,35.7879638671875,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.20044583082199097,0.19750000536441803,-1.0010281801223755,-1.862835915744654e-06,109.39871215820312,141.24339294433594,-56.340614318847656,58.30369186401367,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.20544582605361938,0.19750000536441803,-1.001028299331665,-6.439634944399586e-06,-55.749549865722656,151.04039001464844,-60.2734489440918,-43.5361213684082,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.20044583082199097,0.20250000059604645,-1.0010229349136353,-2.153872628696263e-06,115.42620086669922,52.45159149169922,-48.40461349487305,71.2817611694336,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.20044583082199097,0.20749999582767487,-1.0010192394256592,-2.2752699351258343e-06,68.85267639160156,40.36531066894531,-38.814048767089844,36.5991096496582,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20544582605361938,0.20250000059604645,-1.0010231733322144,-5.902552402403671e-06,-45.8671760559082,38.11555099487305,-46.408817291259766,-24.734769821166992,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
