particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-0.00015345998690463603,0.0009056942071765661,13795.5673828125,-46310.76171875,-18016.826171875,94589.171875,0.0,0.0,0.0,0.0,2.5003551854752004e-05,0.02500000037252903,999.8579711914062,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0006366146844811738,0.0006671036826446652,-25001.412109375,-62468.43359375,75330.3828125,-11456.7373046875,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.00020829201093874872,0.0008087666356004775,-52609.625,-62348.35546875,20384.845703125,-32010.908203125,0.0,0.0,0.0,0.0,2.499782021914143e-05,0.02500000037252903,1000.0872192382812,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.00019885116489604115,0.0015534880803897977,8516.7744140625,60610.7734375,-5777.91943359375,91606.8984375,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0001590840838616714,0.0009764750138856471,-50397.93359375,77204.859375,-34233.671875,-28544.0078125,0.0,0.0,0.0,0.0,2.4997822038130835e-05,0.02500000037252903,1000.087158203125,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0017387282568961382,0.00117015209980309,-24452.255859375,77190.015625,-88525.3671875,-9227.2275390625,0.0,0.0,0.0,0.0,2.5000714231282473e-05,0.02500000037252903,999.971435546875,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0006229931022971869,0.0010022071655839682,45648.33984375,-64375.62109375,16405.431640625,-37441.4609375,0.0,0.0,0.0,0.0,2.500050686649047e-05,0.02500000037252903,999.979736328125,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.0001275934191653505,0.0006931321695446968,99325.15625,-64256.19140625,1350.226318359375,2531.248779296875,0.0,0.0,0.0,0.0,2.5004332201206125e-05,0.02500000037252903,999.8267211914062,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.00026552448980510235,0.00026811749557964504,-76968.796875,107723.640625,-44905.97265625,-16654.919921875,0.0,0.0,0.0,0.0,2.4994958948809654e-05,0.02500000037252903,1000.2017211914062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0002091801434289664,0.00042177512659691274,96441.6640625,77870.2578125,-13754.1552734375,3022.17236328125,0.0,0.0,0.0,0.0,2.5004312192322686e-05,0.02500000037252903,999.8275756835938,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0016332935774698853,0.0001881191710708663,28176.232421875,77854.8125,-28900.091796875,-47814.2265625,0.0,0.0,0.0,0.0,2.49979075306328e-05,0.02500000037252903,1000.083740234375,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0007153324550017715,2.0801446225959808e-05,-71325.515625,-89807.34375,28790.455078125,-13182.7373046875,0.0,0.0,0.0,0.0,2.4995853891596198e-05,0.02500000037252903,1000.1658935546875,100000000.0,0.30000001192092896
