particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.186635822057724,0.20344793796539307,-1.990564227104187,5.542047023773193,3431111.75,37845248.0,-47883492.0,-1952373.75,0.0,0.0,0.0,0.0,2.5069502953556366e-05,0.02500000037252903,997.2276000976562,100000000.0,0.30000001192092896
1,1,0.18868623673915863,0.19647254049777985,-4.478409290313721,4.7389607429504395,11156166.0,34198896.0,-38314636.0,10174666.0,0.0,0.0,0.0,0.0,2.6034487746073864e-05,0.02500000037252903,960.2647094726562,100000000.0,0.30000001192092896
2,1,0.1908194124698639,0.2008901983499527,-3.0566771030426025,3.8046998977661133,-19004764.0,36062892.0,-37840496.0,-21830390.0,0.0,0.0,0.0,0.0,2.3132452042773366e-05,0.02500000037252903,1080.7327880859375,100000000.0,0.30000001192092896
3,1,0.18922924995422363,0.2078837901353836,-0.29907137155532837,4.465703964233398,1376794.0,41942468.0,-46872824.0,3524711.25,0.0,0.0,0.0,0.0,2.522927024983801e-05,0.02500000037252903,990.9125366210938,100000000.0,0.30000001192092896
4,1,0.19337478280067444,0.20531772077083588,-1.3320099115371704,2.787365198135376,-1637730.125,43151996.0,-39275492.0,-378562.9375,0.0,0.0,0.0,0.0,2.4907491024350747e-05,0.02500000037252903,1003.714111328125,100000000.0,0.30000001192092896
5,1,0.19590385258197784,0.2096274495124817,0.209659606218338,1.6895160675048828,-10204708.0,28959578.0,-38654248.0,-13238655.0,0.0,0.0,0.0,0.0,2.3912878532428294e-05,0.02500000037252903,1045.4617919921875,100000000.0,0.30000001192092896
6,1,0.19298626482486725,0.19423222541809082,-5.483165740966797,3.0588080883026123,2464128.5,35629928.0,-32772560.0,-83552.8828125,0.0,0.0,0.0,0.0,2.5113531592069194e-05,0.02500000037252903,995.479248046875,100000000.0,0.30000001192092896
7,1,0.19521856307983398,0.1986226886510849,-3.971859931945801,2.089003562927246,6603616.5,35806080.0,-32103692.0,1009563.5,0.0,0.0,0.0,0.0,2.5364091925439425e-05,0.02500000037252903,985.6453857421875,100000000.0,0.30000001192092896
8,1,0.199372336268425,0.1960335522890091,-4.827241897583008,0.6839998364448547,1407592.0,40646208.0,-42954280.0,1196622.125,0.0,0.0,0.0,0.0,2.512353239580989e-05,0.02500000037252903,995.0830078125,100000000.0,0.30000001192092896
9,1,0.19770172238349915,0.20294985175132751,-2.292752742767334,1.1017117500305176,17357044.0,43029692.0,-32826934.0,12956389.0,0.0,0.0,0.0,0.0,2.648424015205819e-05,0.02500000037252903,943.9576416015625,100000000.0,0.30000001192092896
10,1,0.20031653344631195,0.20707380771636963,-0.5644218921661377,-0.10509958863258362,609940.25,40803276.0,-45469056.0,-326906.96875,0.0,0.0,0.0,0.0,2.5011668185470626e-05,0.02500000037252903,999.5335083007812,100000000.0,0.30000001192092896
11,1,0.20188255608081818,0.20016935467720032,-3.4477927684783936,-0.8259589672088623,-969744.25,43246492.0,-46261664.0,-2933556.75,0.0,0.0,0.0,0.0,2.4814718926791102e-05,0.02500000037252903,1007.4666137695312,100000000.0,0.30000001192092896
