particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-0.0004193371278233826,0.0017715422436594963,17340.189453125,-53724.171875,-25337.044921875,109702.9609375,0.0,0.0,0.0,0.0,2.500492519175168e-05,0.02500000037252903,999.8030395507812,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.00015866568719502538,0.0013123430544510484,-19572.302734375,-70997.5234375,79269.796875,-4742.361328125,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.0005333083681762218,0.0014495356008410454,-45035.2421875,-70877.4453125,18284.642578125,-23698.486328125,0.0,0.0,0.0,0.0,2.4999193556141108e-05,0.02500000037252903,1000.0322875976562,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0001871306449174881,0.002468469087034464,8257.3935546875,78271.34375,-15537.2890625,104573.0546875,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,9.952086838893592e-05,0.001631379360333085,-41177.140625,96423.625,-42136.07421875,-17687.51171875,0.0,0.0,0.0,0.0,2.4999195375130512e-05,0.02500000037252903,1000.0322265625,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0020571365021169186,0.0018577997107058764,-18490.666015625,96408.7109375,-101992.703125,-798.2879638671875,0.0,0.0,0.0,0.0,2.5001147150760517e-05,0.02500000037252903,999.9541625976562,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.00016073623555712402,0.0014274540590122342,31323.58984375,-71934.828125,14808.333984375,-54193.52734375,0.0,0.0,0.0,0.0,2.499913352949079e-05,0.02500000037252903,1000.03466796875,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.0004503897507674992,0.0010963159147650003,93824.1953125,-71815.421875,-2170.795654296875,-7649.751953125,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-5.0567847210913897e-05,0.0004367087094578892,-68828.4765625,116938.6328125,-51064.9921875,-16221.4873046875,0.0,0.0,0.0,0.0,2.4994958948809654e-05,0.02500000037252903,1000.2017211914062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0001299944706261158,0.0008300066692754626,88810.1484375,95231.421875,-19232.2890625,-6832.9345703125,0.0,0.0,0.0,0.0,2.500293885532301e-05,0.02500000037252903,999.8825073242188,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0019018611637875438,0.0006285100243985653,1064.06494140625,95215.828125,-36367.7890625,-72176.3125,0.0,0.0,0.0,0.0,2.4995160856633447e-05,0.02500000037252903,1000.193603515625,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0007258901023305953,6.282835965976119e-05,-58914.5390625,-85918.203125,23147.453125,-10193.6572265625,0.0,0.0,0.0,0.0,2.499703987268731e-05,0.02500000037252903,1000.118408203125,100000000.0,0.30000001192092896
