particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,-0.009580692276358604,0.33830153942108154,-41.58745574951172,-894.8028564453125,-10064422.0,27072036864.0,-26930225152.0,62046880.0,0.0,0.0,0.0,0.0,6.63280370645225e-05,0.02500000037252903,376.9145202636719,100000000.0,0.30000001192092896
1,1,0.254525750875473,0.5011155605316162,-2107.917724609375,-10.06329345703125,-3719624.0,76561031168.0,-57786089472.0,-279985824.0,0.0,0.0,0.0,0.0,0.00016638325178064406,0.02500000037252903,150.25550842285156,100000000.0,0.30000001192092896
2,1,0.003087057266384363,-0.03224760666489601,0.0,0.0,1043320768.0,18625937408.0,-33994653696.0,668816896.0,0.0,0.0,0.0,0.0,-0.014607630670070648,0.02500000037252903,-1.7114343643188477,100000000.0,0.30000001192092896
3,1,0.06980375945568085,0.4968055486679077,-815.1239013671875,-10.880172729492188,7450195.5,23693092864.0,-20930701312.0,-278002912.0,0.0,0.0,0.0,0.0,3.37416713591665e-05,0.02500000037252903,740.923583984375,100000000.0,0.30000001192092896
4,1,-0.010668793693184853,0.053493376821279526,2.9995651245117188,-402.95623779296875,-156917648.0,21188784128.0,-40565915648.0,100228296.0,0.0,0.0,0.0,0.0,6.374307122314349e-05,0.02500000037252903,392.1994934082031,100000000.0,0.30000001192092896
5,1,-0.00978777464479208,0.25108006596565247,1.7832794189453125,-963.8037109375,-49256716.0,26818529280.0,-30840215552.0,388396.625,0.0,0.0,0.0,0.0,7.779803854646161e-05,0.02500000037252903,321.3448791503906,100000000.0,0.30000001192092896
6,1,-0.01135481521487236,0.21398749947547913,32.674503326416016,-173.3028106689453,-361457344.0,23371900928.0,-36109254656.0,-108435520.0,0.0,0.0,0.0,0.0,2.541001231293194e-05,0.02500000037252903,983.8641357421875,100000000.0,0.30000001192092896
7,1,-0.011748453602194786,0.007702323142439127,-28.296480178833008,-113.20171356201172,-526132512.0,20967286784.0,-43894190080.0,-102703520.0,0.0,0.0,0.0,0.0,2.2334141249302775e-05,0.02500000037252903,1119.362548828125,100000000.0,0.30000001192092896
8,1,0.4194324016571045,0.502455472946167,-214.86427307128906,0.7047106027603149,228987952.0,288681492480.0,-79125495808.0,-31688714.0,0.0,0.0,0.0,0.0,0.00039214390562847257,0.02500000037252903,63.75210952758789,100000000.0,0.30000001192092896
9,1,0.4527333974838257,-0.00570762949064374,6324.59814453125,109.434326171875,-32458088.0,48782602240.0,-46560518144.0,155551504.0,0.0,0.0,0.0,0.0,0.00010203733836533502,0.02500000037252903,245.0083465576172,100000000.0,0.30000001192092896
10,1,-0.009995991364121437,0.20661790668964386,-37.418060302734375,-1169.253173828125,68969312.0,30035400704.0,-36642590720.0,155932368.0,0.0,0.0,0.0,0.0,9.527983638690785e-05,0.02500000037252903,262.385009765625,100000000.0,0.30000001192092896
11,1,-0.01036155130714178,0.012287089601159096,32.01446533203125,-978.7581787109375,-13984181.0,22096125952.0,-40315412480.0,225270864.0,0.0,0.0,0.0,0.0,0.00013632880290970206,0.02500000037252903,183.3801727294922,100000000.0,0.30000001192092896
