particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18538272380828857,0.21120837330818176,-1.5341863632202148,10.011606216430664,-2143692.0,72706072.0,-82763648.0,-10239135.0,0.0,0.0,0.0,0.0,2.4417255190201104e-05,0.02500000037252903,1023.8661499023438,100000000.0,0.30000001192092896
1,1,0.1839786022901535,0.2039038985967636,-6.971968173980713,10.309501647949219,-1113052.0,69119440.0,-72427672.0,-7824938.5,0.0,0.0,0.0,0.0,2.4577857402618974e-05,0.02500000037252903,1017.1757202148438,100000000.0,0.30000001192092896
2,1,0.1879800260066986,0.20703376829624176,-4.641554355621338,7.81177282333374,3869499.0,72628008.0,-74716464.0,-2515442.5,0.0,0.0,0.0,0.0,2.5065804948098958e-05,0.02500000037252903,997.374755859375,100000000.0,0.30000001192092896
3,1,0.18988297879695892,0.21409821510314941,0.8556007146835327,7.055352687835693,-12878390.0,79200992.0,-86735248.0,-10416140.0,0.0,0.0,0.0,0.0,2.3911688913358375e-05,0.02500000037252903,1045.5137939453125,100000000.0,0.30000001192092896
4,1,0.19226627051830292,0.20984986424446106,-2.7751426696777344,4.503492832183838,-10259470.0,77354232.0,-76160392.0,-13299187.0,0.0,0.0,0.0,0.0,2.390742338320706e-05,0.02500000037252903,1045.7003173828125,100000000.0,0.30000001192092896
5,1,0.19677235186100006,0.21255643665790558,-0.08113205432891846,1.3438904285430908,1512183.625,70624216.0,-75494920.0,-576351.1875,0.0,0.0,0.0,0.0,2.5048129828064702e-05,0.02500000037252903,998.0785522460938,100000000.0,0.30000001192092896
6,1,0.18678916990756989,0.19998298585414886,-9.898200988769531,7.5512261390686035,3252375.0,74668216.0,-69695736.0,-7911348.5,0.0,0.0,0.0,0.0,2.4779723389656283e-05,0.02500000037252903,1008.889404296875,100000000.0,0.30000001192092896
7,1,0.1907172054052353,0.2030051052570343,-7.664490699768066,5.607855796813965,-9083367.0,74032336.0,-67713040.0,-16488165.0,0.0,0.0,0.0,0.0,2.381240665272344e-05,0.02500000037252903,1049.8729248046875,100000000.0,0.30000001192092896
8,1,0.19299577176570892,0.19888906180858612,-11.300575256347656,3.5931637287139893,-5184287.0,83841920.0,-76847464.0,-6326153.0,0.0,0.0,0.0,0.0,2.4457986000925303e-05,0.02500000037252903,1022.1610107421875,100000000.0,0.30000001192092896
9,1,0.1949780136346817,0.20577651262283325,-5.630760192871094,2.5034947395324707,17295648.0,82409504.0,-69620264.0,13662111.0,0.0,0.0,0.0,0.0,2.6516740035731345e-05,0.02500000037252903,942.8006591796875,100000000.0,0.30000001192092896
10,1,0.1993788480758667,0.20829634368419647,-3.5802371501922607,-0.5189818143844604,9810996.0,77957400.0,-73903528.0,5552658.0,0.0,0.0,0.0,0.0,2.573973688413389e-05,0.02500000037252903,971.2609252929688,100000000.0,0.30000001192092896
11,1,0.1972467452287674,0.20136120915412903,-9.206942558288574,0.6292797327041626,13355406.0,85366496.0,-82307584.0,7875435.5,0.0,0.0,0.0,0.0,2.6030162189272232e-05,0.02500000037252903,960.42431640625,100000000.0,0.30000001192092896
