particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.1867699772119522,0.203022301197052,-1.5751820802688599,5.07760763168335,3736140.25,35448064.0,-45355188.0,-1871339.5,0.0,0.0,0.0,0.0,2.5087918402277865e-05,0.02500000037252903,996.49560546875,100000000.0,0.30000001192092896
1,1,0.18900899589061737,0.19611196219921112,-3.856545925140381,4.240427494049072,9748846.0,32325102.0,-35756956.0,9369908.0,0.0,0.0,0.0,0.0,2.5925161025952548e-05,0.02500000037252903,964.314208984375,100000000.0,0.30000001192092896
2,1,0.19103416800498962,0.20059920847415924,-2.547506332397461,3.409942865371704,-18591198.0,33835408.0,-35501396.0,-21454554.0,0.0,0.0,0.0,0.0,2.3167196559370495e-05,0.02500000037252903,1079.112060546875,100000000.0,0.30000001192092896
3,1,0.18923069536685944,0.20753948390483856,0.09692686796188354,4.099086761474609,2178193.25,39776528.0,-44300840.0,4272277.0,0.0,0.0,0.0,0.0,2.530372148612514e-05,0.02500000037252903,987.9970092773438,100000000.0,0.30000001192092896
4,1,0.19345521926879883,0.20510302484035492,-0.8741316199302673,2.498875856399536,-1544676.5,40782940.0,-36966984.0,-257934.40625,0.0,0.0,0.0,0.0,2.4917620976339094e-05,0.02500000037252903,1003.3060913085938,100000000.0,0.30000001192092896
5,1,0.19586484134197235,0.2094952017068863,0.61585932970047,1.5142755508422852,-9016062.0,27766852.0,-36413112.0,-11541508.0,0.0,0.0,0.0,0.0,2.40445151575841e-05,0.02500000037252903,1039.7381591796875,100000000.0,0.30000001192092896
6,1,0.1933852881193161,0.19400109350681305,-4.785221576690674,2.642660617828369,3528111.0,33560224.0,-30526304.0,883092.9375,0.0,0.0,0.0,0.0,2.5210738385794684e-05,0.02500000037252903,991.6409301757812,100000000.0,0.30000001192092896
7,1,0.19550159573554993,0.1984628289937973,-3.359631061553955,1.8106019496917725,7985660.0,33739500.0,-29867804.0,2632491.0,0.0,0.0,0.0,0.0,2.55095110333059e-05,0.02500000037252903,980.0266723632812,100000000.0,0.30000001192092896
8,1,0.1997172087430954,0.19598007202148438,-4.068721771240234,0.5294768810272217,-2364314.5,38536644.0,-41532776.0,-1412760.0,0.0,0.0,0.0,0.0,2.482035051798448e-05,0.02500000037252903,1007.2379760742188,100000000.0,0.30000001192092896
9,1,0.197854682803154,0.20286385715007782,-1.7493401765823364,0.9264870882034302,17398212.0,40610080.0,-30657816.0,13100794.0,0.0,0.0,0.0,0.0,2.6493584300624207e-05,0.02500000037252903,943.6246948242188,100000000.0,0.30000001192092896
10,1,0.20033572614192963,0.20707927644252777,-0.09233558177947998,-0.18032188713550568,390588.84375,38338688.0,-42565388.0,-324263.84375,0.0,0.0,0.0,0.0,2.5001356334541924e-05,0.02500000037252903,999.9457397460938,100000000.0,0.30000001192092896
11,1,0.20212113857269287,0.20023199915885925,-2.761530876159668,-0.9060332179069519,-800972.25,40801828.0,-43090192.0,-2730280.0,0.0,0.0,0.0,0.0,2.483228308847174e-05,0.02500000037252903,1006.7539672851562,100000000.0,0.30000001192092896
