particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.19036684930324554,0.19750000536441803,-1.001074194908142,6.624911748076556e-06,-27.276914596557617,141.75929260253906,-95.39373779296875,-14.852971076965332,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19536685943603516,0.19249999523162842,-1.0010790824890137,2.2404744868254056e-06,-5.953586101531982,43.21357345581055,-37.3854866027832,-18.358095169067383,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19536685943603516,0.19750000536441803,-1.0010747909545898,2.099724497384159e-06,5.571353912353516,144.77626037597656,-50.56948471069336,-9.775839805603027,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.19036684930324554,0.20250000059604645,-1.0010684728622437,6.7258006311021745e-06,-47.421058654785156,68.17395782470703,-93.74390411376953,-44.19209289550781,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19536685943603516,0.20250000059604645,-1.001069188117981,1.9695130504260305e-06,-0.6390780210494995,64.3725814819336,-59.704193115234375,-16.477663040161133,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19536685943603516,0.20749999582767487,-1.0010648965835571,1.849844011303503e-06,-17.192363739013672,51.82320785522461,-64.78973388671875,-28.804534912109375,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.20036685466766357,0.19249999523162842,-1.0010786056518555,-1.5407082400997751e-06,80.58013916015625,47.79405212402344,-68.4255599975586,35.86003112792969,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.20036685466766357,0.19750000536441803,-1.0010743141174316,-2.0070142454642337e-06,112.51667785644531,149.3524169921875,-61.686988830566406,59.64276123046875,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.205366849899292,0.19750000536441803,-1.0010743141174316,-6.903392204549164e-06,-57.09855270385742,159.85289001464844,-66.14403533935547,-43.54754638671875,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.20036685466766357,0.20250000059604645,-1.0010688304901123,-2.2931528746994445e-06,119.25000762939453,57.055755615234375,-53.2646598815918,73.88865661621094,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.20036685466766357,0.20749999582767487,-1.001064658164978,-2.399132199570886e-06,69.89141845703125,44.49879837036133,-43.158573150634766,37.1319694519043,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.205366849899292,0.20250000059604645,-1.0010688304901123,-6.335897069220664e-06,-47.163177490234375,41.73057174682617,-51.11435317993164,-24.347021102905273,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
