particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.1917884200811386,0.19750000536441803,-1.0003291368484497,1.5372606867458671e-06,-24.328039169311523,36.43807601928711,-9.161964416503906,-18.266223907470703,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
1,1,0.19678843021392822,0.19249999523162842,-1.0003300905227661,9.86265604296932e-07,11.83460807800293,4.489776134490967,-1.1344026327133179,3.811718463897705,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
2,1,0.19678843021392822,0.19750000536441803,-1.0003290176391602,6.525547178171109e-07,19.171533584594727,38.352752685546875,-3.9796738624572754,9.275388717651367,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
3,1,0.1917884200811386,0.20250000059604645,-1.0003265142440796,1.410824211234285e-06,-27.147106170654297,12.41506576538086,-10.189691543579102,-23.215482711791992,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
4,1,0.19678843021392822,0.20250000059604645,-1.0003265142440796,2.8745932922902284e-07,19.203859329223633,11.305912017822266,-6.237548828125,8.475566864013672,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
5,1,0.19678843021392822,0.20749999582767487,-1.000325083732605,-1.0901948144237394e-07,14.821237564086914,7.1195220947265625,-7.90805196762085,5.2119011878967285,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
6,1,0.20178842544555664,0.19249999523162842,-1.0003288984298706,1.9905836268208077e-07,45.870174407958984,6.021575450897217,-6.109951019287109,26.817777633666992,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
7,1,0.20178842544555664,0.19750000536441803,-1.000327706336975,-2.75225374934962e-07,50.47414779663086,39.824153900146484,-5.662211894989014,30.246240615844727,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
8,1,0.20678842067718506,0.19750000536441803,-1.0003280639648438,-1.3860631042916793e-06,-13.684568405151367,41.07065200805664,-5.825371742248535,-16.22523307800293,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
9,1,0.20178842544555664,0.20250000059604645,-1.0003252029418945,-6.975338919801288e-07,50.24077224731445,9.661391258239746,-4.727692127227783,31.141162872314453,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
10,1,0.20178842544555664,0.20749999582767487,-1.0003238916397095,-1.0678697890398325e-06,41.4482421875,5.484890937805176,-3.3064160346984863,24.59349250793457,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
11,1,0.20678842067718506,0.20250000059604645,-1.0003255605697632,-1.532959231553832e-06,-11.43287181854248,7.36821174621582,-4.585382461547852,-11.820756912231445,0.0,0.0,0.0,0.0,2.5000001187436283e-05,0.02500000037252903,1000.0,100000000.0,0.30000001192092896
