particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,2.1286134142428637e-05,0.0004943024250678718,11787.603515625,-39757.71484375,-14483.2275390625,83848.96875,0.0,0.0,0.0,0.0,2.5002484107972123e-05,0.02500000037252903,999.9006958007812,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0008994736708700657,0.00036039954284206033,-29827.611328125,-55038.58203125,70903.0,-17165.8671875,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,6.7179134930484e-06,0.0005035235662944615,-59187.25390625,-54918.5,20539.060546875,-39024.69921875,0.0,0.0,0.0,0.0,2.499675247236155e-05,0.02500000037252903,1000.1299438476562,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0002522675204090774,0.0011152812512591481,8327.83203125,49162.875,-1147.8511962890625,81891.2578125,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.00024739879881963134,0.0006637980695813894,-57760.5234375,64672.48046875,-29610.998046875,-36774.16015625,0.0,0.0,0.0,0.0,2.4996754291350953e-05,0.02500000037252903,1000.1298828125,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0016215029172599316,0.0008411446469835937,-29520.775390625,64657.703125,-79547.328125,-15748.6484375,0.0,0.0,0.0,0.0,2.499964648450259e-05,0.02500000037252903,1000.01416015625,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0008820943767204881,0.0008053198689594865,59286.28515625,-57766.234375,16334.412109375,-22752.91015625,0.0,0.0,0.0,0.0,2.500157461327035e-05,0.02500000037252903,999.93701171875,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,8.685591456014663e-05,0.0005028930027037859,105306.3046875,-57646.734375,2751.28173828125,11517.84765625,0.0,0.0,0.0,0.0,2.500540176697541e-05,0.02500000037252903,999.7839965820312,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.000459669012343511,0.00016621807299088687,-84837.109375,100682.2890625,-41382.5078125,-19746.390625,0.0,0.0,0.0,0.0,2.4994502382469364e-05,0.02500000037252903,1000.219970703125,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.000307377427816391,0.00022523943334817886,103437.796875,66584.28125,-10864.85546875,11849.619140625,0.0,0.0,0.0,0.0,2.5005379939102568e-05,0.02500000037252903,999.7848510742188,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0015436428366228938,-2.765779208857566e-05,47918.80859375,66568.953125,-24506.90234375,-29494.6953125,0.0,0.0,0.0,0.0,2.5000043024192564e-05,0.02500000037252903,999.998291015625,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0007536645280197263,2.2315540263662115e-05,-81220.1796875,-89007.0625,30882.3828125,-17490.91015625,0.0,0.0,0.0,0.0,2.4994786144816317e-05,0.02500000037252903,1000.2086181640625,100000000.0,0.30000001192092896
