particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-2.728775143623352e-06,0.0005429743905551732,12042.4375,-40715.9296875,-14908.1884765625,85340.15625,0.0,0.0,0.0,0.0,2.5002635084092617e-05,0.02500000037252903,999.8945922851562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0008658964070491493,0.000396748713683337,-29104.7109375,-56121.94140625,71591.2109375,-16324.0732421875,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-2.273252175655216e-05,0.0005396491615101695,-58214.26171875,-56001.859375,20575.583984375,-37996.6015625,0.0,0.0,0.0,0.0,2.4996905267471448e-05,0.02500000037252903,1000.1238403320312,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.00024260731879621744,0.0011671032989397645,8367.208984375,50700.4140625,-1689.4046630859375,83261.234375,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.00023293672711588442,0.0007007531239651144,-56694.72265625,66359.5078125,-30212.796875,-35602.046875,0.0,0.0,0.0,0.0,2.499690708646085e-05,0.02500000037252903,1000.123779296875,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0016328906640410423,0.0008799827774055302,-28769.90234375,66344.734375,-80774.046875,-14811.1171875,0.0,0.0,0.0,0.0,2.499979927961249e-05,0.02500000037252903,1000.008056640625,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0008487634477205575,0.0008281996706500649,57226.140625,-58731.05859375,16396.3671875,-24929.349609375,0.0,0.0,0.0,0.0,2.5001421818160452e-05,0.02500000037252903,999.943115234375,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,5.7519966503605247e-05,0.0005252543487586081,104361.265625,-58611.57421875,2603.48291015625,10171.82421875,0.0,0.0,0.0,0.0,2.5005248971865512e-05,0.02500000037252903,999.7901000976562,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.00043394157546572387,0.00017973282956518233,-83638.2890625,101707.0,-41845.51953125,-19158.173828125,0.0,0.0,0.0,0.0,2.499465517757926e-05,0.02500000037252903,1000.2138671875,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0002917936653830111,0.0002486138546373695,102372.8046875,68102.25,-11224.345703125,10522.6474609375,0.0,0.0,0.0,0.0,2.500522714399267e-05,0.02500000037252903,999.7909545898438,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.001551568042486906,-1.7387355910614133e-06,45136.39453125,68086.9140625,-25079.939453125,-32100.609375,0.0,0.0,0.0,0.0,2.499973743397277e-05,0.02500000037252903,1000.010498046875,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0007463652873411775,2.06693985091988e-05,-79782.3125,-89294.203125,30682.060546875,-16758.921875,0.0,0.0,0.0,0.0,2.4994938939926215e-05,0.02500000037252903,1000.2025146484375,100000000.0,0.30000001192092896
