particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.04722898080945015,0.37288376688957214,76.45671844482422,41.88662338256836,67214744.0,2130214784.0,-2156922368.0,-21091930.0,0.0,0.0,0.0,0.0,2.7413312636781484e-05,0.02500000037252903,911.9656982421875,100000000.0,0.30000001192092896
1,1,0.037019722163677216,0.3741687834262848,108.28330993652344,323.3223876953125,74895456.0,2162340352.0,-2170999040.0,-21062044.0,0.0,0.0,0.0,0.0,2.7850319384015165e-05,0.02500000037252903,897.65576171875,100000000.0,0.30000001192092896
2,1,0.03974888473749161,0.36905357241630554,-30.637269973754883,239.47628784179688,113077912.0,2045663488.0,-2050320768.0,30620730.0,0.0,0.0,0.0,0.0,3.2945044949883595e-05,0.02500000037252903,758.8394775390625,100000000.0,0.30000001192092896
3,1,0.052508268505334854,0.3680148124694824,-51.715904235839844,-110.87580871582031,57570856.0,2131629824.0,-2179622912.0,-9434018.0,0.0,0.0,0.0,0.0,2.751647298282478e-05,0.02500000037252903,908.5466918945312,100000000.0,0.30000001192092896
4,1,0.04762835055589676,0.3659454882144928,-111.99020385742188,11.966981887817383,124241528.0,2032200448.0,-2033264896.0,53326072.0,0.0,0.0,0.0,0.0,3.5146043956046924e-05,0.02500000037252903,711.317626953125,100000000.0,0.30000001192092896
5,1,0.053121015429496765,0.3596588969230652,-283.5987854003906,-133.6676025390625,52249668.0,2117027072.0,-2161898752.0,-16859304.0,0.0,0.0,0.0,0.0,2.6871339287026785e-05,0.02500000037252903,930.3593139648438,100000000.0,0.30000001192092896
6,1,0.03173764795064926,0.3699791133403778,-18.555648803710938,447.5013427734375,69694616.0,2194400512.0,-2140363648.0,-27746608.0,0.0,0.0,0.0,0.0,2.7217212846153416e-05,0.02500000037252903,918.536376953125,100000000.0,0.30000001192092896
7,1,0.0377480611205101,0.3627530634403229,-220.7451171875,285.1216735839844,148490880.0,2035980416.0,-2032691584.0,59927388.0,0.0,0.0,0.0,0.0,3.725846909219399e-05,0.02500000037252903,670.9884033203125,100000000.0,0.30000001192092896
8,1,0.032405100762844086,0.3608637750148773,-282.1485290527344,445.3431701660156,123115096.0,2172297984.0,-2147260672.0,34676888.0,0.0,0.0,0.0,0.0,3.391947757336311e-05,0.02500000037252903,737.0396728515625,100000000.0,0.30000001192092896
9,1,0.045431576669216156,0.35972222685813904,-293.67474365234375,56.00785827636719,119023344.0,2047423744.0,-2034171648.0,42689080.0,0.0,0.0,0.0,0.0,3.4087181120412424e-05,0.02500000037252903,733.4135131835938,100000000.0,0.30000001192092896
10,1,0.04787131026387215,0.3551134765148163,-409.60955810546875,-12.272016525268555,120930248.0,2105323520.0,-2152665344.0,45747708.0,0.0,0.0,0.0,0.0,3.448476854828186e-05,0.02500000037252903,724.957763671875,100000000.0,0.30000001192092896
11,1,0.03775105997920036,0.3555506765842438,-424.4791259765625,282.95892333984375,130779976.0,2193808128.0,-2148008960.0,51834376.0,0.0,0.0,0.0,0.0,3.554557406459935e-05,0.02500000037252903,703.3224487304688,100000000.0,0.30000001192092896
