particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18532916903495789,0.21312320232391357,2.486358642578125,13.07063102722168,2621499.75,82955856.0,-92235696.0,-4679693.0,0.0,0.0,0.0,0.0,2.49016193265561e-05,0.02500000037252903,1003.9508056640625,100000000.0,0.30000001192092896
1,1,0.18302033841609955,0.20597116649150848,-3.479368209838867,14.579914093017578,622865.75,78246080.0,-81585696.0,-5508227.0,0.0,0.0,0.0,0.0,2.4768070943537168e-05,0.02500000037252903,1009.364013671875,100000000.0,0.30000001192092896
2,1,0.18737755715847015,0.2086155265569687,-1.4133286476135254,10.943586349487305,4041306.5,81532584.0,-83930368.0,-3291832.25,0.0,0.0,0.0,0.0,2.5037010345840827e-05,0.02500000037252903,998.5217895507812,100000000.0,0.30000001192092896
3,1,0.19018827378749847,0.21545861661434174,4.648377895355225,9.097132682800293,-11546921.0,88983064.0,-96779872.0,-7971403.0,0.0,0.0,0.0,0.0,2.408411273790989e-05,0.02500000037252903,1038.0286865234375,100000000.0,0.30000001192092896
4,1,0.19199028611183167,0.2108791619539261,0.6579686999320984,7.23806619644165,-10518500.0,86821976.0,-86282136.0,-13776492.0,0.0,0.0,0.0,0.0,2.3873977625044063e-05,0.02500000037252903,1047.165283203125,100000000.0,0.30000001192092896
5,1,0.19684936106204987,0.2129734307527542,2.57051944732666,2.8666677474975586,3491834.5,81619616.0,-86006800.0,1334307.875,0.0,0.0,0.0,0.0,2.5234206987079233e-05,0.02500000037252903,990.7186889648438,100000000.0,0.30000001192092896
6,1,0.18530511856079102,0.20171532034873962,-7.015282154083252,12.52861499786377,4400076.5,86735448.0,-78751472.0,-5855946.5,0.0,0.0,0.0,0.0,2.4931183361331932e-05,0.02500000037252903,1002.7603149414062,100000000.0,0.30000001192092896
7,1,0.18961599469184875,0.20426107943058014,-4.7054595947265625,9.038237571716309,-2956326.75,83500936.0,-77428456.0,-11219129.0,0.0,0.0,0.0,0.0,2.4334352929145098e-05,0.02500000037252903,1027.354248046875,100000000.0,0.30000001192092896
8,1,0.1912403702735901,0.19982409477233887,-9.339910507202148,6.910181522369385,-13799900.0,98592408.0,-86409688.0,-15898780.0,0.0,0.0,0.0,0.0,2.3626234906259924e-05,0.02500000037252903,1058.145751953125,100000000.0,0.30000001192092896
9,1,0.19415554404258728,0.206471785902977,-3.220411539077759,5.157471656799316,16968776.0,92417568.0,-79766728.0,13881899.0,0.0,0.0,0.0,0.0,2.651133581821341e-05,0.02500000037252903,942.9928588867188,100000000.0,0.30000001192092896
10,1,0.19884805381298065,0.208427295088768,-1.6744235754013062,1.175700068473816,14518616.0,86697024.0,-80764024.0,8920655.0,0.0,0.0,0.0,0.0,2.6138259272556752e-05,0.02500000037252903,956.452392578125,100000000.0,0.30000001192092896
11,1,0.19580796360969543,0.2017839103937149,-7.436040878295898,3.5876407623291016,12359905.0,96963224.0,-92303864.0,7947416.0,0.0,0.0,0.0,0.0,2.5984467356465757e-05,0.02500000037252903,962.1132202148438,100000000.0,0.30000001192092896
