particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.15475770831108093,0.26085641980171204,-5.031556129455566,-3.2737467288970947,-6237568.0,724624192.0,-715408128.0,-33647340.0,0.0,0.0,0.0,0.0,2.3179230993264355e-05,0.02500000037252903,1078.5517578125,100000000.0,0.30000001192092896
1,1,0.1481824368238449,0.26392844319343567,15.682679176330566,44.15888977050781,-8540771.0,690295616.0,-730908480.0,-45905268.0,0.0,0.0,0.0,0.0,2.2548472770722583e-05,0.02500000037252903,1108.7225341796875,100000000.0,0.30000001192092896
2,1,0.14915956556797028,0.25947698950767517,-16.430667877197266,34.23114776611328,-1991784.875,666483072.0,-677083776.0,-33905100.0,0.0,0.0,0.0,0.0,2.3356129531748593e-05,0.02500000037252903,1070.3828125,100000000.0,0.30000001192092896
3,1,0.1560686081647873,0.255459725856781,-43.33302307128906,-15.405540466308594,17812720.0,703330624.0,-702495040.0,2799164.75,0.0,0.0,0.0,0.0,2.6000660000136122e-05,0.02500000037252903,961.5140991210938,100000000.0,0.30000001192092896
4,1,0.1514638364315033,0.2545180320739746,-49.6182861328125,16.22937774658203,11568617.0,677942016.0,-679246720.0,-6677446.5,0.0,0.0,0.0,0.0,2.524099181755446e-05,0.02500000037252903,990.452392578125,100000000.0,0.30000001192092896
5,1,0.15229083597660065,0.24864763021469116,-93.90031433105469,7.855379104614258,25696580.0,706380480.0,-728005696.0,12373105.0,0.0,0.0,0.0,0.0,2.6890418666880578e-05,0.02500000037252903,929.6991577148438,100000000.0,0.30000001192092896
6,1,0.1433001160621643,0.2621402442455292,3.603762626647949,76.923828125,-7272341.5,735761216.0,-691647232.0,-51447872.0,0.0,0.0,0.0,0.0,2.236764157714788e-05,0.02500000037252903,1117.68603515625,100000000.0,0.30000001192092896
7,1,0.1448623538017273,0.2565551996231079,-34.307456970214844,64.6460952758789,16931136.0,672614016.0,-673262464.0,-18112500.0,0.0,0.0,0.0,0.0,2.4948780264821835e-05,0.02500000037252903,1002.052978515625,100000000.0,0.30000001192092896
8,1,0.14049872756004333,0.2563804090023041,-34.66926956176758,100.00623321533203,3618846.75,745785088.0,-729521600.0,-30226474.0,0.0,0.0,0.0,0.0,2.3775175577611662e-05,0.02500000037252903,1051.5169677734375,100000000.0,0.30000001192092896
9,1,0.14693956077098846,0.2519163191318512,-66.9403076171875,48.40621566772461,30265716.0,685727808.0,-670536512.0,1269437.375,0.0,0.0,0.0,0.0,2.6552070266916417e-05,0.02500000037252903,941.5462036132812,100000000.0,0.30000001192092896
10,1,0.14730024337768555,0.24732394516468048,-106.37651062011719,45.91171646118164,58806232.0,714965632.0,-685587712.0,34528284.0,0.0,0.0,0.0,0.0,2.9863989766454324e-05,0.02500000037252903,837.1286010742188,100000000.0,0.30000001192092896
11,1,0.14125032722949982,0.2510395348072052,-71.79471588134766,93.22565460205078,25652678.0,748772096.0,-715483776.0,-2643231.0,0.0,0.0,0.0,0.0,2.612985008454416e-05,0.02500000037252903,956.7601928710938,100000000.0,0.30000001192092896
