particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.08945916593074799,0.30580008029937744,-197.48193359375,181.74798583984375,58514456.0,1446796800.0,-1423761920.0,2651250.5,0.0,0.0,0.0,0.0,2.812299680954311e-05,0.02500000037252903,888.9522094726562,100000000.0,0.30000001192092896
1,1,0.09842179715633392,0.3037336468696594,-230.22296142578125,36.1724739074707,74901448.0,1392961024.0,-1430799232.0,25060516.0,0.0,0.0,0.0,0.0,3.02888875012286e-05,0.02500000037252903,825.38525390625,100000000.0,0.30000001192092896
2,1,0.0957368016242981,0.3084232807159424,-164.30355834960938,78.51165771484375,62771256.0,1341098496.0,-1348844672.0,15855225.0,0.0,0.0,0.0,0.0,2.9063601687084883e-05,0.02500000037252903,860.1824340820312,100000000.0,0.30000001192092896
3,1,0.08588182926177979,0.311191201210022,-126.5055923461914,238.21881103515625,63695004.0,1424611712.0,-1445235456.0,5649539.0,0.0,0.0,0.0,0.0,2.8576296244864352e-05,0.02500000037252903,874.8509521484375,100000000.0,0.30000001192092896
4,1,0.09036803990602493,0.31217584013938904,-111.27268981933594,165.38519287109375,43445000.0,1354690688.0,-1358107776.0,-5262020.5,0.0,0.0,0.0,0.0,2.6917114155367017e-05,0.02500000037252903,928.7771606445312,100000000.0,0.30000001192092896
5,1,0.08743916451931,0.31856977939605713,-13.162500381469727,211.5424346923828,40129812.0,1427994496.0,-1450575232.0,-22347152.0,0.0,0.0,0.0,0.0,2.5909987016348168e-05,0.02500000037252903,964.87890625,100000000.0,0.30000001192092896
6,1,0.10298625379800797,0.30794069170951843,-168.79721069335938,-38.073822021484375,34369220.0,1429063296.0,-1372010112.0,-15883834.0,0.0,0.0,0.0,0.0,2.593232784420252e-05,0.02500000037252903,964.0476684570312,100000000.0,0.30000001192092896
7,1,0.0981563851237297,0.3135746121406555,-90.0235366821289,46.1434440612793,47510096.0,1327348480.0,-1342311296.0,-8385225.0,0.0,0.0,0.0,0.0,2.695830335142091e-05,0.02500000037252903,927.3580932617188,100000000.0,0.30000001192092896
8,1,0.10248502343893051,0.3152441084384918,-68.50579833984375,-22.73604965209961,19928572.0,1425866368.0,-1452367872.0,-33002872.0,0.0,0.0,0.0,0.0,2.4422108253929764e-05,0.02500000037252903,1023.6626586914062,100000000.0,0.30000001192092896
9,1,0.09330307692289352,0.31678494811058044,-43.33409881591797,122.45462036132812,41313892.0,1354172800.0,-1352279040.0,-13157808.0,0.0,0.0,0.0,0.0,2.6403742594993673e-05,0.02500000037252903,946.8355102539062,100000000.0,0.30000001192092896
10,1,0.0925268828868866,0.3213256597518921,31.078065872192383,137.43316650390625,24117368.0,1421638016.0,-1457507328.0,-42481700.0,0.0,0.0,0.0,0.0,2.4190361727960408e-05,0.02500000037252903,1033.469482421875,100000000.0,0.30000001192092896
11,1,0.09930586069822311,0.3198758065700531,-12.256682395935059,37.257904052734375,-9023759.0,1428561152.0,-1448583424.0,-64325088.0,0.0,0.0,0.0,0.0,2.1780777387903072e-05,0.02500000037252903,1147.8011474609375,100000000.0,0.30000001192092896
