particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-0.000925517117138952,0.003989705350250006,24758.265625,-59359.9375,-44360.6328125,133180.5,0.0,0.0,0.0,0.0,2.5006756914081052e-05,0.02500000037252903,999.7297973632812,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,-0.0009409109479747713,0.0029685888439416885,-13695.4326171875,-77997.78125,79187.90625,2901.52880859375,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.0011328450636938214,0.003083509160205722,-36872.0390625,-77877.6953125,9594.8701171875,-14351.3544921875,0.0,0.0,0.0,0.0,2.4999450033647008e-05,0.02500000037252903,1000.0220336914062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.00032628478948026896,0.004774648696184158,6030.2783203125,109907.5078125,-39831.08984375,122592.25,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.00017414847388863564,0.0032902692910283804,-28828.796875,130564.265625,-58830.10546875,-1890.67822265625,0.0,0.0,0.0,0.0,2.500102527847048e-05,0.02500000037252903,999.958984375,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0029800492338836193,0.0035887998528778553,-11203.6904296875,130549.28125,-126087.5546875,11228.931640625,0.0,0.0,0.0,0.0,2.5002022084663622e-05,0.02500000037252903,999.9191284179688,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,-0.0008808852871879935,0.002526548458263278,20792.3046875,-78029.7890625,7410.46923828125,-71214.9296875,0.0,0.0,0.0,0.0,2.49974964390276e-05,0.02500000037252903,1000.1001586914062,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.001036017551086843,0.0021274536848068237,90668.828125,-77910.390625,-12234.107421875,-19178.34375,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.0006784357829019427,0.0007872756104916334,-62454.69140625,132708.96875,-65363.375,-22297.62890625,0.0,0.0,0.0,0.0,2.4994958948809654e-05,0.02500000037252903,1000.2017211914062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.00016315729590132833,0.0018619941547513008,80236.0390625,126223.7734375,-32043.69921875,-17550.5078125,0.0,0.0,0.0,0.0,2.500203663657885e-05,0.02500000037252903,999.9185791015625,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0027165929786860943,0.0017301538027822971,-41929.3359375,126207.890625,-52008.96484375,-108525.3984375,0.0,0.0,0.0,0.0,2.4991501049953513e-05,0.02500000037252903,1000.340087890625,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0009280451340600848,0.00024785471032373607,-41639.671875,-68352.5,7387.29052734375,-9764.2568359375,0.0,0.0,0.0,0.0,2.499703987268731e-05,0.02500000037252903,1000.118408203125,100000000.0,0.30000001192092896
