particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.10553304105997086,0.29794034361839294,-184.70260620117188,13.74728775024414,31250086.0,1331799424.0,-1335717632.0,-10483028.0,0.0,0.0,0.0,0.0,2.6038018404506147e-05,0.02500000037252903,960.134521484375,100000000.0,0.30000001192092896
1,1,0.11072372645139694,0.30474385619163513,-91.45997619628906,-55.749935150146484,31849496.0,1306673536.0,-1351504256.0,-12453900.0,0.0,0.0,0.0,0.0,2.5974964955821633e-05,0.02500000037252903,962.4652099609375,100000000.0,0.30000001192092896
2,1,0.10538540035486221,0.3043394982814789,-96.15911102294922,22.63840103149414,38990520.0,1253117184.0,-1265144960.0,-5005617.0,0.0,0.0,0.0,0.0,2.6694106054492295e-05,0.02500000037252903,936.5363159179688,100000000.0,0.30000001192092896
3,1,0.0992753729224205,0.2966000735759735,-199.72503662109375,104.62413787841797,68579904.0,1321912064.0,-1342815360.0,29023930.0,0.0,0.0,0.0,0.0,3.013647256011609e-05,0.02500000037252903,829.5596313476562,100000000.0,0.30000001192092896
4,1,0.09979301691055298,0.301146924495697,-130.41053771972656,99.18196868896484,38761608.0,1266338432.0,-1268852480.0,-3014936.5,0.0,0.0,0.0,0.0,2.6786063244799152e-05,0.02500000037252903,933.3211669921875,100000000.0,0.30000001192092896
5,1,0.0930682122707367,0.30052608251571655,-147.8593292236328,198.84625244140625,50441316.0,1342148480.0,-1325030272.0,-5825159.5,0.0,0.0,0.0,0.0,2.726112143136561e-05,0.02500000037252903,917.0569458007812,100000000.0,0.30000001192092896
6,1,0.1091289147734642,0.3104221224784851,-15.77076244354248,-16.070636749267578,8295374.0,1349848320.0,-1299858816.0,-49976532.0,0.0,0.0,0.0,0.0,2.3125921870814636e-05,0.02500000037252903,1081.0379638671875,100000000.0,0.30000001192092896
7,1,0.10197652131319046,0.3086722791194916,-39.94121170043945,72.34521484375,37942456.0,1251632128.0,-1264015488.0,-14817053.0,0.0,0.0,0.0,0.0,2.6146044547203928e-05,0.02500000037252903,956.1676025390625,100000000.0,0.30000001192092896
8,1,0.10245243459939957,0.31330156326293945,25.436172485351562,71.51866912841797,8773853.0,1344440192.0,-1366451968.0,-46747164.0,0.0,0.0,0.0,0.0,2.3291966499527916e-05,0.02500000037252903,1073.3314208984375,100000000.0,0.30000001192092896
9,1,0.09698156267404556,0.30568480491638184,-76.74269104003906,141.44485473632812,56825232.0,1272161664.0,-1263324160.0,2617855.75,0.0,0.0,0.0,0.0,2.801995287882164e-05,0.02500000037252903,892.2213745117188,100000000.0,0.30000001192092896
10,1,0.09263760596513748,0.3067953586578369,-60.28639221191406,205.71780395507812,64631696.0,1341310976.0,-1354532224.0,465377.0625,0.0,0.0,0.0,0.0,2.834299266396556e-05,0.02500000037252903,882.05224609375,100000000.0,0.30000001192092896
11,1,0.09724780172109604,0.31255728006362915,16.17116355895996,142.08932495117188,23579802.0,1360493824.0,-1372622336.0,-37445152.0,0.0,0.0,0.0,0.0,2.438859701214824e-05,0.02500000037252903,1025.0692138671875,100000000.0,0.30000001192092896
