particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.000906329951249063,-0.0002305817324668169,8024.79736328125,-10996.447265625,-7153.10986328125,40082.72265625,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.001764946966432035,-0.0002352330193389207,-59006.87890625,-22254.54296875,42974.359375,-49606.3046875,0.0,0.0,0.0,0.0,2.4994913474074565e-05,0.02500000037252903,1000.2034912109375,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.0009757542284205556,-2.0442485038074665e-05,-93605.7578125,-22134.4140625,13853.986328125,-75368.65625,0.0,0.0,0.0,0.0,2.4992024918901734e-05,0.02500000037252903,1000.3191528320312,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0009421171271242201,0.0004764605837408453,7512.61767578125,12511.111328125,4719.08251953125,39774.33203125,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0010127683635801077,0.00019712801440618932,-93434.4375,23682.603515625,-15233.62109375,-75082.03125,0.0,0.0,0.0,0.0,2.4992024918901734e-05,0.02500000037252903,1000.319091796875,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0018759826198220253,0.0004173811466898769,-59025.97265625,23667.9765625,-44288.63671875,-49460.97265625,0.0,0.0,0.0,0.0,2.4994917112053372e-05,0.02500000037252903,1000.203369140625,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0017342573264613748,0.0005201806197874248,138837.109375,-28084.20703125,9326.650390625,56654.84375,0.0,0.0,0.0,0.0,2.5009539967868477e-05,0.02500000037252903,999.6185302734375,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.0009928469080477953,0.0002084614970954135,151706.609375,-27964.46875,2697.2685546875,66238.828125,0.0,0.0,0.0,0.0,2.5010134777403437e-05,0.02500000037252903,999.5947875976562,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0011109483893960714,-0.00021945926710031927,-132983.546875,60685.6875,-27009.2578125,-64505.640625,0.0,0.0,0.0,0.0,2.4989774829009548e-05,0.02500000037252903,1000.4091796875,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.0010265982709825039,-9.937418508343399e-05,151461.53125,29393.271484375,-3937.0302734375,66298.1796875,0.0,0.0,0.0,0.0,2.5010112949530594e-05,0.02500000037252903,999.5956420898438,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0018355050124228,-0.0004033480363432318,137292.390625,29378.302734375,-10571.92578125,55746.62109375,0.0,0.0,0.0,0.0,2.5009507226059213e-05,0.02500000037252903,999.619873046875,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0011548878392204642,0.000247334799496457,-132556.578125,-58965.71484375,25454.17578125,-64193.47265625,0.0,0.0,0.0,0.0,2.49900585913565e-05,0.02500000037252903,1000.3978271484375,100000000.0,0.30000001192092896
